rho_c	i	phi_1	n0	p	a	r1	teta
1.698884	0.679914	0.146003	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133007	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150839	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.121978	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154884	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151308	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.158387	1.536184	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.123874	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.121133	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139858	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145096	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150839	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139344	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150560	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.158859	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142927	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156520	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149555	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.158859	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.122944	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144646	1.536184	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145004	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.137698	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144491	1.536318	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149264	1.536318	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143292	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143340	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153587	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155567	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142253	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140198	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144396	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140292	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141830	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152949	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146423	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153407	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146423	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151466	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147748	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142959	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142814	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.136833	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142450	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142327	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162268	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142474	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141576	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141428	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142474	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153328	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141363	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156239	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.137394	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.118752	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.118752	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134749	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139962	1.536483	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151370	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139796	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144383	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147825	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139889	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145488	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.137538	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134540	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133471	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141092	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.116207	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141863	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145809	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133129	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133129	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.132676	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.132766	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.136966	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144512	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134734	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148570	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.124570	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143249	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.137745	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143323	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139580	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148550	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.136471	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.138773	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.121720	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143068	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143751	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149102	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150837	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.132668	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143323	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.163945	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141038	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142789	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153019	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153019	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.136711	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146167	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.142185	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.130676	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157232	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149849	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146142	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147470	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134857	1.535536	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148862	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145150	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152446	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149057	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148656	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.129155	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.129743	1.536016	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.161441	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134662	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157912	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145646	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.132347	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148656	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.130778	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140270	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157912	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143745	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133600	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152268	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147751	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.130714	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156060	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.159678	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.126922	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155643	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.159192	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147231	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.158688	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133505	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153107	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150859	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139737	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.126922	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152707	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149163	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.168505	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153383	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154456	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152148	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144111	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151071	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156581	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.165131	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.165515	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146401	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157372	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.164600	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152646	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156235	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.170775	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155610	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155232	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162033	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.169922	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148348	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151682	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154990	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153593	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152625	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148743	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155402	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152064	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146776	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150305	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150358	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150305	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.169548	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153845	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148707	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149526	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.147609	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156543	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155583	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.161639	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155594	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149393	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156543	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.159347	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.165157	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157869	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.139621	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149086	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150323	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162028	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151965	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149590	1.535734	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156048	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155262	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149434	1.535734	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157693	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156713	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150274	1.536348	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154223	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.141551	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.158158	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149572	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.171968	1.535734	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146179	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.170679	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143300	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155262	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.171993	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145406	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.170517	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.166378	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149359	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162144	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149324	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.164084	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.159124	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.179695	1.536117	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150443	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.180820	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162648	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150647	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154041	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156820	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145223	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150647	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154075	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156174	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154075	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140865	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.145021	1.536243	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.143535	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.160895	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134424	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156667	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.138679	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.187810	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.134424	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144408	1.536442	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157270	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.144018	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.152473	1.536442	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.160473	1.536243	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149313	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.160089	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148046	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156667	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.153878	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157708	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.151983	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154917	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.136915	1.536442	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.162203	1.536351	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156360	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.146420	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148803	1.536243	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.133997	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148986	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155394	1.536243	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.148231	1.535700	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.176269	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.160410	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155368	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.150300	1.535700	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140541	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149979	1.535620	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149519	1.535700	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149262	1.535700	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.156096	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.168847	1.536442	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.154155	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.155012	1.535736	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.140709	1.536298	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.149436	1.536167	0.174513	0.140171	2.490000	0.000000
1.698884	0.679914	0.157693	1.535620	0.174513	0.140171	2.490000	0.000000
