rho_c	i	phi_1	n0	p	a	r1	teta
4298.210952	0.039623	0.000000	1.350000	0.000065	1.420753	934.140015	3.141408
4298.210952	0.039623	0.000000	1.350000	0.000065	1.420753	934.140015	3.141408
4298.210952	0.038511	0.000000	1.350000	0.000065	1.422978	934.140015	3.141409
4298.210952	0.042159	0.000000	1.350000	0.000065	1.415681	934.140015	3.141408
4240.426419	0.037061	0.000000	1.350000	0.000066	1.425878	934.140015	3.141407
4272.207358	0.038781	0.000000	1.350000	0.000066	1.422438	934.140015	3.141408
4272.240104	0.041933	0.000000	1.350000	0.000066	1.416133	934.140015	3.141407
4208.605336	0.036787	0.000000	1.350000	0.000067	1.426425	934.140015	3.141405
4208.605336	0.036787	0.000000	1.350000	0.000067	1.426425	934.140015	3.141405
4230.196012	0.036976	0.000000	1.350000	0.000066	1.426048	934.140015	3.141406
4220.237694	0.038615	0.000000	1.350000	0.000067	1.422771	934.140015	3.141405
4230.196012	0.036976	0.000000	1.350000	0.000066	1.426048	934.140015	3.141406
4233.492246	0.042159	0.000000	1.350000	0.000066	1.415681	934.140015	3.141405
4159.523983	0.038811	0.000000	1.350000	0.000068	1.422377	934.140015	3.141403
4163.625454	0.042674	0.000000	1.350000	0.000068	1.414651	934.140015	3.141402
4189.382996	0.044489	0.000000	1.350000	0.000067	1.411023	934.140015	3.141402
4154.991359	0.042992	0.000000	1.350000	0.000068	1.414016	934.140015	3.141401
4233.948686	0.043335	0.000000	1.350000	0.000066	1.413331	934.140015	3.141405
4165.104386	0.044489	0.000000	1.350000	0.000068	1.411023	934.140015	3.141401
4165.104386	0.044062	0.000000	1.350000	0.000068	1.411875	934.140015	3.141401
4165.104386	0.044062	0.000000	1.350000	0.000068	1.411875	934.140015	3.141401
4090.875324	0.043514	0.000000	1.350000	0.000069	1.412972	934.140015	3.141398
4080.114298	0.042131	0.000000	1.350000	0.000069	1.415739	934.140015	3.141398
4080.114298	0.042131	0.000000	1.350000	0.000069	1.415739	934.140015	3.141398
4080.114298	0.042131	0.000000	1.350000	0.000069	1.415739	934.140015	3.141398
4080.114298	0.042131	0.000000	1.350000	0.000069	1.415739	934.140015	3.141398
4038.276902	0.043067	0.000000	1.350000	0.000070	1.413866	934.140015	3.141396
4038.276902	0.043067	0.000000	1.350000	0.000070	1.413866	934.140015	3.141396
4078.492767	0.043804	0.000000	1.350000	0.000069	1.412392	934.140015	3.141397
4078.492767	0.043804	0.000000	1.350000	0.000069	1.412392	934.140015	3.141397
4119.687573	0.043476	0.000000	1.350000	0.000068	1.413048	934.140015	3.141399
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.044309	0.000000	1.350000	0.000070	1.411382	934.140015	3.141394
4017.960187	0.044309	0.000000	1.350000	0.000070	1.411382	934.140015	3.141394
4017.960187	0.045008	0.000000	1.350000	0.000070	1.409983	934.140015	3.141394
4016.368882	0.044848	0.000000	1.350000	0.000070	1.410305	934.140015	3.141394
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043476	0.000000	1.350000	0.000070	1.413048	934.140015	3.141395
4017.960187	0.043249	0.000000	1.350000	0.000070	1.413502	934.140015	3.141395
4019.071590	0.038796	0.000000	1.350000	0.000070	1.422409	934.140015	3.141396
4019.071590	0.038588	0.000000	1.350000	0.000070	1.422823	934.140015	3.141396
4039.023716	0.045739	0.000000	1.350000	0.000070	1.408521	934.140015	3.141395
4039.023716	0.045739	0.000000	1.350000	0.000070	1.408521	934.140015	3.141395
4039.023716	0.045739	0.000000	1.350000	0.000070	1.408521	934.140015	3.141395
3989.292057	0.045878	0.000000	1.350000	0.000071	1.408243	934.140015	3.141392
3989.292057	0.045878	0.000000	1.350000	0.000071	1.408243	934.140015	3.141392
4031.322077	0.047068	0.000000	1.350000	0.000070	1.405864	934.140015	3.141394
3947.050867	0.047068	0.000000	1.350000	0.000071	1.405864	934.140015	3.141390
4005.014435	0.039712	0.000000	1.350000	0.000070	1.420576	934.140015	3.141395
4005.014435	0.039954	0.000000	1.350000	0.000070	1.420091	934.140015	3.141395
3993.336222	0.042908	0.000000	1.350000	0.000070	1.414183	934.140015	3.141393
4007.370185	0.047308	0.000000	1.350000	0.000070	1.405384	934.140015	3.141393
4007.370185	0.047308	0.000000	1.350000	0.000070	1.405384	934.140015	3.141393
3910.994598	0.044430	0.000000	1.350000	0.000072	1.411140	934.140015	3.141389
4000.091149	0.044430	0.000000	1.350000	0.000070	1.411140	934.140015	3.141393
3968.787395	0.046882	0.000000	1.350000	0.000071	1.406236	934.140015	3.141391
3968.787395	0.046882	0.000000	1.350000	0.000071	1.406236	934.140015	3.141391
3920.235135	0.042222	0.000000	1.350000	0.000072	1.415556	934.140015	3.141390
3911.186187	0.045361	0.000000	1.350000	0.000072	1.409277	934.140015	3.141389
3821.808195	0.045249	0.000000	1.350000	0.000074	1.409502	934.140015	3.141384
3821.808195	0.046368	0.000000	1.350000	0.000074	1.407263	934.140015	3.141383
3821.808195	0.046368	0.000000	1.350000	0.000074	1.407263	934.140015	3.141383
3821.808195	0.046368	0.000000	1.350000	0.000074	1.407263	934.140015	3.141383
3821.808195	0.046368	0.000000	1.350000	0.000074	1.407263	934.140015	3.141383
3821.808195	0.046368	0.000000	1.350000	0.000074	1.407263	934.140015	3.141383
3821.808195	0.046473	0.000000	1.350000	0.000074	1.407055	934.140015	3.141383
3821.808195	0.046808	0.000000	1.350000	0.000074	1.406385	934.140015	3.141383
3821.808195	0.047659	0.000000	1.350000	0.000074	1.404682	934.140015	3.141383
3821.808195	0.047659	0.000000	1.350000	0.000074	1.404682	934.140015	3.141383
3821.808195	0.047659	0.000000	1.350000	0.000074	1.404682	934.140015	3.141383
3821.808195	0.047659	0.000000	1.350000	0.000074	1.404682	934.140015	3.141383
3821.808195	0.046992	0.000000	1.350000	0.000074	1.406016	934.140015	3.141383
3821.808195	0.046992	0.000000	1.350000	0.000074	1.406016	934.140015	3.141383
3863.337772	0.045165	0.000000	1.350000	0.000073	1.409670	934.140015	3.141386
3780.357588	0.044402	0.000000	1.350000	0.000074	1.411196	934.140015	3.141382
3863.337772	0.045657	0.000000	1.350000	0.000073	1.408686	934.140015	3.141386
3817.264004	0.045165	0.000000	1.350000	0.000074	1.409670	934.140015	3.141384
3806.015262	0.045292	0.000000	1.350000	0.000074	1.409416	934.140015	3.141383
3781.316570	0.045657	0.000000	1.350000	0.000074	1.408686	934.140015	3.141381
3848.606895	0.046773	0.000000	1.350000	0.000073	1.406455	934.140015	3.141385
3837.753264	0.044603	0.000000	1.350000	0.000073	1.410794	934.140015	3.141385
3799.626729	0.041453	0.000000	1.350000	0.000074	1.417093	934.140015	3.141384
3766.528771	0.041453	0.000000	1.350000	0.000075	1.417093	934.140015	3.141382
3773.598260	0.041824	0.000000	1.350000	0.000075	1.416352	934.140015	3.141382
3773.598260	0.041455	0.000000	1.350000	0.000075	1.417091	934.140015	3.141382
3869.491602	0.045233	0.000000	1.350000	0.000073	1.409534	934.140015	3.141386
3819.471698	0.044676	0.000000	1.350000	0.000074	1.410648	934.140015	3.141384
3792.569500	0.044676	0.000000	1.350000	0.000074	1.410648	934.140015	3.141382
3797.575296	0.046285	0.000000	1.350000	0.000074	1.407429	934.140015	3.141382
3804.522320	0.047723	0.000000	1.350000	0.000074	1.404554	934.140015	3.141382
3797.575296	0.046292	0.000000	1.350000	0.000074	1.407416	934.140015	3.141382
3803.046999	0.045233	0.000000	1.350000	0.000074	1.409534	934.140015	3.141383
3758.032780	0.044050	0.000000	1.350000	0.000075	1.411900	934.140015	3.141381
3744.025297	0.044516	0.000000	1.350000	0.000075	1.410968	934.140015	3.141380
3744.025297	0.044516	0.000000	1.350000	0.000075	1.410968	934.140015	3.141380
3691.694362	0.044050	0.000000	1.350000	0.000076	1.411900	934.140015	3.141377
3637.340236	0.045048	0.000000	1.350000	0.000077	1.409903	934.140015	3.141373
3626.704578	0.043870	0.000000	1.350000	0.000078	1.412261	934.140015	3.141373
3572.879107	0.044516	0.000000	1.350000	0.000079	1.410968	934.140015	3.141369
3601.629378	0.047193	0.000000	1.350000	0.000078	1.405614	934.140015	3.141370
3601.629378	0.047193	0.000000	1.350000	0.000078	1.405614	934.140015	3.141370
3601.629378	0.046731	0.000000	1.350000	0.000078	1.406539	934.140015	3.141371
3601.629378	0.047492	0.000000	1.350000	0.000078	1.405016	934.140015	3.141370
3575.981171	0.046556	0.000000	1.350000	0.000079	1.406888	934.140015	3.141369
3547.073991	0.046556	0.000000	1.350000	0.000079	1.406888	934.140015	3.141367
3547.073991	0.046556	0.000000	1.350000	0.000079	1.406888	934.140015	3.141367
3530.403581	0.046556	0.000000	1.350000	0.000080	1.406888	934.140015	3.141366
3507.581505	0.046556	0.000000	1.350000	0.000080	1.406888	934.140015	3.141365
3507.581505	0.046556	0.000000	1.350000	0.000080	1.406888	934.140015	3.141365
3517.935713	0.046710	0.000000	1.350000	0.000080	1.406580	934.140015	3.141365
3439.998508	0.046710	0.000000	1.350000	0.000082	1.406580	934.140015	3.141360
3439.998508	0.046710	0.000000	1.350000	0.000082	1.406580	934.140015	3.141360
3464.334946	0.040780	0.000000	1.350000	0.000081	1.418441	934.140015	3.141364
3464.334946	0.040780	0.000000	1.350000	0.000081	1.418441	934.140015	3.141364
3464.760867	0.045782	0.000000	1.350000	0.000081	1.408436	934.140015	3.141362
3517.935713	0.047356	0.000000	1.350000	0.000080	1.405288	934.140015	3.141365
3467.670703	0.047356	0.000000	1.350000	0.000081	1.405288	934.140015	3.141362
3486.266473	0.046426	0.000000	1.350000	0.000081	1.407149	934.140015	3.141363
3459.949554	0.045782	0.000000	1.350000	0.000081	1.408436	934.140015	3.141362
3486.266473	0.046892	0.000000	1.350000	0.000081	1.406215	934.140015	3.141363
3476.523270	0.045782	0.000000	1.350000	0.000081	1.408436	934.140015	3.141363
3460.935428	0.046005	0.000000	1.350000	0.000081	1.407990	934.140015	3.141362
3429.051798	0.046271	0.000000	1.350000	0.000082	1.407459	934.140015	3.141360
3432.373230	0.045782	0.000000	1.350000	0.000082	1.408436	934.140015	3.141360
3359.385386	0.045136	0.000000	1.350000	0.000084	1.409727	934.140015	3.141355
3349.742106	0.046995	0.000000	1.350000	0.000084	1.406010	934.140015	3.141354
3359.247344	0.046995	0.000000	1.350000	0.000084	1.406010	934.140015	3.141354
3381.718063	0.045509	0.000000	1.350000	0.000083	1.408981	934.140015	3.141357
3374.063768	0.047154	0.000000	1.350000	0.000083	1.405692	934.140015	3.141355
3374.063768	0.047154	0.000000	1.350000	0.000083	1.405692	934.140015	3.141355
3374.063768	0.047154	0.000000	1.350000	0.000083	1.405692	934.140015	3.141355
3374.063768	0.046387	0.000000	1.350000	0.000083	1.407225	934.140015	3.141356
3408.679065	0.046635	0.000000	1.350000	0.000083	1.406730	934.140015	3.141358
3383.916164	0.050985	0.000000	1.350000	0.000083	1.398030	934.140015	3.141355
3345.336953	0.045904	0.000000	1.350000	0.000084	1.408192	934.140015	3.141354
3345.336953	0.045904	0.000000	1.350000	0.000084	1.408192	934.140015	3.141354
3323.606375	0.047907	0.000000	1.350000	0.000085	1.404186	934.140015	3.141352
3282.347085	0.047907	0.000000	1.350000	0.000086	1.404186	934.140015	3.141349
3282.347085	0.047907	0.000000	1.350000	0.000086	1.404186	934.140015	3.141349
3203.659666	0.047907	0.000000	1.350000	0.000088	1.404186	934.140015	3.141343
3203.659666	0.047907	0.000000	1.350000	0.000088	1.404186	934.140015	3.141343
3203.659666	0.047907	0.000000	1.350000	0.000088	1.404186	934.140015	3.141343
3203.659666	0.047907	0.000000	1.350000	0.000088	1.404186	934.140015	3.141343
3203.659666	0.047907	0.000000	1.350000	0.000088	1.404186	934.140015	3.141343
3232.949219	0.047205	0.000000	1.350000	0.000087	1.405590	934.140015	3.141345
3232.949219	0.047205	0.000000	1.350000	0.000087	1.405590	934.140015	3.141345
3247.643949	0.049143	0.000000	1.350000	0.000087	1.401713	934.140015	3.141346
3302.081902	0.047420	0.000000	1.350000	0.000085	1.405160	934.140015	3.141350
3246.322744	0.047240	0.000000	1.350000	0.000087	1.405519	934.140015	3.141346
3278.358140	0.047420	0.000000	1.350000	0.000086	1.405160	934.140015	3.141348
3278.358140	0.047420	0.000000	1.350000	0.000086	1.405160	934.140015	3.141348
3209.705029	0.042532	0.000000	1.350000	0.000088	1.414937	934.140015	3.141345
3209.239610	0.042532	0.000000	1.350000	0.000088	1.414937	934.140015	3.141345
3157.403393	0.047318	0.000000	1.350000	0.000089	1.405365	934.140015	3.141339
3185.559154	0.041499	0.000000	1.350000	0.000088	1.417002	934.140015	3.141343
3260.660278	0.039005	0.000000	1.350000	0.000086	1.421991	934.140015	3.141350
3283.251040	0.046475	0.000000	1.350000	0.000086	1.407051	934.140015	3.141349
3198.910666	0.039005	0.000000	1.350000	0.000088	1.421991	934.140015	3.141345
3232.280097	0.039005	0.000000	1.350000	0.000087	1.421991	934.140015	3.141348
3232.280097	0.039005	0.000000	1.350000	0.000087	1.421991	934.140015	3.141348
3241.660002	0.050702	0.000000	1.350000	0.000087	1.398596	934.140015	3.141345
3241.660002	0.050702	0.000000	1.350000	0.000087	1.398596	934.140015	3.141345
3255.418261	0.050702	0.000000	1.350000	0.000086	1.398596	934.140015	3.141346
3237.515718	0.046718	0.000000	1.350000	0.000087	1.406565	934.140015	3.141346
3173.765579	0.046718	0.000000	1.350000	0.000089	1.406565	934.140015	3.141341
3173.765579	0.046718	0.000000	1.350000	0.000089	1.406565	934.140015	3.141341
3173.765579	0.045630	0.000000	1.350000	0.000089	1.408739	934.140015	3.141341
3173.765579	0.046642	0.000000	1.350000	0.000089	1.406716	934.140015	3.141341
3097.140415	0.044414	0.000000	1.350000	0.000091	1.411172	934.140015	3.141335
3143.786043	0.046718	0.000000	1.350000	0.000089	1.406565	934.140015	3.141338
3137.417551	0.046718	0.000000	1.350000	0.000090	1.406565	934.140015	3.141338
3137.417551	0.046718	0.000000	1.350000	0.000090	1.406565	934.140015	3.141338
3062.994705	0.046718	0.000000	1.350000	0.000092	1.406565	934.140015	3.141332
3062.994705	0.046718	0.000000	1.350000	0.000092	1.406565	934.140015	3.141332
3062.994705	0.046320	0.000000	1.350000	0.000092	1.407360	934.140015	3.141332
3062.994705	0.045529	0.000000	1.350000	0.000092	1.408941	934.140015	3.141332
3062.994705	0.045529	0.000000	1.350000	0.000092	1.408941	934.140015	3.141332
3108.177987	0.049498	0.000000	1.350000	0.000090	1.401005	934.140015	3.141334
3108.177987	0.049498	0.000000	1.350000	0.000090	1.401005	934.140015	3.141334
3099.786787	0.046684	0.000000	1.350000	0.000091	1.406632	934.140015	3.141335
3079.079392	0.050203	0.000000	1.350000	0.000091	1.399593	934.140015	3.141332
3111.627431	0.047519	0.000000	1.350000	0.000090	1.404962	934.140015	3.141335
3125.646939	0.047519	0.000000	1.350000	0.000090	1.404962	934.140015	3.141336
3072.122777	0.048975	0.000000	1.350000	0.000092	1.402049	934.140015	3.141331
3122.029692	0.047519	0.000000	1.350000	0.000090	1.404962	934.140015	3.141336
3089.850296	0.048094	0.000000	1.350000	0.000091	1.403812	934.140015	3.141333
3050.244572	0.047329	0.000000	1.350000	0.000092	1.405342	934.140015	3.141330
3050.244572	0.047329	0.000000	1.350000	0.000092	1.405342	934.140015	3.141330
3045.555877	0.047329	0.000000	1.350000	0.000092	1.405342	934.140015	3.141330
3050.244572	0.047329	0.000000	1.350000	0.000092	1.405342	934.140015	3.141330
3050.769254	0.045945	0.000000	1.350000	0.000092	1.408109	934.140015	3.141331
3025.337572	0.045945	0.000000	1.350000	0.000093	1.408109	934.140015	3.141329
3025.337572	0.046741	0.000000	1.350000	0.000093	1.406518	934.140015	3.141328
3025.337572	0.046741	0.000000	1.350000	0.000093	1.406518	934.140015	3.141328
2964.326189	0.046741	0.000000	1.350000	0.000095	1.406518	934.140015	3.141323
2964.326189	0.046741	0.000000	1.350000	0.000095	1.406518	934.140015	3.141323
2964.326189	0.046741	0.000000	1.350000	0.000095	1.406518	934.140015	3.141323
3005.903762	0.040838	0.000000	1.350000	0.000094	1.418324	934.140015	3.141329
3005.300768	0.047407	0.000000	1.350000	0.000094	1.405187	934.140015	3.141326
2957.651106	0.046186	0.000000	1.350000	0.000095	1.407629	934.140015	3.141322
2957.651106	0.046186	0.000000	1.350000	0.000095	1.407629	934.140015	3.141322
2951.509479	0.046265	0.000000	1.350000	0.000095	1.407471	934.140015	3.141322
2951.509479	0.046265	0.000000	1.350000	0.000095	1.407471	934.140015	3.141322
2972.755406	0.047185	0.000000	1.350000	0.000095	1.405630	934.140015	3.141323
2912.979309	0.049554	0.000000	1.350000	0.000097	1.400892	934.140015	3.141317
2912.979309	0.050713	0.000000	1.350000	0.000097	1.398575	934.140015	3.141317
2896.008889	0.050713	0.000000	1.350000	0.000097	1.398575	934.140015	3.141315
2896.008889	0.050713	0.000000	1.350000	0.000097	1.398575	934.140015	3.141315
2902.991616	0.047884	0.000000	1.350000	0.000097	1.404231	934.140015	3.141317
2902.991616	0.047884	0.000000	1.350000	0.000097	1.404231	934.140015	3.141317
2902.991616	0.047884	0.000000	1.350000	0.000097	1.404231	934.140015	3.141317
2912.488635	0.050114	0.000000	1.350000	0.000097	1.399773	934.140015	3.141317
2912.488635	0.050114	0.000000	1.350000	0.000097	1.399773	934.140015	3.141317
2854.772525	0.050114	0.000000	1.350000	0.000099	1.399773	934.140015	3.141311
2854.772525	0.050114	0.000000	1.350000	0.000099	1.399773	934.140015	3.141311
2854.772525	0.050114	0.000000	1.350000	0.000099	1.399773	934.140015	3.141311
2811.174254	0.040327	0.000000	1.350000	0.000100	1.419346	934.140015	3.141311
2811.174254	0.040662	0.000000	1.350000	0.000100	1.418676	934.140015	3.141311
2758.512462	0.040800	0.000000	1.350000	0.000102	1.418400	934.140015	3.141305
2893.193049	0.050909	0.000000	1.350000	0.000097	1.398183	934.140015	3.141315
2829.244613	0.045942	0.000000	1.350000	0.000099	1.408115	934.140015	3.141310
2834.482211	0.052136	0.000000	1.350000	0.000099	1.395727	934.140015	3.141308
2834.482211	0.052136	0.000000	1.350000	0.000099	1.395727	934.140015	3.141308
2806.896954	0.046707	0.000000	1.350000	0.000100	1.406587	934.140015	3.141308
2806.896954	0.048358	0.000000	1.350000	0.000100	1.403283	934.140015	3.141307
2806.896954	0.040213	0.000000	1.350000	0.000100	1.419573	934.140015	3.141310
2852.741181	0.052136	0.000000	1.350000	0.000099	1.395727	934.140015	3.141310
2830.441613	0.053410	0.000000	1.350000	0.000099	1.393179	934.140015	3.141307
2830.441613	0.053410	0.000000	1.350000	0.000099	1.393179	934.140015	3.141307
2812.607318	0.047072	0.000000	1.350000	0.000100	1.405857	934.140015	3.141308
2815.535943	0.052136	0.000000	1.350000	0.000100	1.395727	934.140015	3.141306
2815.535943	0.052136	0.000000	1.350000	0.000100	1.395727	934.140015	3.141306
2815.535943	0.052136	0.000000	1.350000	0.000100	1.395727	934.140015	3.141306
2815.535943	0.052136	0.000000	1.350000	0.000100	1.395727	934.140015	3.141306
2756.075813	0.047314	0.000000	1.350000	0.000102	1.405371	934.140015	3.141302
2754.137800	0.052136	0.000000	1.350000	0.000102	1.395727	934.140015	3.141300
2746.260327	0.041337	0.000000	1.350000	0.000102	1.417326	934.140015	3.141304
2777.693880	0.049156	0.000000	1.350000	0.000101	1.401687	934.140015	3.141304
2777.693880	0.049156	0.000000	1.350000	0.000101	1.401687	934.140015	3.141304
2745.537179	0.046699	0.000000	1.350000	0.000102	1.406601	934.140015	3.141301
2774.079028	0.047984	0.000000	1.350000	0.000101	1.404033	934.140015	3.141304
