rho_c	i	phi_1	n0	p	a	r1	teta
1.611115	0.671519	0.038829	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.050465	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039692	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044359	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.049577	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040880	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.049180	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041677	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.046647	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036968	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038891	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040773	1.547290	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.050582	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040878	1.547290	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.049939	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042824	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.048397	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040401	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042405	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.048397	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042824	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041144	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.048073	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.051229	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042758	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039848	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043869	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040197	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040203	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.052273	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043818	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039234	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041587	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.051645	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042788	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043606	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.048786	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040243	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040565	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040103	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043372	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041134	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040130	1.546956	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040536	1.546956	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040271	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040126	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.048053	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041291	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037950	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039235	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041075	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038532	1.546790	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039570	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039235	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039192	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038923	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039902	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038459	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042229	1.547290	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039738	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040505	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038669	1.546956	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039827	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040545	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041941	1.546956	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043218	1.546632	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039690	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039742	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044262	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037805	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038698	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038087	1.547096	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041133	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040468	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040406	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036478	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039691	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041079	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040635	1.546954	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038901	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036428	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039541	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040391	1.546954	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042968	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037842	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040391	1.546954	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039187	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035775	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038119	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041344	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040503	1.546954	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039779	1.546950	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035190	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040934	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040812	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038215	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039187	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040134	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039418	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039831	1.546637	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039719	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043106	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042362	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041202	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039867	1.546637	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041769	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039417	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034010	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039003	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041238	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043563	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040491	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040775	1.546637	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040253	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041353	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037903	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039934	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043151	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042962	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037014	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039808	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041334	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040563	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040825	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039372	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041988	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040419	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041711	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043125	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037043	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040083	1.546805	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042176	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038063	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037052	1.546569	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040860	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037633	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036091	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036871	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039288	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040961	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041693	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036963	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038384	1.546816	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039595	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040227	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040219	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036281	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044631	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036295	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038797	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039084	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035959	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036841	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039091	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036759	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036089	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036453	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037156	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035878	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040759	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036483	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038330	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037656	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035673	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038330	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039291	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040240	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037163	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039788	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034605	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036739	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039595	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036772	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034539	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034723	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036821	1.547017	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035389	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034986	1.546753	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034178	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035825	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040655	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038052	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038052	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036079	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041553	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041774	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040892	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036437	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037233	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038175	1.547198	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041466	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035489	1.546664	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041229	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035997	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035578	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038512	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034507	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040003	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041406	1.546831	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042239	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035456	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.042239	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034947	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034620	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033913	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034691	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038154	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039855	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038591	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035089	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037539	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034730	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036860	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036860	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033746	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044540	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032359	1.546745	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037180	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043561	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038497	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038210	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040317	1.546718	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043561	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036356	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033981	1.546718	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039389	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032359	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035870	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032930	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033981	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044107	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036688	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036548	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040738	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.043619	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032654	1.546718	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036291	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033417	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040924	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039485	1.547295	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032234	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035359	1.547201	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032158	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035319	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039527	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034019	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.034811	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039502	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032382	1.546528	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033202	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038629	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.044982	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038629	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039131	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035612	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036160	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.035745	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033582	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032673	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.040191	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.033037	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037559	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038944	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.038037	1.546718	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.041226	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039597	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.031787	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032532	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.036574	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.031986	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.037559	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.039386	1.546678	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.031277	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.031205	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.031347	1.547417	0.185215	0.156962	2.360000	0.000000
1.611115	0.671519	0.032427	1.547417	0.185215	0.156962	2.360000	0.000000
