rho_c	i	phi_1	n0	p	a	r1	teta
4412.576687	0.039390	0.000000	1.350000	0.000064	1.421220	934.140015	3.141413
4380.060857	0.039390	0.000000	1.350000	0.000064	1.421220	934.140015	3.141412
4380.060857	0.039390	0.000000	1.350000	0.000064	1.421220	934.140015	3.141412
4370.555092	0.038716	0.000000	1.350000	0.000064	1.422569	934.140015	3.141412
4340.565340	0.045758	0.000000	1.350000	0.000065	1.408484	934.140015	3.141409
4444.830791	0.045758	0.000000	1.350000	0.000063	1.408484	934.140015	3.141413
4444.830791	0.045171	0.000000	1.350000	0.000063	1.409659	934.140015	3.141413
4404.266076	0.037789	0.000000	1.350000	0.000064	1.424422	934.140015	3.141413
4454.935160	0.042628	0.000000	1.350000	0.000063	1.414745	934.140015	3.141414
4482.963322	0.037843	0.000000	1.350000	0.000063	1.424315	934.140015	3.141416
4379.575180	0.037843	0.000000	1.350000	0.000064	1.424315	934.140015	3.141412
4379.575180	0.037843	0.000000	1.350000	0.000064	1.424315	934.140015	3.141412
4379.575180	0.037843	0.000000	1.350000	0.000064	1.424315	934.140015	3.141412
4305.472833	0.038443	0.000000	1.350000	0.000065	1.423113	934.140015	3.141409
4305.472833	0.038443	0.000000	1.350000	0.000065	1.423113	934.140015	3.141409
4237.439535	0.038443	0.000000	1.350000	0.000066	1.423113	934.140015	3.141406
4237.439535	0.038443	0.000000	1.350000	0.000066	1.423113	934.140015	3.141406
4237.439535	0.038443	0.000000	1.350000	0.000066	1.423113	934.140015	3.141406
4223.528227	0.037840	0.000000	1.350000	0.000067	1.424320	934.140015	3.141406
4237.439535	0.038443	0.000000	1.350000	0.000066	1.423113	934.140015	3.141406
4218.985357	0.038443	0.000000	1.350000	0.000067	1.423113	934.140015	3.141405
4171.687721	0.038443	0.000000	1.350000	0.000067	1.423113	934.140015	3.141403
4171.687721	0.038443	0.000000	1.350000	0.000067	1.423113	934.140015	3.141403
4138.359715	0.038443	0.000000	1.350000	0.000068	1.423113	934.140015	3.141402
4171.687721	0.038443	0.000000	1.350000	0.000067	1.423113	934.140015	3.141403
4074.623599	0.037752	0.000000	1.350000	0.000069	1.424496	934.140015	3.141399
4074.623599	0.037752	0.000000	1.350000	0.000069	1.424496	934.140015	3.141399
4119.181383	0.038336	0.000000	1.350000	0.000068	1.423328	934.140015	3.141401
4119.181383	0.038258	0.000000	1.350000	0.000068	1.423485	934.140015	3.141401
4119.181383	0.038258	0.000000	1.350000	0.000068	1.423485	934.140015	3.141401
4119.181383	0.039067	0.000000	1.350000	0.000068	1.421866	934.140015	3.141401
4119.181383	0.046101	0.000000	1.350000	0.000068	1.407798	934.140015	3.141399
4032.666101	0.037313	0.000000	1.350000	0.000070	1.425375	934.140015	3.141397
3974.857405	0.044409	0.000000	1.350000	0.000071	1.411183	934.140015	3.141392
3974.857405	0.044409	0.000000	1.350000	0.000071	1.411183	934.140015	3.141392
3974.857405	0.044409	0.000000	1.350000	0.000071	1.411183	934.140015	3.141392
3962.252603	0.044409	0.000000	1.350000	0.000071	1.411183	934.140015	3.141391
3895.882865	0.044835	0.000000	1.350000	0.000072	1.410331	934.140015	3.141388
3836.345183	0.044835	0.000000	1.350000	0.000073	1.410331	934.140015	3.141385
3962.252603	0.044662	0.000000	1.350000	0.000071	1.410676	934.140015	3.141391
3881.210490	0.044662	0.000000	1.350000	0.000072	1.410676	934.140015	3.141387
3892.100449	0.044662	0.000000	1.350000	0.000072	1.410676	934.140015	3.141388
3892.100449	0.044662	0.000000	1.350000	0.000072	1.410676	934.140015	3.141388
3875.525448	0.045566	0.000000	1.350000	0.000073	1.408869	934.140015	3.141387
3929.450703	0.037825	0.000000	1.350000	0.000072	1.424350	934.140015	3.141392
3855.063926	0.037825	0.000000	1.350000	0.000073	1.424350	934.140015	3.141388
3882.514801	0.037825	0.000000	1.350000	0.000072	1.424350	934.140015	3.141389
3890.568450	0.038550	0.000000	1.350000	0.000072	1.422901	934.140015	3.141389
3911.978321	0.048670	0.000000	1.350000	0.000072	1.402660	934.140015	3.141388
3911.978321	0.048503	0.000000	1.350000	0.000072	1.402993	934.140015	3.141388
3854.408818	0.039606	0.000000	1.350000	0.000073	1.420789	934.140015	3.141387
3815.413864	0.038190	0.000000	1.350000	0.000074	1.423619	934.140015	3.141386
3799.082806	0.038190	0.000000	1.350000	0.000074	1.423619	934.140015	3.141385
3799.082806	0.038190	0.000000	1.350000	0.000074	1.423619	934.140015	3.141385
3798.025506	0.044978	0.000000	1.350000	0.000074	1.410044	934.140015	3.141383
3733.046141	0.038841	0.000000	1.350000	0.000075	1.422318	934.140015	3.141381
3754.108709	0.038841	0.000000	1.350000	0.000075	1.422318	934.140015	3.141382
3754.108709	0.038841	0.000000	1.350000	0.000075	1.422318	934.140015	3.141382
3726.095225	0.038155	0.000000	1.350000	0.000075	1.423691	934.140015	3.141381
3726.095225	0.038155	0.000000	1.350000	0.000075	1.423691	934.140015	3.141381
3726.095225	0.038155	0.000000	1.350000	0.000075	1.423691	934.140015	3.141381
3726.095225	0.038155	0.000000	1.350000	0.000075	1.423691	934.140015	3.141381
3731.166140	0.045751	0.000000	1.350000	0.000075	1.408497	934.140015	3.141379
3728.933724	0.046024	0.000000	1.350000	0.000075	1.407952	934.140015	3.141378
3716.229942	0.046024	0.000000	1.350000	0.000076	1.407952	934.140015	3.141378
3704.971830	0.045237	0.000000	1.350000	0.000076	1.409527	934.140015	3.141377
3635.170538	0.045660	0.000000	1.350000	0.000077	1.408679	934.140015	3.141373
3720.605793	0.046467	0.000000	1.350000	0.000076	1.407066	934.140015	3.141378
3657.319557	0.038826	0.000000	1.350000	0.000077	1.422348	934.140015	3.141376
3657.319557	0.038826	0.000000	1.350000	0.000077	1.422348	934.140015	3.141376
3657.319557	0.038826	0.000000	1.350000	0.000077	1.422348	934.140015	3.141376
3636.966238	0.038870	0.000000	1.350000	0.000077	1.422259	934.140015	3.141375
3626.263100	0.041918	0.000000	1.350000	0.000078	1.416165	934.140015	3.141374
3626.263100	0.041918	0.000000	1.350000	0.000078	1.416165	934.140015	3.141374
3563.884674	0.041918	0.000000	1.350000	0.000079	1.416165	934.140015	3.141370
3598.165122	0.043096	0.000000	1.350000	0.000078	1.413808	934.140015	3.141372
3598.165122	0.043427	0.000000	1.350000	0.000078	1.413147	934.140015	3.141371
3589.817375	0.043096	0.000000	1.350000	0.000078	1.413808	934.140015	3.141371
3589.817375	0.043096	0.000000	1.350000	0.000078	1.413808	934.140015	3.141371
3589.817375	0.043521	0.000000	1.350000	0.000078	1.412958	934.140015	3.141371
3589.817375	0.043521	0.000000	1.350000	0.000078	1.412958	934.140015	3.141371
3589.817375	0.040349	0.000000	1.350000	0.000078	1.419301	934.140015	3.141372
3556.224907	0.036008	0.000000	1.350000	0.000079	1.427984	934.140015	3.141371
3550.600989	0.043639	0.000000	1.350000	0.000079	1.412722	934.140015	3.141368
3550.600989	0.044429	0.000000	1.350000	0.000079	1.411141	934.140015	3.141368
3550.600989	0.043639	0.000000	1.350000	0.000079	1.412722	934.140015	3.141368
3487.327580	0.043639	0.000000	1.350000	0.000081	1.412722	934.140015	3.141364
3487.327580	0.043639	0.000000	1.350000	0.000081	1.412722	934.140015	3.141364
3475.200431	0.043639	0.000000	1.350000	0.000081	1.412722	934.140015	3.141364
3475.200431	0.043649	0.000000	1.350000	0.000081	1.412703	934.140015	3.141364
3389.307141	0.043649	0.000000	1.350000	0.000083	1.412703	934.140015	3.141358
3558.581095	0.036019	0.000000	1.350000	0.000079	1.427961	934.140015	3.141371
3543.271327	0.038150	0.000000	1.350000	0.000079	1.423699	934.140015	3.141370
3543.271327	0.043018	0.000000	1.350000	0.000079	1.413964	934.140015	3.141368
3503.127505	0.043018	0.000000	1.350000	0.000080	1.413964	934.140015	3.141366
3503.127505	0.044046	0.000000	1.350000	0.000080	1.411907	934.140015	3.141365
3503.127505	0.044046	0.000000	1.350000	0.000080	1.411907	934.140015	3.141365
3503.127505	0.044046	0.000000	1.350000	0.000080	1.411907	934.140015	3.141365
3457.641229	0.044046	0.000000	1.350000	0.000081	1.411907	934.140015	3.141362
3457.641229	0.038932	0.000000	1.350000	0.000081	1.422136	934.140015	3.141364
3457.641229	0.040588	0.000000	1.350000	0.000081	1.418823	934.140015	3.141363
3443.074239	0.038932	0.000000	1.350000	0.000082	1.422136	934.140015	3.141363
3481.569748	0.043018	0.000000	1.350000	0.000081	1.413964	934.140015	3.141364
3483.260302	0.050513	0.000000	1.350000	0.000081	1.398975	934.140015	3.141362
3438.374156	0.049970	0.000000	1.350000	0.000082	1.400060	934.140015	3.141359
3438.374156	0.049970	0.000000	1.350000	0.000082	1.400060	934.140015	3.141359
3438.374156	0.049970	0.000000	1.350000	0.000082	1.400060	934.140015	3.141359
3412.322026	0.043873	0.000000	1.350000	0.000082	1.412254	934.140015	3.141359
3404.369120	0.040096	0.000000	1.350000	0.000083	1.419809	934.140015	3.141360
3405.684710	0.041032	0.000000	1.350000	0.000083	1.417936	934.140015	3.141360
3429.874196	0.049206	0.000000	1.350000	0.000082	1.401588	934.140015	3.141359
3373.525628	0.048825	0.000000	1.350000	0.000083	1.402350	934.140015	3.141355
3334.710526	0.038721	0.000000	1.350000	0.000084	1.422559	934.140015	3.141356
3331.497900	0.048264	0.000000	1.350000	0.000084	1.403471	934.140015	3.141352
3331.497900	0.048264	0.000000	1.350000	0.000084	1.403471	934.140015	3.141352
3273.643655	0.039031	0.000000	1.350000	0.000086	1.421937	934.140015	3.141351
3273.643655	0.037882	0.000000	1.350000	0.000086	1.424236	934.140015	3.141351
3273.643655	0.048723	0.000000	1.350000	0.000086	1.402554	934.140015	3.141348
3273.643655	0.048604	0.000000	1.350000	0.000086	1.402792	934.140015	3.141348
3246.325649	0.048568	0.000000	1.350000	0.000087	1.402863	934.140015	3.141346
3239.365322	0.048604	0.000000	1.350000	0.000087	1.402792	934.140015	3.141345
3239.365322	0.048604	0.000000	1.350000	0.000087	1.402792	934.140015	3.141345
3210.625864	0.039288	0.000000	1.350000	0.000088	1.421423	934.140015	3.141346
3195.542153	0.047615	0.000000	1.350000	0.000088	1.404769	934.140015	3.141342
3242.415635	0.049718	0.000000	1.350000	0.000087	1.400563	934.140015	3.141345
3242.415635	0.049718	0.000000	1.350000	0.000087	1.400563	934.140015	3.141345
3193.569283	0.048991	0.000000	1.350000	0.000088	1.402018	934.140015	3.141341
3149.337644	0.038095	0.000000	1.350000	0.000089	1.423810	934.140015	3.141342
3149.337644	0.038095	0.000000	1.350000	0.000089	1.423810	934.140015	3.141342
3140.431962	0.050088	0.000000	1.350000	0.000090	1.399825	934.140015	3.141337
3129.038559	0.037902	0.000000	1.350000	0.000090	1.424196	934.140015	3.141340
3129.038559	0.037902	0.000000	1.350000	0.000090	1.424196	934.140015	3.141340
3129.038559	0.037902	0.000000	1.350000	0.000090	1.424196	934.140015	3.141340
3129.038559	0.037902	0.000000	1.350000	0.000090	1.424196	934.140015	3.141340
3129.038559	0.037902	0.000000	1.350000	0.000090	1.424196	934.140015	3.141340
3129.038559	0.038129	0.000000	1.350000	0.000090	1.423742	934.140015	3.141340
3106.346089	0.039229	0.000000	1.350000	0.000091	1.421542	934.140015	3.141338
3106.346089	0.039229	0.000000	1.350000	0.000091	1.421542	934.140015	3.141338
3106.346089	0.039229	0.000000	1.350000	0.000091	1.421542	934.140015	3.141338
3098.408848	0.039981	0.000000	1.350000	0.000091	1.420039	934.140015	3.141337
3062.831763	0.038129	0.000000	1.350000	0.000092	1.423742	934.140015	3.141335
3064.419709	0.038129	0.000000	1.350000	0.000092	1.423742	934.140015	3.141335
3064.419709	0.043826	0.000000	1.350000	0.000092	1.412347	934.140015	3.141333
3132.103295	0.044722	0.000000	1.350000	0.000090	1.410555	934.140015	3.141338
3123.780805	0.035182	0.000000	1.350000	0.000090	1.429637	934.140015	3.141341
3119.235502	0.038881	0.000000	1.350000	0.000090	1.422238	934.140015	3.141339
3130.008986	0.040545	0.000000	1.350000	0.000090	1.418911	934.140015	3.141339
3099.355667	0.039559	0.000000	1.350000	0.000091	1.420881	934.140015	3.141337
3100.845930	0.039612	0.000000	1.350000	0.000091	1.420776	934.140015	3.141337
3100.845930	0.039423	0.000000	1.350000	0.000091	1.421155	934.140015	3.141337
3084.121609	0.039423	0.000000	1.350000	0.000091	1.421155	934.140015	3.141336
3084.121609	0.039423	0.000000	1.350000	0.000091	1.421155	934.140015	3.141336
3043.576461	0.035601	0.000000	1.350000	0.000092	1.428798	934.140015	3.141334
3115.636589	0.051305	0.000000	1.350000	0.000090	1.397390	934.140015	3.141334
3118.535333	0.054450	0.000000	1.350000	0.000090	1.391100	934.140015	3.141333
3026.568046	0.039423	0.000000	1.350000	0.000093	1.421155	934.140015	3.141331
3101.718700	0.053469	0.000000	1.350000	0.000091	1.393063	934.140015	3.141332
3016.065803	0.035163	0.000000	1.350000	0.000093	1.429674	934.140015	3.141332
3016.065803	0.035163	0.000000	1.350000	0.000093	1.429674	934.140015	3.141332
2983.395034	0.035752	0.000000	1.350000	0.000094	1.428496	934.140015	3.141329
3023.580969	0.041884	0.000000	1.350000	0.000093	1.416233	934.140015	3.141330
2970.278009	0.040632	0.000000	1.350000	0.000095	1.418735	934.140015	3.141326
2970.278009	0.041462	0.000000	1.350000	0.000095	1.417076	934.140015	3.141325
2945.273095	0.035163	0.000000	1.350000	0.000095	1.429674	934.140015	3.141325
2945.273095	0.035163	0.000000	1.350000	0.000095	1.429674	934.140015	3.141325
2945.273095	0.035163	0.000000	1.350000	0.000095	1.429674	934.140015	3.141325
3023.399539	0.044394	0.000000	1.350000	0.000093	1.411213	934.140015	3.141329
2956.479628	0.034982	0.000000	1.350000	0.000095	1.430036	934.140015	3.141327
2956.479628	0.043877	0.000000	1.350000	0.000095	1.412247	934.140015	3.141323
2971.084644	0.043770	0.000000	1.350000	0.000095	1.412459	934.140015	3.141325
2898.394108	0.034982	0.000000	1.350000	0.000097	1.430036	934.140015	3.141321
2885.335840	0.035305	0.000000	1.350000	0.000097	1.429390	934.140015	3.141320
2862.336772	0.037160	0.000000	1.350000	0.000098	1.425680	934.140015	3.141317
2862.336772	0.037160	0.000000	1.350000	0.000098	1.425680	934.140015	3.141317
2912.251343	0.039623	0.000000	1.350000	0.000097	1.420753	934.140015	3.141321
2881.019591	0.036444	0.000000	1.350000	0.000098	1.427111	934.140015	3.141319
2881.019591	0.036444	0.000000	1.350000	0.000098	1.427111	934.140015	3.141319
2905.936342	0.052850	0.000000	1.350000	0.000097	1.394301	934.140015	3.141315
2905.936342	0.052850	0.000000	1.350000	0.000097	1.394301	934.140015	3.141315
2905.936342	0.052850	0.000000	1.350000	0.000097	1.394301	934.140015	3.141315
2833.132222	0.036349	0.000000	1.350000	0.000099	1.427302	934.140015	3.141314
2879.262595	0.051995	0.000000	1.350000	0.000098	1.396010	934.140015	3.141313
2905.936342	0.054357	0.000000	1.350000	0.000097	1.391285	934.140015	3.141314
2846.421189	0.052850	0.000000	1.350000	0.000099	1.394301	934.140015	3.141309
2855.294669	0.050690	0.000000	1.350000	0.000099	1.398621	934.140015	3.141311
2914.777507	0.055145	0.000000	1.350000	0.000096	1.389711	934.140015	3.141315
2807.839127	0.044126	0.000000	1.350000	0.000100	1.411749	934.140015	3.141309
2807.839127	0.044126	0.000000	1.350000	0.000100	1.411749	934.140015	3.141309
2840.592213	0.044126	0.000000	1.350000	0.000099	1.411749	934.140015	3.141312
2856.631220	0.045989	0.000000	1.350000	0.000098	1.408022	934.140015	3.141313
2842.742885	0.054210	0.000000	1.350000	0.000099	1.391581	934.140015	3.141308
2864.078485	0.054995	0.000000	1.350000	0.000098	1.390010	934.140015	3.141310
2864.078485	0.054995	0.000000	1.350000	0.000098	1.390010	934.140015	3.141310
2864.078485	0.054995	0.000000	1.350000	0.000098	1.390010	934.140015	3.141310
2832.515252	0.054630	0.000000	1.350000	0.000099	1.390740	934.140015	3.141307
2832.515252	0.054630	0.000000	1.350000	0.000099	1.390740	934.140015	3.141307
2832.515252	0.054630	0.000000	1.350000	0.000099	1.390740	934.140015	3.141307
2853.225876	0.043415	0.000000	1.350000	0.000099	1.413170	934.140015	3.141314
2850.011130	0.050798	0.000000	1.350000	0.000099	1.398403	934.140015	3.141310
2850.011130	0.052048	0.000000	1.350000	0.000099	1.395904	934.140015	3.141310
2821.521059	0.044959	0.000000	1.350000	0.000100	1.410081	934.140015	3.141310
2826.951701	0.051053	0.000000	1.350000	0.000099	1.397895	934.140015	3.141308
2805.963289	0.042843	0.000000	1.350000	0.000100	1.414314	934.140015	3.141309
2827.610120	0.052447	0.000000	1.350000	0.000099	1.395106	934.140015	3.141307
2754.750278	0.045632	0.000000	1.350000	0.000102	1.408737	934.140015	3.141303
2806.776264	0.049907	0.000000	1.350000	0.000100	1.400186	934.140015	3.141306
2806.776264	0.048859	0.000000	1.350000	0.000100	1.402282	934.140015	3.141307
2769.566030	0.042790	0.000000	1.350000	0.000102	1.414419	934.140015	3.141305
2769.566030	0.042790	0.000000	1.350000	0.000102	1.414419	934.140015	3.141305
2769.566030	0.042790	0.000000	1.350000	0.000102	1.414419	934.140015	3.141305
2775.406885	0.041143	0.000000	1.350000	0.000101	1.417715	934.140015	3.141307
2767.303043	0.040220	0.000000	1.350000	0.000102	1.419559	934.140015	3.141306
2767.303043	0.043113	0.000000	1.350000	0.000102	1.413773	934.140015	3.141305
2730.734297	0.039362	0.000000	1.350000	0.000103	1.421275	934.140015	3.141303
2740.120949	0.040355	0.000000	1.350000	0.000103	1.419290	934.140015	3.141303
2768.311266	0.055682	0.000000	1.350000	0.000102	1.388637	934.140015	3.141300
2705.606125	0.040954	0.000000	1.350000	0.000104	1.418092	934.140015	3.141299
2705.606125	0.046051	0.000000	1.350000	0.000104	1.407897	934.140015	3.141297
2642.480191	0.040871	0.000000	1.350000	0.000106	1.418258	934.140015	3.141292
2705.606125	0.046051	0.000000	1.350000	0.000104	1.407897	934.140015	3.141297
2760.181475	0.056568	0.000000	1.350000	0.000102	1.386865	934.140015	3.141299
2761.010316	0.056450	0.000000	1.350000	0.000102	1.387100	934.140015	3.141299
2750.618661	0.055405	0.000000	1.350000	0.000102	1.389190	934.140015	3.141298
2731.004784	0.053817	0.000000	1.350000	0.000103	1.392365	934.140015	3.141297
2687.528303	0.043285	0.000000	1.350000	0.000105	1.413429	934.140015	3.141296
2692.834917	0.053162	0.000000	1.350000	0.000104	1.393676	934.140015	3.141293
2694.351967	0.054675	0.000000	1.350000	0.000104	1.390650	934.140015	3.141292
2658.655249	0.042414	0.000000	1.350000	0.000106	1.415172	934.140015	3.141294
2658.655249	0.042414	0.000000	1.350000	0.000106	1.415172	934.140015	3.141294
2671.333936	0.053817	0.000000	1.350000	0.000105	1.392365	934.140015	3.141290
2626.555638	0.043572	0.000000	1.350000	0.000107	1.412856	934.140015	3.141289
2627.648663	0.053817	0.000000	1.350000	0.000107	1.392365	934.140015	3.141285
2627.648663	0.052543	0.000000	1.350000	0.000107	1.394915	934.140015	3.141286
2635.716446	0.040087	0.000000	1.350000	0.000107	1.419827	934.140015	3.141292
2648.006798	0.055966	0.000000	1.350000	0.000106	1.388069	934.140015	3.141287
2650.384139	0.055135	0.000000	1.350000	0.000106	1.389730	934.140015	3.141287
2563.782005	0.042749	0.000000	1.350000	0.000110	1.414502	934.140015	3.141282
2610.495284	0.055966	0.000000	1.350000	0.000108	1.388069	934.140015	3.141282
2610.495284	0.055966	0.000000	1.350000	0.000108	1.388069	934.140015	3.141282
2615.221180	0.047096	0.000000	1.350000	0.000108	1.405809	934.140015	3.141287
2615.221180	0.047096	0.000000	1.350000	0.000108	1.405809	934.140015	3.141287
2550.032501	0.047096	0.000000	1.350000	0.000110	1.405809	934.140015	3.141279
2550.032501	0.047096	0.000000	1.350000	0.000110	1.405809	934.140015	3.141279
2550.032501	0.047096	0.000000	1.350000	0.000110	1.405809	934.140015	3.141279
2615.221180	0.047746	0.000000	1.350000	0.000108	1.404508	934.140015	3.141286
