rho_c	i	phi_1	n0	p	a	r1	teta
4625.739137	0.038920	0.000000	1.350000	0.000061	1.422159	934.140015	3.141422
4625.739137	0.038077	0.000000	1.350000	0.000061	1.423847	934.140015	3.141422
4548.924843	0.037595	0.000000	1.350000	0.000062	1.424809	934.140015	3.141419
4548.924843	0.037595	0.000000	1.350000	0.000062	1.424809	934.140015	3.141419
4490.191418	0.037595	0.000000	1.350000	0.000063	1.424809	934.140015	3.141417
4490.191418	0.038062	0.000000	1.350000	0.000063	1.423876	934.140015	3.141417
4490.191418	0.037874	0.000000	1.350000	0.000063	1.424251	934.140015	3.141417
4490.191418	0.047302	0.000000	1.350000	0.000063	1.405395	934.140015	3.141414
4458.498875	0.047302	0.000000	1.350000	0.000063	1.405395	934.140015	3.141413
4490.191418	0.047302	0.000000	1.350000	0.000063	1.405395	934.140015	3.141414
4490.191418	0.047302	0.000000	1.350000	0.000063	1.405395	934.140015	3.141414
4490.191418	0.046637	0.000000	1.350000	0.000063	1.406726	934.140015	3.141415
4490.191418	0.046637	0.000000	1.350000	0.000063	1.406726	934.140015	3.141415
4490.191418	0.047324	0.000000	1.350000	0.000063	1.405351	934.140015	3.141414
4423.812453	0.046919	0.000000	1.350000	0.000064	1.406163	934.140015	3.141412
4405.099714	0.046919	0.000000	1.350000	0.000064	1.406163	934.140015	3.141411
4405.099714	0.046919	0.000000	1.350000	0.000064	1.406163	934.140015	3.141411
4405.099714	0.046919	0.000000	1.350000	0.000064	1.406163	934.140015	3.141411
4306.161192	0.032537	0.000000	1.350000	0.000065	1.434927	934.140015	3.141411
4292.106462	0.032219	0.000000	1.350000	0.000066	1.435562	934.140015	3.141410
4296.212373	0.032219	0.000000	1.350000	0.000065	1.435562	934.140015	3.141410
4296.212373	0.032219	0.000000	1.350000	0.000065	1.435562	934.140015	3.141410
4296.212373	0.032219	0.000000	1.350000	0.000065	1.435562	934.140015	3.141410
4272.541651	0.032219	0.000000	1.350000	0.000066	1.435562	934.140015	3.141409
4334.194041	0.032219	0.000000	1.350000	0.000065	1.435562	934.140015	3.141412
4334.194041	0.033973	0.000000	1.350000	0.000065	1.432054	934.140015	3.141411
4238.232467	0.034811	0.000000	1.350000	0.000066	1.430379	934.140015	3.141407
4217.438978	0.034811	0.000000	1.350000	0.000067	1.430379	934.140015	3.141406
4233.312199	0.034811	0.000000	1.350000	0.000066	1.430379	934.140015	3.141407
4197.871269	0.034811	0.000000	1.350000	0.000067	1.430379	934.140015	3.141405
4225.954421	0.034811	0.000000	1.350000	0.000067	1.430379	934.140015	3.141407
4209.112255	0.039677	0.000000	1.350000	0.000067	1.420645	934.140015	3.141405
4227.284064	0.037817	0.000000	1.350000	0.000067	1.424367	934.140015	3.141406
4227.284064	0.038214	0.000000	1.350000	0.000067	1.423573	934.140015	3.141406
4197.001675	0.034980	0.000000	1.350000	0.000067	1.430040	934.140015	3.141405
4197.001675	0.034980	0.000000	1.350000	0.000067	1.430040	934.140015	3.141405
4227.284064	0.039412	0.000000	1.350000	0.000067	1.421177	934.140015	3.141405
4124.268417	0.039158	0.000000	1.350000	0.000068	1.421685	934.140015	3.141401
4124.268417	0.039158	0.000000	1.350000	0.000068	1.421685	934.140015	3.141401
4124.268417	0.039158	0.000000	1.350000	0.000068	1.421685	934.140015	3.141401
4065.977775	0.030343	0.000000	1.350000	0.000069	1.439314	934.140015	3.141400
4065.977775	0.030343	0.000000	1.350000	0.000069	1.439314	934.140015	3.141400
4119.546929	0.039363	0.000000	1.350000	0.000068	1.421275	934.140015	3.141401
4119.546929	0.039428	0.000000	1.350000	0.000068	1.421144	934.140015	3.141400
4113.142962	0.040273	0.000000	1.350000	0.000068	1.419453	934.140015	3.141400
4113.142962	0.040399	0.000000	1.350000	0.000068	1.419202	934.140015	3.141400
4113.142962	0.041199	0.000000	1.350000	0.000068	1.417603	934.140015	3.141400
4113.142962	0.041359	0.000000	1.350000	0.000068	1.417282	934.140015	3.141400
4119.546929	0.043233	0.000000	1.350000	0.000068	1.413534	934.140015	3.141399
4119.546929	0.043233	0.000000	1.350000	0.000068	1.413534	934.140015	3.141399
4114.317874	0.039969	0.000000	1.350000	0.000068	1.420063	934.140015	3.141400
4057.548036	0.033359	0.000000	1.350000	0.000069	1.433282	934.140015	3.141399
4057.548036	0.033359	0.000000	1.350000	0.000069	1.433282	934.140015	3.141399
4046.712537	0.031888	0.000000	1.350000	0.000070	1.436223	934.140015	3.141399
4046.712537	0.031888	0.000000	1.350000	0.000070	1.436223	934.140015	3.141399
4046.712537	0.032207	0.000000	1.350000	0.000070	1.435587	934.140015	3.141399
3998.395796	0.033359	0.000000	1.350000	0.000070	1.433282	934.140015	3.141396
4002.360112	0.031888	0.000000	1.350000	0.000070	1.436223	934.140015	3.141397
3949.108114	0.031888	0.000000	1.350000	0.000071	1.436223	934.140015	3.141394
4038.680455	0.038530	0.000000	1.350000	0.000070	1.422939	934.140015	3.141397
4018.920374	0.037329	0.000000	1.350000	0.000070	1.425342	934.140015	3.141396
3978.795702	0.042727	0.000000	1.350000	0.000071	1.414545	934.140015	3.141393
3978.795702	0.042727	0.000000	1.350000	0.000071	1.414545	934.140015	3.141393
3880.332682	0.033046	0.000000	1.350000	0.000072	1.433907	934.140015	3.141390
3880.332682	0.033776	0.000000	1.350000	0.000072	1.432449	934.140015	3.141390
3861.804975	0.031708	0.000000	1.350000	0.000073	1.436585	934.140015	3.141390
3837.554666	0.033776	0.000000	1.350000	0.000073	1.432449	934.140015	3.141388
3803.309981	0.033776	0.000000	1.350000	0.000074	1.432449	934.140015	3.141386
3757.070610	0.033776	0.000000	1.350000	0.000075	1.432449	934.140015	3.141384
3797.502960	0.034524	0.000000	1.350000	0.000074	1.430952	934.140015	3.141386
3768.450299	0.034650	0.000000	1.350000	0.000075	1.430701	934.140015	3.141384
3750.672497	0.033729	0.000000	1.350000	0.000075	1.432543	934.140015	3.141383
3750.672497	0.034442	0.000000	1.350000	0.000075	1.431117	934.140015	3.141383
3750.672497	0.034442	0.000000	1.350000	0.000075	1.431117	934.140015	3.141383
3685.461464	0.034442	0.000000	1.350000	0.000076	1.431117	934.140015	3.141379
3685.461464	0.034442	0.000000	1.350000	0.000076	1.431117	934.140015	3.141379
3685.461464	0.034442	0.000000	1.350000	0.000076	1.431117	934.140015	3.141379
3650.208611	0.034442	0.000000	1.350000	0.000077	1.431117	934.140015	3.141377
3668.281168	0.034442	0.000000	1.350000	0.000077	1.431117	934.140015	3.141378
3642.680428	0.032045	0.000000	1.350000	0.000077	1.435910	934.140015	3.141378
3622.493255	0.032045	0.000000	1.350000	0.000078	1.435910	934.140015	3.141376
3563.557507	0.032045	0.000000	1.350000	0.000079	1.435910	934.140015	3.141373
3622.493255	0.032045	0.000000	1.350000	0.000078	1.435910	934.140015	3.141376
3622.493255	0.032045	0.000000	1.350000	0.000078	1.435910	934.140015	3.141376
3551.013539	0.032045	0.000000	1.350000	0.000079	1.435910	934.140015	3.141372
3622.493255	0.032726	0.000000	1.350000	0.000078	1.434548	934.140015	3.141376
3593.259945	0.032045	0.000000	1.350000	0.000078	1.435910	934.140015	3.141375
3664.268665	0.036898	0.000000	1.350000	0.000077	1.426204	934.140015	3.141377
3603.673196	0.032432	0.000000	1.350000	0.000078	1.435137	934.140015	3.141375
3578.753529	0.034319	0.000000	1.350000	0.000079	1.431363	934.140015	3.141373
3574.099398	0.032432	0.000000	1.350000	0.000079	1.435137	934.140015	3.141373
3574.099398	0.033077	0.000000	1.350000	0.000079	1.433846	934.140015	3.141373
3496.099046	0.032432	0.000000	1.350000	0.000080	1.435137	934.140015	3.141368
3440.881039	0.032642	0.000000	1.350000	0.000082	1.434715	934.140015	3.141365
3440.881039	0.032466	0.000000	1.350000	0.000082	1.435069	934.140015	3.141365
3490.198565	0.034765	0.000000	1.350000	0.000081	1.430470	934.140015	3.141367
3421.801399	0.032642	0.000000	1.350000	0.000082	1.434715	934.140015	3.141363
3461.258508	0.032548	0.000000	1.350000	0.000081	1.434903	934.140015	3.141366
3430.845493	0.032642	0.000000	1.350000	0.000082	1.434715	934.140015	3.141364
3430.845493	0.032642	0.000000	1.350000	0.000082	1.434715	934.140015	3.141364
3443.308025	0.037805	0.000000	1.350000	0.000082	1.424389	934.140015	3.141363
3441.835767	0.039874	0.000000	1.350000	0.000082	1.420251	934.140015	3.141363
3396.978161	0.035721	0.000000	1.350000	0.000083	1.428558	934.140015	3.141361
3423.627631	0.032642	0.000000	1.350000	0.000082	1.434715	934.140015	3.141364
3376.288862	0.031818	0.000000	1.350000	0.000083	1.436365	934.140015	3.141361
3388.862220	0.035795	0.000000	1.350000	0.000083	1.428410	934.140015	3.141360
3378.959774	0.035163	0.000000	1.350000	0.000083	1.429674	934.140015	3.141360
3430.845493	0.035588	0.000000	1.350000	0.000082	1.428824	934.140015	3.141363
3403.326543	0.032903	0.000000	1.350000	0.000083	1.434193	934.140015	3.141362
3418.602442	0.036790	0.000000	1.350000	0.000082	1.426419	934.140015	3.141362
3418.602442	0.036790	0.000000	1.350000	0.000082	1.426419	934.140015	3.141362
3418.602442	0.036790	0.000000	1.350000	0.000082	1.426419	934.140015	3.141362
3405.991503	0.036345	0.000000	1.350000	0.000083	1.427310	934.140015	3.141361
3347.470665	0.036345	0.000000	1.350000	0.000084	1.427310	934.140015	3.141357
3347.470665	0.036345	0.000000	1.350000	0.000084	1.427310	934.140015	3.141357
3347.470665	0.036345	0.000000	1.350000	0.000084	1.427310	934.140015	3.141357
3332.615111	0.036784	0.000000	1.350000	0.000084	1.426433	934.140015	3.141356
3315.330143	0.034280	0.000000	1.350000	0.000085	1.431440	934.140015	3.141356
3315.330143	0.034280	0.000000	1.350000	0.000085	1.431440	934.140015	3.141356
3309.579355	0.034377	0.000000	1.350000	0.000085	1.431245	934.140015	3.141355
3309.579355	0.034377	0.000000	1.350000	0.000085	1.431245	934.140015	3.141355
3309.579355	0.034377	0.000000	1.350000	0.000085	1.431245	934.140015	3.141355
3309.579355	0.034377	0.000000	1.350000	0.000085	1.431245	934.140015	3.141355
3277.072338	0.034452	0.000000	1.350000	0.000086	1.431095	934.140015	3.141353
3277.072338	0.034952	0.000000	1.350000	0.000086	1.430095	934.140015	3.141353
3277.072338	0.034952	0.000000	1.350000	0.000086	1.430095	934.140015	3.141353
3293.251120	0.034135	0.000000	1.350000	0.000085	1.431730	934.140015	3.141354
3291.055712	0.034167	0.000000	1.350000	0.000085	1.431665	934.140015	3.141354
3291.055712	0.034167	0.000000	1.350000	0.000085	1.431665	934.140015	3.141354
3265.840518	0.034167	0.000000	1.350000	0.000086	1.431665	934.140015	3.141352
3283.334684	0.033985	0.000000	1.350000	0.000086	1.432030	934.140015	3.141353
3283.334684	0.033985	0.000000	1.350000	0.000086	1.432030	934.140015	3.141353
3241.960456	0.035575	0.000000	1.350000	0.000087	1.428849	934.140015	3.141350
3241.960456	0.035575	0.000000	1.350000	0.000087	1.428849	934.140015	3.141350
3241.960456	0.035575	0.000000	1.350000	0.000087	1.428849	934.140015	3.141350
3241.960456	0.034836	0.000000	1.350000	0.000087	1.430328	934.140015	3.141350
3218.906600	0.034666	0.000000	1.350000	0.000087	1.430668	934.140015	3.141348
3244.026931	0.034741	0.000000	1.350000	0.000087	1.430518	934.140015	3.141350
3206.619986	0.034666	0.000000	1.350000	0.000088	1.430668	934.140015	3.141347
3194.181604	0.034875	0.000000	1.350000	0.000088	1.430250	934.140015	3.141346
3194.181604	0.034875	0.000000	1.350000	0.000088	1.430250	934.140015	3.141346
3194.181604	0.034875	0.000000	1.350000	0.000088	1.430250	934.140015	3.141346
3196.993229	0.038800	0.000000	1.350000	0.000088	1.422400	934.140015	3.141345
3203.789743	0.035090	0.000000	1.350000	0.000088	1.429819	934.140015	3.141347
3192.256549	0.035311	0.000000	1.350000	0.000088	1.429379	934.140015	3.141346
3192.256549	0.036164	0.000000	1.350000	0.000088	1.427672	934.140015	3.141346
3183.204275	0.033220	0.000000	1.350000	0.000088	1.433561	934.140015	3.141346
3150.453767	0.033365	0.000000	1.350000	0.000089	1.433270	934.140015	3.141344
3140.915553	0.033365	0.000000	1.350000	0.000090	1.433270	934.140015	3.141343
3140.915553	0.033365	0.000000	1.350000	0.000090	1.433270	934.140015	3.141343
3098.835380	0.033963	0.000000	1.350000	0.000091	1.432074	934.140015	3.141339
3098.835380	0.035218	0.000000	1.350000	0.000091	1.429563	934.140015	3.141339
3098.835380	0.035218	0.000000	1.350000	0.000091	1.429563	934.140015	3.141339
3070.442428	0.032620	0.000000	1.350000	0.000092	1.434760	934.140015	3.141337
3026.895343	0.031146	0.000000	1.350000	0.000093	1.437707	934.140015	3.141334
3026.895343	0.031146	0.000000	1.350000	0.000093	1.437707	934.140015	3.141334
3026.895343	0.031146	0.000000	1.350000	0.000093	1.437707	934.140015	3.141334
3011.765212	0.030957	0.000000	1.350000	0.000093	1.438085	934.140015	3.141333
3011.765212	0.031374	0.000000	1.350000	0.000093	1.437253	934.140015	3.141333
2939.330515	0.031175	0.000000	1.350000	0.000096	1.437651	934.140015	3.141326
2939.330515	0.031517	0.000000	1.350000	0.000096	1.436966	934.140015	3.141326
3051.345640	0.032660	0.000000	1.350000	0.000092	1.434680	934.140015	3.141336
3051.345640	0.033423	0.000000	1.350000	0.000092	1.433153	934.140015	3.141335
3009.895185	0.030069	0.000000	1.350000	0.000093	1.439862	934.140015	3.141333
3009.895185	0.030069	0.000000	1.350000	0.000093	1.439862	934.140015	3.141333
3046.587444	0.037960	0.000000	1.350000	0.000092	1.424081	934.140015	3.141333
2972.657081	0.030628	0.000000	1.350000	0.000095	1.438744	934.140015	3.141330
2972.657081	0.030628	0.000000	1.350000	0.000095	1.438744	934.140015	3.141330
2929.062572	0.030196	0.000000	1.350000	0.000096	1.439609	934.140015	3.141326
3023.775496	0.034011	0.000000	1.350000	0.000093	1.431978	934.140015	3.141333
2983.180490	0.034011	0.000000	1.350000	0.000094	1.431978	934.140015	3.141329
2983.180490	0.034011	0.000000	1.350000	0.000094	1.431978	934.140015	3.141329
2982.736303	0.033939	0.000000	1.350000	0.000094	1.432122	934.140015	3.141329
2983.180490	0.034011	0.000000	1.350000	0.000094	1.431978	934.140015	3.141329
2959.153915	0.030625	0.000000	1.350000	0.000095	1.438750	934.140015	3.141328
2959.153915	0.030625	0.000000	1.350000	0.000095	1.438750	934.140015	3.141328
2959.153915	0.030625	0.000000	1.350000	0.000095	1.438750	934.140015	3.141328
2959.153915	0.031132	0.000000	1.350000	0.000095	1.437736	934.140015	3.141328
2920.474558	0.029181	0.000000	1.350000	0.000096	1.441638	934.140015	3.141325
2959.153915	0.034234	0.000000	1.350000	0.000095	1.431531	934.140015	3.141327
2937.704597	0.030816	0.000000	1.350000	0.000096	1.438368	934.140015	3.141326
2937.704597	0.030816	0.000000	1.350000	0.000096	1.438368	934.140015	3.141326
2972.546033	0.035362	0.000000	1.350000	0.000095	1.429277	934.140015	3.141328
2972.546033	0.035362	0.000000	1.350000	0.000095	1.429277	934.140015	3.141328
2983.180490	0.034117	0.000000	1.350000	0.000094	1.431767	934.140015	3.141329
2947.410138	0.033223	0.000000	1.350000	0.000095	1.433554	934.140015	3.141326
2947.410138	0.033223	0.000000	1.350000	0.000095	1.433554	934.140015	3.141326
2957.932808	0.030755	0.000000	1.350000	0.000095	1.438490	934.140015	3.141328
2926.985351	0.032774	0.000000	1.350000	0.000096	1.434451	934.140015	3.141325
2958.408613	0.032448	0.000000	1.350000	0.000095	1.435105	934.140015	3.141328
2943.910008	0.030264	0.000000	1.350000	0.000096	1.439472	934.140015	3.141327
2910.546936	0.032448	0.000000	1.350000	0.000097	1.435105	934.140015	3.141323
2958.485181	0.039425	0.000000	1.350000	0.000095	1.421150	934.140015	3.141325
2901.554146	0.038684	0.000000	1.350000	0.000097	1.422633	934.140015	3.141320
2903.749065	0.039451	0.000000	1.350000	0.000097	1.421098	934.140015	3.141320
2903.749065	0.039179	0.000000	1.350000	0.000097	1.421642	934.140015	3.141320
2880.026282	0.032032	0.000000	1.350000	0.000098	1.435935	934.140015	3.141321
2867.690812	0.031276	0.000000	1.350000	0.000098	1.437449	934.140015	3.141320
2847.537677	0.031930	0.000000	1.350000	0.000099	1.436139	934.140015	3.141318
2833.965633	0.032482	0.000000	1.350000	0.000099	1.435035	934.140015	3.141316
2834.793667	0.031276	0.000000	1.350000	0.000099	1.437449	934.140015	3.141317
2834.793667	0.031639	0.000000	1.350000	0.000099	1.436722	934.140015	3.141316
2834.793667	0.034029	0.000000	1.350000	0.000099	1.431943	934.140015	3.141316
2850.688482	0.032557	0.000000	1.350000	0.000099	1.434886	934.140015	3.141318
2860.237148	0.031208	0.000000	1.350000	0.000098	1.437583	934.140015	3.141319
2874.472817	0.038949	0.000000	1.350000	0.000098	1.422101	934.140015	3.141317
2805.714568	0.031276	0.000000	1.350000	0.000100	1.437449	934.140015	3.141314
2805.714568	0.031276	0.000000	1.350000	0.000100	1.437449	934.140015	3.141314
2805.714568	0.031276	0.000000	1.350000	0.000100	1.437449	934.140015	3.141314
2805.714568	0.031276	0.000000	1.350000	0.000100	1.437449	934.140015	3.141314
2805.714568	0.031377	0.000000	1.350000	0.000100	1.437246	934.140015	3.141314
2786.890971	0.031012	0.000000	1.350000	0.000101	1.437976	934.140015	3.141312
2786.890971	0.034881	0.000000	1.350000	0.000101	1.430237	934.140015	3.141310
2772.634848	0.031377	0.000000	1.350000	0.000101	1.437246	934.140015	3.141310
2735.444789	0.031377	0.000000	1.350000	0.000103	1.437246	934.140015	3.141307
2827.935354	0.033191	0.000000	1.350000	0.000099	1.433617	934.140015	3.141315
2827.935354	0.033191	0.000000	1.350000	0.000099	1.433617	934.140015	3.141315
2827.935354	0.033191	0.000000	1.350000	0.000099	1.433617	934.140015	3.141315
2779.706561	0.033191	0.000000	1.350000	0.000101	1.433617	934.140015	3.141310
2793.811291	0.032552	0.000000	1.350000	0.000101	1.434896	934.140015	3.141312
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2768.439109	0.034881	0.000000	1.350000	0.000102	1.430237	934.140015	3.141309
2750.849408	0.031638	0.000000	1.350000	0.000102	1.436724	934.140015	3.141308
2747.846094	0.031842	0.000000	1.350000	0.000102	1.436315	934.140015	3.141308
2744.837757	0.035170	0.000000	1.350000	0.000102	1.429660	934.140015	3.141306
2683.400291	0.031626	0.000000	1.350000	0.000105	1.436749	934.140015	3.141301
2683.400291	0.037761	0.000000	1.350000	0.000105	1.424479	934.140015	3.141298
2650.857373	0.031539	0.000000	1.350000	0.000106	1.436923	934.140015	3.141297
2650.857373	0.031704	0.000000	1.350000	0.000106	1.436591	934.140015	3.141297
2621.412509	0.031626	0.000000	1.350000	0.000107	1.436749	934.140015	3.141294
2565.043971	0.031626	0.000000	1.350000	0.000110	1.436749	934.140015	3.141287
2565.043971	0.031626	0.000000	1.350000	0.000110	1.436749	934.140015	3.141287
2565.043971	0.031626	0.000000	1.350000	0.000110	1.436749	934.140015	3.141287
2638.805567	0.031674	0.000000	1.350000	0.000107	1.436653	934.140015	3.141296
2659.489526	0.036407	0.000000	1.350000	0.000106	1.427185	934.140015	3.141296
2646.532459	0.036407	0.000000	1.350000	0.000106	1.427185	934.140015	3.141295
2635.688215	0.037513	0.000000	1.350000	0.000107	1.424974	934.140015	3.141293
2577.576514	0.037513	0.000000	1.350000	0.000109	1.424974	934.140015	3.141286
2577.576514	0.037513	0.000000	1.350000	0.000109	1.424974	934.140015	3.141286
2577.576514	0.037513	0.000000	1.350000	0.000109	1.424974	934.140015	3.141286
2528.703864	0.037513	0.000000	1.350000	0.000111	1.424974	934.140015	3.141280
