rho_c	i	phi_1	n0	p	a	r1	teta
1.814968	0.699309	0.078540	1.491958	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491679	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491958	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491958	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491691	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492241	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491679	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491679	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492241	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492241	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491573	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491679	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491832	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491586	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491832	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491511	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491832	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491832	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492340	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491896	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491568	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491807	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492248	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491892	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491685	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491685	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491685	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491685	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491685	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491936	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491936	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491871	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491688	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491936	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491936	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.492418	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491769	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
1.814968	0.699309	0.078540	1.491761	0.162210	0.101381	3.200000	0.000000
