rho_c	i	phi_1	n0	p	a	r1	teta
5002.530418	0.046280	0.000000	1.350000	0.000056	1.407439	934.140015	3.141433
4975.942773	0.044040	0.000000	1.350000	0.000057	1.411919	934.140015	3.141433
4975.942773	0.044040	0.000000	1.350000	0.000057	1.411919	934.140015	3.141433
4965.582661	0.041618	0.000000	1.350000	0.000057	1.416764	934.140015	3.141433
4927.238229	0.042242	0.000000	1.350000	0.000057	1.415516	934.140015	3.141431
4927.238229	0.042242	0.000000	1.350000	0.000057	1.415516	934.140015	3.141431
4927.831588	0.041618	0.000000	1.350000	0.000057	1.416764	934.140015	3.141432
4927.831588	0.041618	0.000000	1.350000	0.000057	1.416764	934.140015	3.141432
4862.174862	0.041618	0.000000	1.350000	0.000058	1.416764	934.140015	3.141429
4862.174862	0.041618	0.000000	1.350000	0.000058	1.416764	934.140015	3.141429
4859.803647	0.049712	0.000000	1.350000	0.000058	1.400576	934.140015	3.141427
4859.803647	0.050391	0.000000	1.350000	0.000058	1.399218	934.140015	3.141427
4859.803647	0.050391	0.000000	1.350000	0.000058	1.399218	934.140015	3.141427
4859.803647	0.050391	0.000000	1.350000	0.000058	1.399218	934.140015	3.141427
4777.284199	0.040439	0.000000	1.350000	0.000059	1.419122	934.140015	3.141427
4803.229293	0.044724	0.000000	1.350000	0.000059	1.410553	934.140015	3.141427
4859.803647	0.051099	0.000000	1.350000	0.000058	1.397801	934.140015	3.141427
4859.803647	0.051099	0.000000	1.350000	0.000058	1.397801	934.140015	3.141427
4753.474690	0.051099	0.000000	1.350000	0.000059	1.397801	934.140015	3.141423
4643.714256	0.051099	0.000000	1.350000	0.000061	1.397801	934.140015	3.141419
4643.714256	0.051099	0.000000	1.350000	0.000061	1.397801	934.140015	3.141419
4643.714256	0.051759	0.000000	1.350000	0.000061	1.396482	934.140015	3.141419
4761.634141	0.045610	0.000000	1.350000	0.000059	1.408779	934.140015	3.141425
4761.634141	0.045610	0.000000	1.350000	0.000059	1.408779	934.140015	3.141425
4694.305716	0.041719	0.000000	1.350000	0.000060	1.416563	934.140015	3.141423
4651.779318	0.043670	0.000000	1.350000	0.000060	1.412661	934.140015	3.141421
4575.425684	0.043670	0.000000	1.350000	0.000061	1.412661	934.140015	3.141419
4635.181358	0.047625	0.000000	1.350000	0.000061	1.404750	934.140015	3.141420
4635.181358	0.047625	0.000000	1.350000	0.000061	1.404750	934.140015	3.141420
4747.157733	0.051493	0.000000	1.350000	0.000059	1.397013	934.140015	3.141423
4747.157733	0.052133	0.000000	1.350000	0.000059	1.395734	934.140015	3.141423
4721.184110	0.047843	0.000000	1.350000	0.000060	1.404314	934.140015	3.141423
4747.157733	0.049647	0.000000	1.350000	0.000059	1.400705	934.140015	3.141423
4670.863661	0.049647	0.000000	1.350000	0.000060	1.400705	934.140015	3.141421
4732.437136	0.050028	0.000000	1.350000	0.000059	1.399944	934.140015	3.141423
4676.050646	0.048569	0.000000	1.350000	0.000060	1.402861	934.140015	3.141421
4732.437136	0.050056	0.000000	1.350000	0.000059	1.399888	934.140015	3.141423
4722.817748	0.047905	0.000000	1.350000	0.000060	1.404189	934.140015	3.141423
4629.034811	0.047905	0.000000	1.350000	0.000061	1.404189	934.140015	3.141420
4629.034811	0.048855	0.000000	1.350000	0.000061	1.402290	934.140015	3.141419
4540.393137	0.047778	0.000000	1.350000	0.000062	1.404443	934.140015	3.141416
4540.393137	0.047778	0.000000	1.350000	0.000062	1.404443	934.140015	3.141416
4540.393137	0.043600	0.000000	1.350000	0.000062	1.412799	934.140015	3.141417
4540.393137	0.043600	0.000000	1.350000	0.000062	1.412799	934.140015	3.141417
4623.801282	0.043600	0.000000	1.350000	0.000061	1.412799	934.140015	3.141420
4623.801282	0.043600	0.000000	1.350000	0.000061	1.412799	934.140015	3.141420
4651.409816	0.045631	0.000000	1.350000	0.000060	1.408738	934.140015	3.141421
4579.413462	0.045631	0.000000	1.350000	0.000061	1.408738	934.140015	3.141418
4581.759987	0.045629	0.000000	1.350000	0.000061	1.408742	934.140015	3.141418
4563.294024	0.043843	0.000000	1.350000	0.000062	1.412315	934.140015	3.141418
4536.377934	0.045165	0.000000	1.350000	0.000062	1.409669	934.140015	3.141417
4563.294024	0.051735	0.000000	1.350000	0.000062	1.396530	934.140015	3.141416
4536.377934	0.045491	0.000000	1.350000	0.000062	1.409019	934.140015	3.141417
4536.377934	0.045491	0.000000	1.350000	0.000062	1.409019	934.140015	3.141417
4532.470039	0.045467	0.000000	1.350000	0.000062	1.409065	934.140015	3.141417
4500.686941	0.045089	0.000000	1.350000	0.000062	1.409823	934.140015	3.141415
4500.686941	0.045089	0.000000	1.350000	0.000062	1.409823	934.140015	3.141415
4496.433693	0.054319	0.000000	1.350000	0.000063	1.391363	934.140015	3.141413
4496.433693	0.054319	0.000000	1.350000	0.000063	1.391363	934.140015	3.141413
4496.433693	0.054319	0.000000	1.350000	0.000063	1.391363	934.140015	3.141413
4500.242555	0.044378	0.000000	1.350000	0.000062	1.411244	934.140015	3.141416
4500.242555	0.054540	0.000000	1.350000	0.000062	1.390919	934.140015	3.141413
4500.242555	0.054540	0.000000	1.350000	0.000062	1.390919	934.140015	3.141413
4401.317540	0.039875	0.000000	1.350000	0.000064	1.420249	934.140015	3.141413
4500.242555	0.054540	0.000000	1.350000	0.000062	1.390919	934.140015	3.141413
4399.635379	0.037758	0.000000	1.350000	0.000064	1.424484	934.140015	3.141413
4448.761507	0.051841	0.000000	1.350000	0.000063	1.396318	934.140015	3.141412
4448.761507	0.051841	0.000000	1.350000	0.000063	1.396318	934.140015	3.141412
4349.733707	0.044265	0.000000	1.350000	0.000065	1.411470	934.140015	3.141409
4448.761507	0.055052	0.000000	1.350000	0.000063	1.389896	934.140015	3.141411
4391.743832	0.050225	0.000000	1.350000	0.000064	1.399549	934.140015	3.141410
4448.761507	0.051841	0.000000	1.350000	0.000063	1.396318	934.140015	3.141412
4374.935830	0.039022	0.000000	1.350000	0.000064	1.421955	934.140015	3.141412
4271.653646	0.039385	0.000000	1.350000	0.000066	1.421231	934.140015	3.141407
4271.653646	0.039385	0.000000	1.350000	0.000066	1.421231	934.140015	3.141407
4205.331916	0.039385	0.000000	1.350000	0.000067	1.421231	934.140015	3.141404
4205.331916	0.049194	0.000000	1.350000	0.000067	1.401612	934.140015	3.141402
4205.331916	0.049688	0.000000	1.350000	0.000067	1.400624	934.140015	3.141402
4271.653646	0.054022	0.000000	1.350000	0.000066	1.391955	934.140015	3.141403
4271.653646	0.054022	0.000000	1.350000	0.000066	1.391955	934.140015	3.141403
4177.996306	0.054022	0.000000	1.350000	0.000067	1.391955	934.140015	3.141399
4144.044942	0.054022	0.000000	1.350000	0.000068	1.391955	934.140015	3.141398
4144.044942	0.039284	0.000000	1.350000	0.000068	1.421432	934.140015	3.141402
4125.659568	0.041327	0.000000	1.350000	0.000068	1.417346	934.140015	3.141400
4082.753308	0.041327	0.000000	1.350000	0.000069	1.417346	934.140015	3.141398
4082.753308	0.041327	0.000000	1.350000	0.000069	1.417346	934.140015	3.141398
4082.753308	0.041327	0.000000	1.350000	0.000069	1.417346	934.140015	3.141398
4082.753308	0.041327	0.000000	1.350000	0.000069	1.417346	934.140015	3.141398
4082.753308	0.049748	0.000000	1.350000	0.000069	1.400504	934.140015	3.141396
4082.753308	0.049748	0.000000	1.350000	0.000069	1.400504	934.140015	3.141396
4082.753308	0.049626	0.000000	1.350000	0.000069	1.400748	934.140015	3.141396
4082.753308	0.049626	0.000000	1.350000	0.000069	1.400748	934.140015	3.141396
3992.461265	0.040435	0.000000	1.350000	0.000070	1.419130	934.140015	3.141394
3992.461265	0.048893	0.000000	1.350000	0.000070	1.402214	934.140015	3.141392
3974.789641	0.048893	0.000000	1.350000	0.000071	1.402214	934.140015	3.141391
3974.789641	0.048893	0.000000	1.350000	0.000071	1.402214	934.140015	3.141391
3974.789641	0.053215	0.000000	1.350000	0.000071	1.393569	934.140015	3.141390
3974.789641	0.053215	0.000000	1.350000	0.000071	1.393569	934.140015	3.141390
3913.440463	0.040043	0.000000	1.350000	0.000072	1.419914	934.140015	3.141390
3913.440463	0.040043	0.000000	1.350000	0.000072	1.419914	934.140015	3.141390
3913.440463	0.039564	0.000000	1.350000	0.000072	1.420873	934.140015	3.141390
3913.440463	0.039564	0.000000	1.350000	0.000072	1.420873	934.140015	3.141390
3960.599457	0.049407	0.000000	1.350000	0.000071	1.401186	934.140015	3.141390
3900.031525	0.049767	0.000000	1.350000	0.000072	1.400466	934.140015	3.141387
3865.342991	0.049407	0.000000	1.350000	0.000073	1.401186	934.140015	3.141385
3877.233409	0.049407	0.000000	1.350000	0.000073	1.401186	934.140015	3.141386
3872.085840	0.036273	0.000000	1.350000	0.000073	1.427454	934.140015	3.141389
3872.085840	0.036273	0.000000	1.350000	0.000073	1.427454	934.140015	3.141389
3881.179315	0.049407	0.000000	1.350000	0.000072	1.401186	934.140015	3.141386
3852.250501	0.048347	0.000000	1.350000	0.000073	1.403306	934.140015	3.141385
3805.495386	0.049407	0.000000	1.350000	0.000074	1.401186	934.140015	3.141382
3852.250501	0.048347	0.000000	1.350000	0.000073	1.403306	934.140015	3.141385
3801.520397	0.047277	0.000000	1.350000	0.000074	1.405446	934.140015	3.141382
3742.279974	0.047157	0.000000	1.350000	0.000075	1.405685	934.140015	3.141379
3742.279974	0.047157	0.000000	1.350000	0.000075	1.405685	934.140015	3.141379
3713.388289	0.036756	0.000000	1.350000	0.000076	1.426487	934.140015	3.141380
3713.388289	0.036756	0.000000	1.350000	0.000076	1.426487	934.140015	3.141380
3713.388289	0.050929	0.000000	1.350000	0.000076	1.398142	934.140015	3.141376
3645.914490	0.036756	0.000000	1.350000	0.000077	1.426487	934.140015	3.141376
3713.388289	0.053758	0.000000	1.350000	0.000076	1.392484	934.140015	3.141375
3669.987676	0.047877	0.000000	1.350000	0.000077	1.404246	934.140015	3.141374
3624.191843	0.053758	0.000000	1.350000	0.000078	1.392484	934.140015	3.141370
3624.191843	0.053758	0.000000	1.350000	0.000078	1.392484	934.140015	3.141370
3624.191843	0.053758	0.000000	1.350000	0.000078	1.392484	934.140015	3.141370
3620.363332	0.053585	0.000000	1.350000	0.000078	1.392830	934.140015	3.141370
3624.191843	0.053568	0.000000	1.350000	0.000078	1.392864	934.140015	3.141370
3624.191843	0.053568	0.000000	1.350000	0.000078	1.392864	934.140015	3.141370
3624.191843	0.053568	0.000000	1.350000	0.000078	1.392864	934.140015	3.141370
3624.191843	0.053568	0.000000	1.350000	0.000078	1.392864	934.140015	3.141370
3624.191843	0.052257	0.000000	1.350000	0.000078	1.395486	934.140015	3.141370
3576.274447	0.050208	0.000000	1.350000	0.000079	1.399584	934.140015	3.141368
3551.975106	0.050208	0.000000	1.350000	0.000079	1.399584	934.140015	3.141366
3538.992258	0.050208	0.000000	1.350000	0.000079	1.399584	934.140015	3.141366
3592.750834	0.050012	0.000000	1.350000	0.000078	1.399976	934.140015	3.141369
3592.750834	0.048851	0.000000	1.350000	0.000078	1.402298	934.140015	3.141369
3592.750834	0.054264	0.000000	1.350000	0.000078	1.391472	934.140015	3.141368
3494.112770	0.049875	0.000000	1.350000	0.000080	1.400250	934.140015	3.141363
3531.489008	0.040532	0.000000	1.350000	0.000080	1.418935	934.140015	3.141368
3448.565568	0.036824	0.000000	1.350000	0.000082	1.426352	934.140015	3.141364
3448.565568	0.036824	0.000000	1.350000	0.000082	1.426352	934.140015	3.141364
3437.224008	0.036824	0.000000	1.350000	0.000082	1.426352	934.140015	3.141363
3452.735145	0.036182	0.000000	1.350000	0.000081	1.427636	934.140015	3.141364
3520.873481	0.037764	0.000000	1.350000	0.000080	1.424472	934.140015	3.141368
3521.532449	0.036182	0.000000	1.350000	0.000080	1.427636	934.140015	3.141369
3557.853085	0.049169	0.000000	1.350000	0.000079	1.401662	934.140015	3.141367
3557.853085	0.049169	0.000000	1.350000	0.000079	1.401662	934.140015	3.141367
3527.440986	0.050895	0.000000	1.350000	0.000080	1.398210	934.140015	3.141365
3534.619796	0.051101	0.000000	1.350000	0.000080	1.397798	934.140015	3.141365
3478.717610	0.051939	0.000000	1.350000	0.000081	1.396122	934.140015	3.141361
3450.631870	0.051939	0.000000	1.350000	0.000082	1.396122	934.140015	3.141359
3512.861898	0.051136	0.000000	1.350000	0.000080	1.397728	934.140015	3.141364
3496.605814	0.056392	0.000000	1.350000	0.000080	1.387216	934.140015	3.141361
3496.605814	0.055580	0.000000	1.350000	0.000080	1.388840	934.140015	3.141361
3466.073071	0.051595	0.000000	1.350000	0.000081	1.396810	934.140015	3.141360
3496.605814	0.055580	0.000000	1.350000	0.000080	1.388840	934.140015	3.141361
3496.605814	0.055580	0.000000	1.350000	0.000080	1.388840	934.140015	3.141361
3469.338632	0.052683	0.000000	1.350000	0.000081	1.394635	934.140015	3.141360
3496.605814	0.055580	0.000000	1.350000	0.000080	1.388840	934.140015	3.141361
3477.320712	0.052309	0.000000	1.350000	0.000081	1.395381	934.140015	3.141361
3486.719611	0.055157	0.000000	1.350000	0.000081	1.389687	934.140015	3.141360
3428.821640	0.051909	0.000000	1.350000	0.000082	1.396182	934.140015	3.141358
3454.880950	0.053453	0.000000	1.350000	0.000081	1.393095	934.140015	3.141359
3454.880950	0.053453	0.000000	1.350000	0.000081	1.393095	934.140015	3.141359
3386.685203	0.049189	0.000000	1.350000	0.000083	1.401622	934.140015	3.141356
3386.685203	0.049189	0.000000	1.350000	0.000083	1.401622	934.140015	3.141356
3418.415325	0.049189	0.000000	1.350000	0.000082	1.401622	934.140015	3.141358
3400.001033	0.056486	0.000000	1.350000	0.000083	1.387027	934.140015	3.141354
3400.001033	0.055373	0.000000	1.350000	0.000083	1.389254	934.140015	3.141354
3428.327697	0.056486	0.000000	1.350000	0.000082	1.387027	934.140015	3.141356
3428.327697	0.056486	0.000000	1.350000	0.000082	1.387027	934.140015	3.141356
3386.975016	0.055974	0.000000	1.350000	0.000083	1.388053	934.140015	3.141353
3354.457799	0.055974	0.000000	1.350000	0.000084	1.388053	934.140015	3.141351
3354.457799	0.055974	0.000000	1.350000	0.000084	1.388053	934.140015	3.141351
3354.457799	0.055974	0.000000	1.350000	0.000084	1.388053	934.140015	3.141351
3354.457799	0.056467	0.000000	1.350000	0.000084	1.387067	934.140015	3.141351
3324.282998	0.056473	0.000000	1.350000	0.000085	1.387054	934.140015	3.141349
3324.282998	0.056473	0.000000	1.350000	0.000085	1.387054	934.140015	3.141349
3354.457799	0.055974	0.000000	1.350000	0.000084	1.388053	934.140015	3.141351
3323.155180	0.053323	0.000000	1.350000	0.000085	1.393354	934.140015	3.141350
3293.668524	0.052311	0.000000	1.350000	0.000085	1.395378	934.140015	3.141348
3301.410840	0.053323	0.000000	1.350000	0.000085	1.393354	934.140015	3.141348
3301.410840	0.053323	0.000000	1.350000	0.000085	1.393354	934.140015	3.141348
3272.798105	0.053323	0.000000	1.350000	0.000086	1.393354	934.140015	3.141346
3272.798105	0.053323	0.000000	1.350000	0.000086	1.393354	934.140015	3.141346
3272.798105	0.053323	0.000000	1.350000	0.000086	1.393354	934.140015	3.141346
3283.348664	0.057599	0.000000	1.350000	0.000086	1.384802	934.140015	3.141345
3251.769284	0.052199	0.000000	1.350000	0.000086	1.395601	934.140015	3.141345
3247.825639	0.053536	0.000000	1.350000	0.000087	1.392928	934.140015	3.141344
3222.693886	0.055114	0.000000	1.350000	0.000087	1.389773	934.140015	3.141341
3222.693886	0.055114	0.000000	1.350000	0.000087	1.389773	934.140015	3.141341
3195.208931	0.055114	0.000000	1.350000	0.000088	1.389773	934.140015	3.141339
3115.022794	0.035574	0.000000	1.350000	0.000090	1.428852	934.140015	3.141340
3151.001000	0.054978	0.000000	1.350000	0.000089	1.390044	934.140015	3.141336
3091.994602	0.054978	0.000000	1.350000	0.000091	1.390044	934.140015	3.141331
3091.994602	0.054978	0.000000	1.350000	0.000091	1.390044	934.140015	3.141331
3091.994602	0.056262	0.000000	1.350000	0.000091	1.387476	934.140015	3.141330
3091.994602	0.054978	0.000000	1.350000	0.000091	1.390044	934.140015	3.141331
3073.640780	0.055239	0.000000	1.350000	0.000092	1.389521	934.140015	3.141329
3073.640780	0.055239	0.000000	1.350000	0.000092	1.389521	934.140015	3.141329
3073.640780	0.055239	0.000000	1.350000	0.000092	1.389521	934.140015	3.141329
3073.640780	0.055239	0.000000	1.350000	0.000092	1.389521	934.140015	3.141329
3092.382865	0.055239	0.000000	1.350000	0.000091	1.389521	934.140015	3.141331
3092.382865	0.056357	0.000000	1.350000	0.000091	1.387286	934.140015	3.141330
3092.382865	0.056357	0.000000	1.350000	0.000091	1.387286	934.140015	3.141330
3092.382865	0.056202	0.000000	1.350000	0.000091	1.387595	934.140015	3.141330
3092.382865	0.056202	0.000000	1.350000	0.000091	1.387595	934.140015	3.141330
3017.031668	0.053595	0.000000	1.350000	0.000093	1.392810	934.140015	3.141325
3017.031668	0.052919	0.000000	1.350000	0.000093	1.394162	934.140015	3.141325
2952.880775	0.052919	0.000000	1.350000	0.000095	1.394162	934.140015	3.141319
2900.057155	0.052919	0.000000	1.350000	0.000097	1.394162	934.140015	3.141314
2900.057155	0.054137	0.000000	1.350000	0.000097	1.391725	934.140015	3.141314
2900.057155	0.053024	0.000000	1.350000	0.000097	1.393952	934.140015	3.141314
2900.057155	0.053024	0.000000	1.350000	0.000097	1.393952	934.140015	3.141314
2853.770666	0.052919	0.000000	1.350000	0.000099	1.394162	934.140015	3.141310
2853.770666	0.052919	0.000000	1.350000	0.000099	1.394162	934.140015	3.141310
2845.359749	0.051059	0.000000	1.350000	0.000099	1.397883	934.140015	3.141310
2853.770666	0.052919	0.000000	1.350000	0.000099	1.394162	934.140015	3.141310
2856.162805	0.052487	0.000000	1.350000	0.000098	1.395026	934.140015	3.141310
2856.162805	0.057937	0.000000	1.350000	0.000098	1.384127	934.140015	3.141308
2830.285110	0.051793	0.000000	1.350000	0.000099	1.396415	934.140015	3.141308
2801.972945	0.052487	0.000000	1.350000	0.000100	1.395026	934.140015	3.141305
2801.972945	0.052487	0.000000	1.350000	0.000100	1.395026	934.140015	3.141305
2859.070660	0.056517	0.000000	1.350000	0.000098	1.386966	934.140015	3.141309
2859.070660	0.057423	0.000000	1.350000	0.000098	1.385154	934.140015	3.141309
2798.988467	0.053263	0.000000	1.350000	0.000100	1.393475	934.140015	3.141304
2855.793098	0.053846	0.000000	1.350000	0.000098	1.392308	934.140015	3.141310
2859.070660	0.059102	0.000000	1.350000	0.000098	1.381796	934.140015	3.141308
2796.289820	0.053846	0.000000	1.350000	0.000101	1.392308	934.140015	3.141304
2733.189996	0.054168	0.000000	1.350000	0.000103	1.391663	934.140015	3.141297
2733.189996	0.054168	0.000000	1.350000	0.000103	1.391663	934.140015	3.141297
2733.189996	0.054168	0.000000	1.350000	0.000103	1.391663	934.140015	3.141297
2724.161750	0.052890	0.000000	1.350000	0.000103	1.394220	934.140015	3.141296
2724.161750	0.053248	0.000000	1.350000	0.000103	1.393504	934.140015	3.141296
2733.189996	0.054496	0.000000	1.350000	0.000103	1.391009	934.140015	3.141297
2733.189996	0.054496	0.000000	1.350000	0.000103	1.391009	934.140015	3.141297
2673.356149	0.054496	0.000000	1.350000	0.000105	1.391009	934.140015	3.141290
2673.356149	0.054496	0.000000	1.350000	0.000105	1.391009	934.140015	3.141290
2673.356149	0.054496	0.000000	1.350000	0.000105	1.391009	934.140015	3.141290
2617.925422	0.054496	0.000000	1.350000	0.000107	1.391009	934.140015	3.141284
2617.925422	0.054496	0.000000	1.350000	0.000107	1.391009	934.140015	3.141284
2670.813850	0.053460	0.000000	1.350000	0.000105	1.393079	934.140015	3.141290
2651.781247	0.054081	0.000000	1.350000	0.000106	1.391837	934.140015	3.141288
2651.781247	0.054081	0.000000	1.350000	0.000106	1.391837	934.140015	3.141288
2620.203415	0.053203	0.000000	1.350000	0.000107	1.393594	934.140015	3.141285
2620.203415	0.053286	0.000000	1.350000	0.000107	1.393428	934.140015	3.141285
