rho_c	i	phi_1	n0	p	a	r1	teta
0.750014	0.436776	0.076272	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057815	1.545425	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064579	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056498	1.545425	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.071677	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070569	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068521	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067137	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.073801	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.073395	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.076421	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061781	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062985	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064691	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061252	1.544715	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063638	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070538	1.545084	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062324	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065434	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070603	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070538	1.544715	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065758	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.079636	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.080002	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.075889	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059707	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058416	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069199	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.079028	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062428	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062385	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069587	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062845	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.071293	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060834	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063176	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070332	1.545238	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065631	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067731	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.084012	1.545238	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064601	1.544729	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065219	1.544729	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065221	1.544729	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070100	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064829	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062195	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070752	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063256	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069035	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068984	1.545347	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058403	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060339	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055981	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065100	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.066114	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058242	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057829	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063324	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055853	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070300	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057541	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057394	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061892	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.066128	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059215	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.071963	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069436	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.066549	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067594	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070317	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068355	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059771	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057068	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065886	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.074252	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063360	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056308	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069290	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067511	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056062	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058414	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068837	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057749	1.545129	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.069909	1.545129	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059643	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068215	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057620	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055696	1.545050	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067708	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070426	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057722	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059833	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067615	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060706	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.071675	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064093	1.544803	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058479	1.545129	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058479	1.545129	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056591	1.545050	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068046	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054657	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.051692	1.545129	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054898	1.545050	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060635	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056079	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056386	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057683	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.070023	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.068053	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056145	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055949	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056258	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058652	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059508	1.545415	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061294	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.067516	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055023	1.545344	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056163	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054904	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056351	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056293	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057485	1.544539	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055137	1.544705	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.052822	1.544705	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059315	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056425	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.053164	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057053	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055613	1.544705	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056821	1.545415	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055555	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057940	1.545415	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060728	1.545050	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.073271	1.544679	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056991	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055830	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056455	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.052468	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056120	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055135	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059201	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055713	1.544705	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056324	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062672	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056929	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057676	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059031	1.545137	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059201	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057348	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.052169	1.545415	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059786	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062077	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058032	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059201	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.049848	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056573	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058067	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058175	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058738	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057307	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062150	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058037	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055597	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054700	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058409	1.544684	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056924	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058486	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057581	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057464	1.544684	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054631	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055424	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057673	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059853	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057530	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059781	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057673	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057577	1.545421	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058911	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058655	1.545434	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057025	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056467	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056682	1.544684	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056689	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056498	1.545421	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056304	1.544684	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056742	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061075	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058933	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058630	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058630	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059429	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060749	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057723	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060189	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057573	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058601	1.544908	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058055	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055486	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057910	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058346	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058934	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058601	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059503	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059503	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.065405	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063480	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056575	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058743	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063738	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057179	1.544684	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055916	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058366	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.063273	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059517	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058341	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058592	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061460	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061541	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056936	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055617	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062666	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061608	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055520	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064797	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062915	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061802	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061036	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055708	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055708	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057205	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055444	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055576	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054217	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059392	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061488	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058432	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055517	1.544627	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058464	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054553	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057303	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.059352	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.050933	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054553	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056331	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055315	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058867	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055012	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062642	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060153	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061835	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056159	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.050095	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.055352	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062009	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.057721	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056396	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056850	1.544739	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061549	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062743	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064753	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058906	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058253	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056335	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056512	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.064040	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060972	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.049318	1.545275	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.054766	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.056100	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.060532	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062136	1.545307	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062949	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062949	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.061000	1.545071	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.062516	1.544607	0.745472	0.626447	2.380000	0.000000
0.750014	0.436776	0.058501	1.544607	0.745472	0.626447	2.380000	0.000000
