rho_c	i	phi_1	n0	p	a	r1	teta
0.912430	0.582856	0.054288	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054002	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052527	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.045740	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056915	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.043598	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055496	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053232	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051824	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054580	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.042809	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052459	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051126	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.043598	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055514	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.039857	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054292	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058245	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052544	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056366	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.048700	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.044859	1.547777	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.049726	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051755	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.039148	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.044404	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053414	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051145	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.038008	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060611	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.044054	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.039514	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.044851	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.042053	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058930	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.049454	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050128	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051433	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054072	1.547819	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050632	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050128	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.049500	1.547850	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050283	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054200	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051652	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054643	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055464	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051930	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.045549	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052653	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051292	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.038648	1.547777	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051433	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052424	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051610	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.048701	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053578	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051212	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.048275	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.048748	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050085	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050567	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051500	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057211	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056253	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055066	1.548358	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051544	1.548358	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056883	1.547815	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057638	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051273	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050701	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053332	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062746	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051273	1.547815	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051503	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063464	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.048739	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052866	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.049208	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058656	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061395	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051459	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058059	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056254	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052866	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056131	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051230	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053138	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055936	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054007	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055535	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056636	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058111	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053209	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055153	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054146	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055697	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059791	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054516	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057102	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057102	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052025	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053657	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053853	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052924	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058863	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052384	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059485	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054317	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058436	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060951	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054317	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056463	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054647	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055141	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054411	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060490	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059485	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056953	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054527	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057892	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054412	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060548	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058557	1.548406	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051818	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061746	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059163	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052952	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052457	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053770	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057471	1.548386	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058262	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054906	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060872	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059616	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.065020	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061826	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051570	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058782	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061006	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052458	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059757	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050010	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056860	1.547676	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052439	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051373	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059757	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060932	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058407	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058669	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052880	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056860	1.547676	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054965	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056860	1.547676	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054666	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050727	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058620	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052244	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058903	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058870	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050821	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053975	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055137	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053150	1.547661	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053584	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056407	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062596	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059199	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059346	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050993	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055046	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.051150	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050756	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053210	1.547872	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060522	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052810	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055517	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053839	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058961	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053363	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060718	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064976	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054180	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061631	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063039	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053267	1.548302	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054590	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062205	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.053950	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062100	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055936	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.052581	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058030	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056489	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061631	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060630	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062207	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060197	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059916	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064094	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.055068	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061087	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062161	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062320	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060615	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062917	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056631	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059790	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061500	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062358	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063304	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059975	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064259	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059276	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062692	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063544	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062895	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061442	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061778	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054055	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060079	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061566	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.066652	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064669	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063250	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.061392	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059002	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059528	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059969	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056697	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057663	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062493	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064988	1.547762	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057663	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059031	1.547762	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062709	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056069	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059846	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060745	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058597	1.547966	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057004	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059701	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059028	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062587	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063330	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062355	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063368	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062630	1.548476	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064323	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.054871	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057358	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060565	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064146	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063022	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056515	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060462	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064119	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058808	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062842	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.064348	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059710	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059325	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.065512	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063824	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.057365	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062842	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063599	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058564	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.063378	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058403	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.050359	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.062228	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.060355	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.059416	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.058491	1.548493	0.392787	0.334287	2.350000	0.000000
0.912430	0.582856	0.056651	1.548493	0.392787	0.334287	2.350000	0.000000
