rho_c	i	phi_1	n0	p	a	r1	teta
67.755620	0.075180	0.000000	1.350000	0.004151	1.349641	934.140015	3.129290
66.373830	0.075180	0.000000	1.350000	0.004237	1.349641	934.140015	3.129034
67.755620	0.077756	0.000000	1.350000	0.004151	1.344489	934.140015	3.129243
68.579987	0.076159	0.000000	1.350000	0.004101	1.347682	934.140015	3.129420
68.579987	0.076235	0.000000	1.350000	0.004101	1.347529	934.140015	3.129419
68.265112	0.068294	0.000000	1.350000	0.004120	1.363412	934.140015	3.129505
68.265112	0.064839	0.000000	1.350000	0.004120	1.370323	934.140015	3.129566
66.987978	0.057978	0.000000	1.350000	0.004199	1.384043	934.140015	3.129458
69.650272	0.076365	0.000000	1.350000	0.004038	1.347270	934.140015	3.129604
68.014597	0.067845	0.000000	1.350000	0.004135	1.364309	934.140015	3.129469
68.014597	0.075122	0.000000	1.350000	0.004135	1.349755	934.140015	3.129338
68.014597	0.075122	0.000000	1.350000	0.004135	1.349755	934.140015	3.129338
65.942603	0.055716	0.000000	1.350000	0.004265	1.388569	934.140015	3.129306
65.942603	0.056039	0.000000	1.350000	0.004265	1.387922	934.140015	3.129300
65.942603	0.056039	0.000000	1.350000	0.004265	1.387922	934.140015	3.129300
65.942603	0.075595	0.000000	1.350000	0.004265	1.348810	934.140015	3.128944
65.942603	0.075595	0.000000	1.350000	0.004265	1.348810	934.140015	3.128944
66.554898	0.074655	0.000000	1.350000	0.004226	1.350690	934.140015	3.129078
66.079470	0.074655	0.000000	1.350000	0.004256	1.350690	934.140015	3.128988
65.244124	0.076882	0.000000	1.350000	0.004311	1.346236	934.140015	3.128784
66.079470	0.075398	0.000000	1.350000	0.004256	1.349204	934.140015	3.128974
66.753176	0.073982	0.000000	1.350000	0.004213	1.352035	934.140015	3.129127
66.000262	0.075880	0.000000	1.350000	0.004261	1.348239	934.140015	3.128950
66.308984	0.070895	0.000000	1.350000	0.004242	1.358211	934.140015	3.129101
66.441986	0.078630	0.000000	1.350000	0.004233	1.342739	934.140015	3.128982
66.579799	0.078437	0.000000	1.350000	0.004224	1.343126	934.140015	3.129012
66.579799	0.078437	0.000000	1.350000	0.004224	1.343126	934.140015	3.129012
65.285611	0.076385	0.000000	1.350000	0.004308	1.347230	934.140015	3.128802
65.285611	0.076385	0.000000	1.350000	0.004308	1.347230	934.140015	3.128802
65.285611	0.076385	0.000000	1.350000	0.004308	1.347230	934.140015	3.128802
66.119490	0.076540	0.000000	1.350000	0.004254	1.346920	934.140015	3.128960
66.119490	0.076540	0.000000	1.350000	0.004254	1.346920	934.140015	3.128960
67.082344	0.072942	0.000000	1.350000	0.004193	1.354117	934.140015	3.129208
67.082344	0.073279	0.000000	1.350000	0.004193	1.353442	934.140015	3.129201
66.531854	0.079117	0.000000	1.350000	0.004227	1.341766	934.140015	3.128990
65.941916	0.073367	0.000000	1.350000	0.004265	1.353265	934.140015	3.128986
64.658943	0.074838	0.000000	1.350000	0.004350	1.350323	934.140015	3.128707
63.420624	0.076510	0.000000	1.350000	0.004435	1.346980	934.140015	3.128423
63.420624	0.076510	0.000000	1.350000	0.004435	1.346980	934.140015	3.128423
63.420624	0.076929	0.000000	1.350000	0.004435	1.346143	934.140015	3.128415
63.420624	0.076929	0.000000	1.350000	0.004435	1.346143	934.140015	3.128415
61.955860	0.076929	0.000000	1.350000	0.004540	1.346143	934.140015	3.128103
62.858249	0.076929	0.000000	1.350000	0.004475	1.346143	934.140015	3.128297
63.420624	0.077126	0.000000	1.350000	0.004435	1.345748	934.140015	3.128411
63.420624	0.077126	0.000000	1.350000	0.004435	1.345748	934.140015	3.128411
63.169264	0.077730	0.000000	1.350000	0.004452	1.344540	934.140015	3.128347
63.169264	0.076994	0.000000	1.350000	0.004452	1.346013	934.140015	3.128361
62.693847	0.076510	0.000000	1.350000	0.004486	1.346980	934.140015	3.128270
61.409666	0.076013	0.000000	1.350000	0.004580	1.347973	934.140015	3.128002
61.409666	0.074838	0.000000	1.350000	0.004580	1.350323	934.140015	3.128026
60.658794	0.074838	0.000000	1.350000	0.004637	1.350323	934.140015	3.127858
60.658794	0.074838	0.000000	1.350000	0.004637	1.350323	934.140015	3.127858
60.658794	0.075888	0.000000	1.350000	0.004637	1.348224	934.140015	3.127836
59.855721	0.074838	0.000000	1.350000	0.004699	1.350323	934.140015	3.127673
59.855721	0.074838	0.000000	1.350000	0.004699	1.350323	934.140015	3.127673
59.855721	0.074838	0.000000	1.350000	0.004699	1.350323	934.140015	3.127673
59.855721	0.070648	0.000000	1.350000	0.004699	1.358704	934.140015	3.127759
59.855721	0.070648	0.000000	1.350000	0.004699	1.358704	934.140015	3.127759
59.855721	0.076716	0.000000	1.350000	0.004699	1.346568	934.140015	3.127634
59.855721	0.076716	0.000000	1.350000	0.004699	1.346568	934.140015	3.127634
58.554812	0.076716	0.000000	1.350000	0.004803	1.346568	934.140015	3.127324
59.855721	0.077990	0.000000	1.350000	0.004699	1.344020	934.140015	3.127608
59.855721	0.077990	0.000000	1.350000	0.004699	1.344020	934.140015	3.127608
59.955449	0.079199	0.000000	1.350000	0.004691	1.341601	934.140015	3.127606
59.955449	0.079199	0.000000	1.350000	0.004691	1.341601	934.140015	3.127606
59.833062	0.074517	0.000000	1.350000	0.004701	1.350967	934.140015	3.127675
59.833062	0.072999	0.000000	1.350000	0.004701	1.354002	934.140015	3.127706
59.855721	0.070483	0.000000	1.350000	0.004699	1.359034	934.140015	3.127763
58.526145	0.070483	0.000000	1.350000	0.004806	1.359034	934.140015	3.127448
58.526145	0.070483	0.000000	1.350000	0.004806	1.359034	934.140015	3.127448
59.855721	0.080230	0.000000	1.350000	0.004699	1.339539	934.140015	3.127561
59.855721	0.080911	0.000000	1.350000	0.004699	1.338178	934.140015	3.127547
59.925841	0.082893	0.000000	1.350000	0.004693	1.334215	934.140015	3.127522
59.855721	0.080230	0.000000	1.350000	0.004699	1.339539	934.140015	3.127561
59.028112	0.074755	0.000000	1.350000	0.004765	1.350490	934.140015	3.127480
58.699638	0.070008	0.000000	1.350000	0.004792	1.359984	934.140015	3.127500
58.699638	0.079924	0.000000	1.350000	0.004792	1.340151	934.140015	3.127291
58.699638	0.079924	0.000000	1.350000	0.004792	1.340151	934.140015	3.127291
58.699638	0.079924	0.000000	1.350000	0.004792	1.340151	934.140015	3.127291
58.699638	0.078610	0.000000	1.350000	0.004792	1.342780	934.140015	3.127319
58.299296	0.078610	0.000000	1.350000	0.004824	1.342780	934.140015	3.127221
58.083326	0.079425	0.000000	1.350000	0.004842	1.341151	934.140015	3.127150
58.083326	0.079425	0.000000	1.350000	0.004842	1.341151	934.140015	3.127150
57.169862	0.079425	0.000000	1.350000	0.004920	1.341151	934.140015	3.126920
57.169862	0.079425	0.000000	1.350000	0.004920	1.341151	934.140015	3.126920
55.952793	0.079425	0.000000	1.350000	0.005027	1.341151	934.140015	3.126600
54.682833	0.079425	0.000000	1.350000	0.005144	1.341151	934.140015	3.126252
55.952793	0.083891	0.000000	1.350000	0.005027	1.332218	934.140015	3.126500
55.952793	0.083891	0.000000	1.350000	0.005027	1.332218	934.140015	3.126500
55.952793	0.084369	0.000000	1.350000	0.005027	1.331262	934.140015	3.126489
54.699031	0.068006	0.000000	1.350000	0.005142	1.363987	934.140015	3.126514
55.082724	0.079425	0.000000	1.350000	0.005106	1.341151	934.140015	3.126364
55.952793	0.085498	0.000000	1.350000	0.005027	1.329004	934.140015	3.126463
55.322173	0.077852	0.000000	1.350000	0.005084	1.344297	934.140015	3.126465
55.322173	0.078440	0.000000	1.350000	0.005084	1.343121	934.140015	3.126452
55.322173	0.078721	0.000000	1.350000	0.005084	1.342559	934.140015	3.126445
54.873729	0.078639	0.000000	1.350000	0.005126	1.342723	934.140015	3.126324
54.873729	0.078639	0.000000	1.350000	0.005126	1.342723	934.140015	3.126324
54.873729	0.078639	0.000000	1.350000	0.005126	1.342723	934.140015	3.126324
53.958352	0.079055	0.000000	1.350000	0.005213	1.341891	934.140015	3.126055
53.958352	0.079055	0.000000	1.350000	0.005213	1.341891	934.140015	3.126055
52.767462	0.079244	0.000000	1.350000	0.005330	1.341513	934.140015	3.125700
52.767462	0.079244	0.000000	1.350000	0.005330	1.341513	934.140015	3.125700
52.767462	0.080466	0.000000	1.350000	0.005330	1.339069	934.140015	3.125671
52.767462	0.080466	0.000000	1.350000	0.005330	1.339069	934.140015	3.125671
53.668451	0.079857	0.000000	1.350000	0.005241	1.340287	934.140015	3.125952
52.782051	0.079244	0.000000	1.350000	0.005329	1.341513	934.140015	3.125704
52.782051	0.079244	0.000000	1.350000	0.005329	1.341513	934.140015	3.125704
51.948031	0.076449	0.000000	1.350000	0.005414	1.347102	934.140015	3.125516
51.243381	0.068367	0.000000	1.350000	0.005489	1.363266	934.140015	3.125488
50.102635	0.068367	0.000000	1.350000	0.005614	1.363266	934.140015	3.125121
50.102635	0.067649	0.000000	1.350000	0.005614	1.364703	934.140015	3.125139
52.073392	0.082088	0.000000	1.350000	0.005401	1.335823	934.140015	3.125419
52.375792	0.083665	0.000000	1.350000	0.005370	1.332669	934.140015	3.125475
52.375792	0.083665	0.000000	1.350000	0.005370	1.332669	934.140015	3.125475
52.375792	0.083786	0.000000	1.350000	0.005370	1.332429	934.140015	3.125472
52.375792	0.083665	0.000000	1.350000	0.005370	1.332669	934.140015	3.125475
51.191716	0.083263	0.000000	1.350000	0.005494	1.333474	934.140015	3.125112
52.206202	0.085568	0.000000	1.350000	0.005388	1.328865	934.140015	3.125376
52.206202	0.085568	0.000000	1.350000	0.005388	1.328865	934.140015	3.125376
52.206202	0.085568	0.000000	1.350000	0.005388	1.328865	934.140015	3.125376
52.363628	0.080870	0.000000	1.350000	0.005371	1.338260	934.140015	3.125538
51.672424	0.071817	0.000000	1.350000	0.005443	1.356367	934.140015	3.125541
52.207050	0.081903	0.000000	1.350000	0.005387	1.336193	934.140015	3.125465
51.305287	0.080870	0.000000	1.350000	0.005482	1.338260	934.140015	3.125207
51.381233	0.081038	0.000000	1.350000	0.005474	1.337924	934.140015	3.125227
51.381233	0.081038	0.000000	1.350000	0.005474	1.337924	934.140015	3.125227
51.381233	0.081533	0.000000	1.350000	0.005474	1.336934	934.140015	3.125215
50.968715	0.084185	0.000000	1.350000	0.005518	1.331631	934.140015	3.125017
50.968715	0.084185	0.000000	1.350000	0.005518	1.331631	934.140015	3.125017
50.968715	0.084185	0.000000	1.350000	0.005518	1.331631	934.140015	3.125017
50.968715	0.084230	0.000000	1.350000	0.005518	1.331539	934.140015	3.125016
50.590296	0.084185	0.000000	1.350000	0.005560	1.331631	934.140015	3.124893
50.590296	0.084185	0.000000	1.350000	0.005560	1.331631	934.140015	3.124893
50.590296	0.084185	0.000000	1.350000	0.005560	1.331631	934.140015	3.124893
50.097148	0.072560	0.000000	1.350000	0.005614	1.354881	934.140015	3.125018
50.097148	0.072560	0.000000	1.350000	0.005614	1.354881	934.140015	3.125018
50.208062	0.073383	0.000000	1.350000	0.005602	1.353234	934.140015	3.125034
49.904925	0.073767	0.000000	1.350000	0.005636	1.352466	934.140015	3.124924
49.484515	0.073383	0.000000	1.350000	0.005684	1.353234	934.140015	3.124792
48.934755	0.080938	0.000000	1.350000	0.005748	1.338124	934.140015	3.124411
48.934755	0.080938	0.000000	1.350000	0.005748	1.338124	934.140015	3.124411
48.934755	0.080938	0.000000	1.350000	0.005748	1.338124	934.140015	3.124411
48.934755	0.081037	0.000000	1.350000	0.005748	1.337926	934.140015	3.124409
49.274225	0.075793	0.000000	1.350000	0.005708	1.348414	934.140015	3.124660
48.583624	0.077824	0.000000	1.350000	0.005789	1.344353	934.140015	3.124367
48.068160	0.078528	0.000000	1.350000	0.005851	1.342944	934.140015	3.124164
48.068160	0.078528	0.000000	1.350000	0.005851	1.342944	934.140015	3.124164
48.068160	0.078528	0.000000	1.350000	0.005851	1.342944	934.140015	3.124164
48.068160	0.078528	0.000000	1.350000	0.005851	1.342944	934.140015	3.124164
48.068160	0.078528	0.000000	1.350000	0.005851	1.342944	934.140015	3.124164
48.068160	0.079405	0.000000	1.350000	0.005851	1.341191	934.140015	3.124142
47.074942	0.079405	0.000000	1.350000	0.005975	1.341191	934.140015	3.123773
48.068160	0.086061	0.000000	1.350000	0.005851	1.327879	934.140015	3.123967
48.068160	0.080960	0.000000	1.350000	0.005851	1.338080	934.140015	3.124101
47.877535	0.078497	0.000000	1.350000	0.005875	1.343005	934.140015	3.124096
48.079336	0.089343	0.000000	1.350000	0.005850	1.321315	934.140015	3.123883
48.079336	0.089343	0.000000	1.350000	0.005850	1.321315	934.140015	3.123883
48.079336	0.089343	0.000000	1.350000	0.005850	1.321315	934.140015	3.123883
47.082798	0.089343	0.000000	1.350000	0.005974	1.321315	934.140015	3.123508
47.523124	0.083685	0.000000	1.350000	0.005919	1.332630	934.140015	3.123828
47.523124	0.082401	0.000000	1.350000	0.005919	1.335199	934.140015	3.123862
47.523124	0.083914	0.000000	1.350000	0.005919	1.332171	934.140015	3.123822
47.345467	0.088600	0.000000	1.350000	0.005941	1.322800	934.140015	3.123629
47.345467	0.088600	0.000000	1.350000	0.005941	1.322800	934.140015	3.123629
47.580863	0.087837	0.000000	1.350000	0.005911	1.324327	934.140015	3.123738
46.406278	0.089018	0.000000	1.350000	0.006061	1.321963	934.140015	3.123254
47.373277	0.088737	0.000000	1.350000	0.005937	1.322526	934.140015	3.123636
47.373277	0.088737	0.000000	1.350000	0.005937	1.322526	934.140015	3.123636
47.360886	0.090377	0.000000	1.350000	0.005939	1.319246	934.140015	3.123586
47.373277	0.088737	0.000000	1.350000	0.005937	1.322526	934.140015	3.123636
46.927449	0.089753	0.000000	1.350000	0.005994	1.320495	934.140015	3.123437
46.548014	0.089681	0.000000	1.350000	0.006043	1.320638	934.140015	3.123291
46.926902	0.083298	0.000000	1.350000	0.005994	1.333405	934.140015	3.123613
47.026635	0.087555	0.000000	1.350000	0.005981	1.324889	934.140015	3.123536
47.026635	0.087555	0.000000	1.350000	0.005981	1.324889	934.140015	3.123536
46.104430	0.087588	0.000000	1.350000	0.006101	1.324824	934.140015	3.123174
46.339871	0.089767	0.000000	1.350000	0.006070	1.320466	934.140015	3.123207
46.339871	0.090416	0.000000	1.350000	0.006070	1.319168	934.140015	3.123189
46.339871	0.089767	0.000000	1.350000	0.006070	1.320466	934.140015	3.123207
46.656600	0.083289	0.000000	1.350000	0.006028	1.333422	934.140015	3.123509
46.241481	0.082489	0.000000	1.350000	0.006083	1.335021	934.140015	3.123368
46.241481	0.082489	0.000000	1.350000	0.006083	1.335021	934.140015	3.123368
46.187847	0.082489	0.000000	1.350000	0.006090	1.335021	934.140015	3.123347
46.067739	0.082489	0.000000	1.350000	0.006106	1.335021	934.140015	3.123300
46.067739	0.082489	0.000000	1.350000	0.006106	1.335021	934.140015	3.123300
45.676244	0.079421	0.000000	1.350000	0.006158	1.341157	934.140015	3.123227
45.676244	0.079421	0.000000	1.350000	0.006158	1.341157	934.140015	3.123227
45.718316	0.085070	0.000000	1.350000	0.006152	1.329859	934.140015	3.123088
45.718316	0.085070	0.000000	1.350000	0.006152	1.329859	934.140015	3.123088
45.676244	0.087232	0.000000	1.350000	0.006158	1.325536	934.140015	3.123011
45.010143	0.082954	0.000000	1.350000	0.006249	1.334091	934.140015	3.122857
45.088212	0.087232	0.000000	1.350000	0.006238	1.325536	934.140015	3.122769
45.088212	0.087232	0.000000	1.350000	0.006238	1.325536	934.140015	3.122769
44.090229	0.077697	0.000000	1.350000	0.006379	1.344606	934.140015	3.122615
44.419830	0.080590	0.000000	1.350000	0.006332	1.338819	934.140015	3.122675
44.044120	0.087232	0.000000	1.350000	0.006386	1.325536	934.140015	3.122322
44.044120	0.087232	0.000000	1.350000	0.006386	1.325536	934.140015	3.122322
44.044120	0.087232	0.000000	1.350000	0.006386	1.325536	934.140015	3.122322
44.044120	0.089000	0.000000	1.350000	0.006386	1.322000	934.140015	3.122271
43.648751	0.085155	0.000000	1.350000	0.006444	1.329690	934.140015	3.122208
43.648751	0.085155	0.000000	1.350000	0.006444	1.329690	934.140015	3.122208
43.342801	0.089000	0.000000	1.350000	0.006489	1.322000	934.140015	3.121958
43.342801	0.089000	0.000000	1.350000	0.006489	1.322000	934.140015	3.121958
43.236561	0.087232	0.000000	1.350000	0.006505	1.325536	934.140015	3.121962
42.536572	0.079718	0.000000	1.350000	0.006612	1.340564	934.140015	3.121863
43.010177	0.090914	0.000000	1.350000	0.006540	1.318172	934.140015	3.121749
43.010177	0.090914	0.000000	1.350000	0.006540	1.318172	934.140015	3.121749
42.297686	0.091257	0.000000	1.350000	0.006650	1.317486	934.140015	3.121404
42.013060	0.078605	0.000000	1.350000	0.006695	1.342789	934.140015	3.121650
42.126242	0.075265	0.000000	1.350000	0.006677	1.349471	934.140015	3.121802
42.126242	0.075828	0.000000	1.350000	0.006677	1.348344	934.140015	3.121786
41.250142	0.075265	0.000000	1.350000	0.006819	1.349471	934.140015	3.121382
41.250142	0.075265	0.000000	1.350000	0.006819	1.349471	934.140015	3.121382
41.250142	0.074046	0.000000	1.350000	0.006819	1.351908	934.140015	3.121418
41.250142	0.074595	0.000000	1.350000	0.006819	1.350810	934.140015	3.121402
41.250142	0.074595	0.000000	1.350000	0.006819	1.350810	934.140015	3.121402
41.250142	0.075896	0.000000	1.350000	0.006819	1.348208	934.140015	3.121363
41.250142	0.075896	0.000000	1.350000	0.006819	1.348208	934.140015	3.121363
40.987201	0.084155	0.000000	1.350000	0.006862	1.331689	934.140015	3.120981
40.987201	0.085230	0.000000	1.350000	0.006862	1.329539	934.140015	3.120947
40.987201	0.085230	0.000000	1.350000	0.006862	1.329539	934.140015	3.120947
41.447646	0.084818	0.000000	1.350000	0.006786	1.330365	934.140015	3.121189
41.447646	0.084818	0.000000	1.350000	0.006786	1.330365	934.140015	3.121189
41.447646	0.084818	0.000000	1.350000	0.006786	1.330365	934.140015	3.121189
40.575203	0.077359	0.000000	1.350000	0.006932	1.345281	934.140015	3.120982
40.498579	0.082957	0.000000	1.350000	0.006945	1.334087	934.140015	3.120769
40.575203	0.077359	0.000000	1.350000	0.006932	1.345281	934.140015	3.120982
40.575203	0.077359	0.000000	1.350000	0.006932	1.345281	934.140015	3.120982
40.847608	0.083123	0.000000	1.350000	0.006886	1.333754	934.140015	3.120942
39.933698	0.083123	0.000000	1.350000	0.007044	1.333754	934.140015	3.120469
40.847608	0.083625	0.000000	1.350000	0.006886	1.332749	934.140015	3.120927
40.847608	0.083625	0.000000	1.350000	0.006886	1.332749	934.140015	3.120927
40.996980	0.087342	0.000000	1.350000	0.006861	1.325316	934.140015	3.120886
40.687624	0.087342	0.000000	1.350000	0.006913	1.325316	934.140015	3.120729
40.045737	0.086352	0.000000	1.350000	0.007024	1.327295	934.140015	3.120426
39.654205	0.080351	0.000000	1.350000	0.007093	1.339298	934.140015	3.120409
40.033062	0.081939	0.000000	1.350000	0.007026	1.336123	934.140015	3.120559
40.604481	0.086565	0.000000	1.350000	0.006927	1.326870	934.140015	3.120711
39.873249	0.086565	0.000000	1.350000	0.007054	1.326870	934.140015	3.120328
39.693186	0.078773	0.000000	1.350000	0.007086	1.342454	934.140015	3.120479
39.693186	0.079779	0.000000	1.350000	0.007086	1.340442	934.140015	3.120447
40.631334	0.081919	0.000000	1.350000	0.006923	1.336162	934.140015	3.120870
40.789991	0.085756	0.000000	1.350000	0.006896	1.328488	934.140015	3.120831
40.701724	0.088115	0.000000	1.350000	0.006911	1.323770	934.140015	3.120712
39.723071	0.079110	0.000000	1.350000	0.007081	1.341780	934.140015	3.120484
39.798832	0.083691	0.000000	1.350000	0.007067	1.332619	934.140015	3.120380
39.211743	0.080506	0.000000	1.350000	0.007173	1.338987	934.140015	3.120165
39.206860	0.079110	0.000000	1.350000	0.007174	1.341780	934.140015	3.120207
