rho_c	i	phi_1	n0	p	a	r1	teta
0.936887	0.211407	0.071410	1.350000	0.375409	1.077186	934.140015	1.924149
0.936887	0.211407	0.071410	1.350000	0.375409	1.077186	934.140015	1.924149
0.916198	0.211407	0.071410	1.350000	0.389967	1.077186	934.140015	1.888226
0.916198	0.211407	0.071410	1.350000	0.389967	1.077186	934.140015	1.888226
0.916198	0.211407	0.071410	1.350000	0.389967	1.077186	934.140015	1.888226
0.928901	0.218518	0.060011	1.350000	0.380853	1.062963	934.140015	1.898050
0.919537	0.211805	0.062320	1.350000	0.387514	1.076390	934.140015	1.893513
0.937831	0.228093	0.075358	1.350000	0.374779	1.043814	934.140015	1.896057
0.917977	0.204226	0.068329	1.350000	0.388655	1.091549	934.140015	1.903970
0.937831	0.228093	0.075712	1.350000	0.374779	1.043814	934.140015	1.896057
0.937831	0.228093	0.075712	1.350000	0.374779	1.043814	934.140015	1.896057
0.920747	0.210431	0.071219	1.350000	0.386636	1.079139	934.140015	1.898081
0.918130	0.215424	0.080162	1.350000	0.388542	1.069152	934.140015	1.884587
0.915611	0.211159	0.073670	1.350000	0.390403	1.077681	934.140015	1.887601
0.901405	0.207969	0.074775	1.350000	0.401374	1.084061	934.140015	1.866806
0.912076	0.207969	0.080013	1.350000	0.393055	1.084061	934.140015	1.886776
0.890344	0.208929	0.080013	1.350000	0.410539	1.082141	934.140015	1.843432
0.890344	0.213031	0.080013	1.350000	0.410539	1.073939	934.140015	1.836098
0.890344	0.213416	0.080013	1.350000	0.410539	1.073169	934.140015	1.835405
0.881181	0.213031	0.080013	1.350000	0.418602	1.073939	934.140015	1.817283
0.868936	0.213031	0.080591	1.350000	0.430131	1.073939	934.140015	1.790851
0.868936	0.196475	0.079389	1.350000	0.430131	1.107050	934.140015	1.820382
0.873682	0.210401	0.078973	1.350000	0.425552	1.079198	934.140015	1.806035
0.873682	0.210401	0.078973	1.350000	0.425552	1.079198	934.140015	1.806035
0.871365	0.211853	0.080013	1.350000	0.427769	1.076293	934.140015	1.798354
0.873682	0.210401	0.078973	1.350000	0.425552	1.079198	934.140015	1.806035
0.858650	0.215514	0.077615	1.350000	0.440583	1.068971	934.140015	1.762811
0.858858	0.209835	0.078973	1.350000	0.440364	1.080331	934.140015	1.773664
0.869734	0.233250	0.078973	1.350000	0.429351	1.033500	934.140015	1.755030
0.869734	0.233250	0.078973	1.350000	0.429351	1.033500	934.140015	1.755030
0.865097	0.216329	0.070138	1.350000	0.433944	1.067342	934.140015	1.776201
0.851038	0.212395	0.077493	1.350000	0.448837	1.075210	934.140015	1.750289
0.851038	0.209937	0.077493	1.350000	0.448837	1.080126	934.140015	1.754775
0.851038	0.216450	0.073502	1.350000	0.448837	1.067101	934.140015	1.742835
0.831800	0.202641	0.073998	1.350000	0.472091	1.094718	934.140015	1.718194
0.845139	0.215381	0.070138	1.350000	0.455575	1.069239	934.140015	1.730113
0.831855	0.216555	0.070138	1.350000	0.472017	1.066891	934.140015	1.692833
0.812810	0.210706	0.073502	1.350000	0.499505	1.078587	934.140015	1.647364
0.797814	0.210706	0.073502	1.350000	0.525771	1.078587	934.140015	1.596188
0.808973	0.210706	0.073502	1.350000	0.505761	1.078587	934.140015	1.634949
0.800646	0.220015	0.068922	1.350000	0.520407	1.059971	934.140015	1.589034
0.800646	0.190548	0.071618	1.350000	0.520407	1.118903	934.140015	1.643080
0.800646	0.189044	0.071618	1.350000	0.520407	1.121913	934.140015	1.645759
0.785255	0.189044	0.071618	1.350000	0.552607	1.121913	934.140015	1.585792
0.800646	0.193332	0.072976	1.350000	0.520407	1.113337	934.140015	1.638105
0.800321	0.199822	0.080572	1.350000	0.521012	1.100356	934.140015	1.625238
0.783507	0.193332	0.072976	1.376893	0.556828	1.113337	16.084999	2.884304
0.783507	0.193332	0.072976	1.403168	0.556828	1.113337	8.275000	2.655829
0.783507	0.193332	0.072976	1.403168	0.556828	1.113337	8.275000	2.655829
0.783507	0.193332	0.073232	1.403168	0.556828	1.113337	8.275000	2.655829
0.783507	0.193332	0.073232	1.403168	0.556828	1.113337	8.275000	2.655829
0.783507	0.194939	0.072976	1.376501	0.556828	1.110121	16.084999	2.815427
0.783507	0.194939	0.072976	1.376501	0.556828	1.110121	16.084999	2.815427
0.786897	0.221702	0.074872	1.351333	0.548765	1.056596	576.979980	2.590163
0.772062	0.221702	0.074044	1.366410	0.588815	1.056596	27.045000	2.150187
0.772062	0.221702	0.074044	1.366410	0.588815	1.056596	27.045000	2.150187
0.760549	0.207073	0.070121	1.357441	0.634317	1.085854	61.869999	2.021913
0.760549	0.207073	0.070121	1.357441	0.634317	1.085854	61.869999	2.021913
0.757537	0.209492	0.073272	1.372378	0.650945	1.081015	19.705000	1.854212
0.766387	0.222783	0.071890	1.416669	0.608749	1.054433	6.580000	1.754224
0.756059	0.209712	0.071696	1.380624	0.660531	1.080576	14.030000	1.766223
0.756059	0.209712	0.071696	1.403692	0.660531	1.080576	8.125000	1.649652
0.755946	0.223333	0.073771	1.397883	0.661318	1.053335	9.120000	1.608571
0.750448	0.205917	0.069124	1.375251	0.724511	1.088166	17.360001	1.580206
0.750995	0.198191	0.072976	1.421299	0.712357	1.103619	6.220000	1.422659
0.750834	0.222783	0.068924	1.416933	0.715458	1.054433	6.580000	1.330699
0.750834	0.222783	0.068924	1.416933	0.715458	1.054433	6.580000	1.330699
0.750834	0.222219	0.068924	1.416933	0.715458	1.055562	6.580000	1.332976
0.751442	0.217216	0.076997	1.434179	0.704915	1.065568	5.285000	1.299987
0.750448	0.259929	0.071550	1.414723	0.724511	0.980142	6.775000	1.173085
0.751524	0.217216	0.081128	1.471339	0.703684	1.065568	3.720000	1.114874
0.753667	0.259929	0.072060	1.436750	0.679407	0.980142	5.105000	1.186079
0.761764	0.252230	0.071418	1.489219	0.628406	0.995539	3.265000	1.124190
0.769856	0.261585	0.072206	1.523265	0.596138	0.976829	2.660000	1.028790
0.769856	0.266845	0.072279	1.523265	0.596138	0.966310	2.660000	1.003248
0.756169	0.266845	0.072279	1.523265	0.659774	0.966310	2.660000	0.791299
0.750834	0.227071	0.072210	1.518072	0.715458	1.045859	2.735000	0.812144
0.750834	0.227071	0.072210	1.545599	0.715458	1.045859	2.370000	0.679071
0.750834	0.227071	0.072210	1.545599	0.715458	1.045859	2.370000	0.679071
0.750834	0.227071	0.072210	1.545599	0.715458	1.045859	2.370000	0.679071
0.750834	0.255640	0.072876	1.545599	0.715458	0.988719	2.370000	0.581659
0.750834	0.255640	0.072876	1.545599	0.715458	0.988719	2.370000	0.581659
0.750834	0.255640	0.072876	1.545599	0.715458	0.988719	2.370000	0.581659
0.750834	0.255640	0.072876	1.545599	0.715458	0.988719	2.370000	0.581659
0.750834	0.254368	0.072876	1.545599	0.715458	0.991263	2.370000	0.585911
0.750003	0.264300	0.068893	1.542769	0.747775	0.971401	2.410000	0.500197
0.750003	0.264300	0.068893	1.542769	0.747775	0.971401	2.410000	0.500197
0.750003	0.266886	0.068893	1.542769	0.747775	0.966229	2.410000	0.492223
0.750003	0.268817	0.070403	1.542769	0.747775	0.962365	2.410000	0.486282
0.750003	0.270984	0.070403	1.542769	0.747775	0.958032	2.410000	0.479636
0.750003	0.270984	0.070403	1.542769	0.747775	0.958032	2.410000	0.479636
0.750003	0.270984	0.070403	1.542769	0.747775	0.958032	2.410000	0.479636
0.750003	0.270984	0.070403	1.542769	0.747775	0.958032	2.410000	0.479636
0.750003	0.275928	0.068893	1.542769	0.747775	0.948144	2.410000	0.464527
0.750003	0.275928	0.068893	1.548104	0.747775	0.948144	2.350000	0.441068
0.750003	0.275928	0.068893	1.548104	0.747775	0.948144	2.350000	0.441068
0.750003	0.277934	0.069587	1.548971	0.747775	0.944133	2.340000	0.430984
0.750003	0.283528	0.067836	1.548104	0.747775	0.932944	2.350000	0.418134
0.750003	0.283528	0.068372	1.548104	0.747775	0.932944	2.350000	0.418134
0.750003	0.283528	0.068372	1.548104	0.747775	0.932944	2.350000	0.418134
0.750003	0.288032	0.067836	1.548104	0.747775	0.923935	2.350000	0.404628
0.750003	0.288032	0.067836	1.548104	0.747775	0.923935	2.350000	0.404628
0.750003	0.288950	0.068372	1.548104	0.747775	0.922101	2.350000	0.401885
0.750003	0.288950	0.068372	1.548104	0.747775	0.922101	2.350000	0.401885
0.750003	0.289643	0.070443	1.548104	0.747775	0.920715	2.350000	0.399815
0.750003	0.289643	0.070443	1.548104	0.747775	0.920715	2.350000	0.399815
0.750003	0.288032	0.067836	1.548104	0.747775	0.923935	2.350000	0.404628
0.750003	0.288032	0.070858	1.548104	0.747775	0.923935	2.350000	0.404628
0.750003	0.288032	0.070443	1.548104	0.747775	0.923935	2.350000	0.404628
0.750003	0.289065	0.066963	1.548104	0.747775	0.921870	2.350000	0.401541
0.750003	0.289998	0.070443	1.548104	0.747775	0.920003	2.350000	0.398753
0.750003	0.291990	0.071948	1.548104	0.747775	0.916021	2.350000	0.392814
0.750003	0.291990	0.070154	1.548104	0.747775	0.916021	2.350000	0.392814
0.750003	0.290339	0.068751	1.548024	0.747775	0.919323	2.350000	0.397737
0.750003	0.295642	0.073637	1.548104	0.747775	0.908717	2.350000	0.381954
0.750003	0.295642	0.066218	1.548104	0.747775	0.908717	2.350000	0.381954
0.750003	0.295642	0.066218	1.548104	0.747775	0.908717	2.350000	0.381954
0.750003	0.291208	0.065712	1.548876	0.747775	0.917585	2.340000	0.391171
0.750003	0.299920	0.065524	1.548104	0.747775	0.900160	2.350000	0.369282
0.750003	0.299920	0.065524	1.548104	0.747775	0.900160	2.350000	0.369282
0.750003	0.299920	0.065524	1.549406	0.747775	0.900160	2.340000	0.365332
0.750003	0.299920	0.065524	1.549406	0.747775	0.900160	2.340000	0.365332
0.750003	0.299920	0.065524	1.549406	0.747775	0.900160	2.340000	0.365332
0.750003	0.299920	0.065398	1.549406	0.747775	0.900160	2.340000	0.365332
0.750003	0.304879	0.065524	1.548104	0.747775	0.890243	2.350000	0.354661
0.750003	0.306281	0.065524	1.548104	0.747775	0.887439	2.350000	0.350539
0.750003	0.311840	0.063896	1.548104	0.747775	0.876320	2.350000	0.334252
0.750003	0.317237	0.063896	1.548104	0.747775	0.865526	2.350000	0.318519
0.750003	0.307357	0.065199	1.547091	0.747775	0.885286	2.360000	0.351277
0.750003	0.312654	0.065457	1.548256	0.747775	0.874692	2.350000	0.331873
0.750003	0.312654	0.065457	1.548256	0.747775	0.874692	2.350000	0.331873
0.750003	0.307357	0.063734	1.547091	0.747775	0.885286	2.360000	0.351277
0.750003	0.320137	0.079310	1.548104	0.747775	0.859727	2.350000	0.310099
0.750003	0.320137	0.079310	1.548104	0.747775	0.859727	2.350000	0.310099
0.750003	0.308285	0.065666	1.547091	0.747775	0.883430	2.360000	0.348553
0.750003	0.310073	0.065666	1.547091	0.747775	0.879855	2.360000	0.343311
0.750003	0.317692	0.065666	1.547091	0.747775	0.864616	2.360000	0.321068
0.750003	0.317692	0.065666	1.547091	0.747775	0.864616	2.360000	0.321068
0.750003	0.311775	0.066254	1.547091	0.747775	0.876451	2.360000	0.338328
0.750003	0.308383	0.065486	1.549167	0.747775	0.883234	2.340000	0.340443
0.750003	0.309121	0.065486	1.549167	0.747775	0.881757	2.340000	0.338281
0.750003	0.306850	0.064487	1.549167	0.747775	0.886300	2.340000	0.344936
0.750003	0.315016	0.068927	1.549406	0.747775	0.869969	2.340000	0.321076
0.750003	0.315016	0.068927	1.549406	0.747775	0.869969	2.340000	0.321076
0.750003	0.316670	0.068927	1.549406	0.747775	0.866661	2.340000	0.316266
0.750003	0.321032	0.068906	1.549406	0.747775	0.857935	2.340000	0.303611
0.750003	0.315016	0.074552	1.547855	0.747775	0.869969	2.350000	0.324985
0.750003	0.315016	0.073665	1.547855	0.747775	0.869969	2.350000	0.324985
0.750003	0.315016	0.073665	1.547855	0.747775	0.869969	2.350000	0.324985
0.750003	0.315016	0.067821	1.547091	0.747775	0.869969	2.360000	0.328862
0.750003	0.315016	0.067821	1.547091	0.747775	0.869969	2.360000	0.328862
0.750003	0.312751	0.064814	1.547091	0.747775	0.874497	2.360000	0.335473
0.750003	0.320446	0.065233	1.547091	0.747775	0.859108	2.360000	0.313066
0.750003	0.326376	0.065233	1.547091	0.747775	0.847247	2.360000	0.295903
0.750003	0.326376	0.065695	1.547091	0.747775	0.847247	2.360000	0.295903
0.750003	0.334468	0.065999	1.547091	0.747775	0.831065	2.360000	0.272631
0.750003	0.334468	0.065999	1.546414	0.747775	0.831065	2.370000	0.276428
0.750003	0.334468	0.065999	1.546414	0.747775	0.831065	2.370000	0.276428
0.750003	0.331859	0.066197	1.548245	0.747775	0.836282	2.350000	0.276281
0.750003	0.336346	0.065999	1.546414	0.747775	0.827308	2.370000	0.271045
0.750003	0.336346	0.065999	1.546414	0.747775	0.827308	2.370000	0.271045
0.750003	0.336346	0.065999	1.546414	0.747775	0.827308	2.370000	0.271045
0.750003	0.334675	0.066131	1.546414	0.747775	0.830650	2.370000	0.275833
0.750003	0.339201	0.064896	1.546414	0.747775	0.821599	2.370000	0.262878
0.750003	0.342233	0.064801	1.546414	0.747775	0.815534	2.370000	0.254224
0.750003	0.346536	0.064896	1.546414	0.747775	0.806927	2.370000	0.241982
0.750003	0.349318	0.064896	1.546414	0.747775	0.801364	2.370000	0.234090
0.750003	0.351780	0.071164	1.546414	0.747775	0.796440	2.370000	0.227121
0.750003	0.356537	0.063466	1.546414	0.747775	0.786926	2.370000	0.213693
0.750003	0.355112	0.071164	1.546414	0.747775	0.789775	2.370000	0.217710
0.750003	0.349318	0.065952	1.548077	0.747775	0.801364	2.350000	0.226538
0.750003	0.356961	0.072155	1.547666	0.747775	0.786078	2.350000	0.204984
0.750003	0.356537	0.066129	1.546414	0.747775	0.786926	2.370000	0.213693
0.750003	0.356537	0.066129	1.546414	0.747775	0.786926	2.370000	0.213693
0.750003	0.364561	0.065310	1.546414	0.747775	0.770879	2.370000	0.191157
0.750003	0.364561	0.065310	1.545313	0.747775	0.770879	2.380000	0.194854
0.750003	0.364561	0.065310	1.545313	0.747775	0.770879	2.380000	0.194854
0.750003	0.360776	0.066753	1.546414	0.747775	0.778447	2.370000	0.201769
0.750003	0.364561	0.065310	1.542040	0.747775	0.770879	2.420000	0.209356
0.750003	0.361695	0.061716	1.547668	0.747775	0.776610	2.350000	0.191697
0.750003	0.367477	0.061716	1.547668	0.747775	0.765045	2.350000	0.175533
0.750003	0.376367	0.061716	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.061716	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.066671	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.061716	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.066265	1.547894	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.066671	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.376367	0.067224	1.547668	0.747775	0.747265	2.350000	0.150816
0.750003	0.380031	0.064013	1.547668	0.747775	0.739937	2.350000	0.140675
0.750003	0.382096	0.072302	1.547668	0.747775	0.735809	2.350000	0.134973
0.750003	0.386603	0.070862	1.547668	0.747775	0.726795	2.350000	0.122553
0.750003	0.383757	0.064427	1.547668	0.747775	0.732487	2.350000	0.130392
0.750003	0.386931	0.065313	1.547632	0.747775	0.726139	2.350000	0.121651
0.750003	0.388999	0.064957	1.547668	0.747775	0.722002	2.350000	0.115965
0.750003	0.392184	0.073099	1.547668	0.747775	0.715632	2.350000	0.107226
0.750003	0.392184	0.073099	1.547668	0.747775	0.715632	2.350000	0.107226
0.750003	0.392184	0.073099	1.547668	0.747775	0.715632	2.350000	0.107226
0.750003	0.398971	0.073099	1.547668	0.747775	0.702058	2.350000	0.088664
0.750003	0.403473	0.073099	1.547668	0.747775	0.693053	2.350000	0.076396
0.750003	0.403473	0.059956	1.547668	0.747775	0.693053	2.350000	0.076396
0.750003	0.403473	0.059956	1.547668	0.747775	0.693053	2.350000	0.076396
0.750003	0.403473	0.059956	1.547668	0.747775	0.693053	2.350000	0.076396
0.750003	0.405018	0.073123	1.547668	0.747775	0.689963	2.350000	0.072195
0.750003	0.406778	0.059674	1.547668	0.747775	0.686445	2.350000	0.067415
0.750003	0.406778	0.059674	1.547668	0.747775	0.686445	2.350000	0.067415
0.750003	0.410913	0.073467	1.547668	0.747775	0.678175	2.350000	0.056203
0.750003	0.411386	0.059674	1.547668	0.747775	0.677228	2.350000	0.054921
0.750003	0.418894	0.059949	1.547668	0.747775	0.662212	2.350000	0.034642
0.750003	0.418894	0.075933	1.549887	0.747775	0.662212	2.330000	0.027288
0.750003	0.418894	0.075933	1.549887	0.747775	0.662212	2.330000	0.027288
0.750003	0.427587	0.061137	1.547668	0.747775	0.644826	2.350000	0.011276
0.750003	0.429080	0.059500	1.547668	0.747775	0.641841	2.350000	0.007276
0.750003	0.431525	0.059949	1.547668	0.747775	0.636951	2.350000	0.000731
0.750003	0.431750	0.060184	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060184	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.059494	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060184	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.059949	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060184	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061895	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062954	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062227	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.058764	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061366	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.059006	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060111	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.058761	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061018	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062932	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.059695	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060276	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060517	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062349	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062222	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431758	0.061969	1.547668	0.747775	0.636483	2.350000	0.000105
0.750003	0.431758	0.061969	1.547668	0.747775	0.636483	2.350000	0.000105
0.750003	0.431758	0.061969	1.547668	0.747775	0.636483	2.350000	0.000105
0.750003	0.431750	0.063320	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.058174	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060209	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062349	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.055845	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.057956	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.063315	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060910	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061589	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061482	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.073836	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061993	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061496	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.073537	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061156	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.060651	1.547964	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.071122	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.073209	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.065297	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062394	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.062868	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061275	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061275	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431750	0.061275	1.547668	0.747775	0.636500	2.350000	0.000128
0.750003	0.431766	0.072406	1.547668	0.747775	0.636469	2.350000	0.000086
0.750003	0.431766	0.072406	1.547668	0.747775	0.636469	2.350000	0.000086
0.750003	0.431766	0.072406	1.547668	0.747775	0.636469	2.350000	0.000086
0.750003	0.431766	0.073039	1.547668	0.747775	0.636469	2.350000	0.000086
