rho_c	i	phi_1	n0	p	a	r1	teta
1.524425	0.673543	0.055826	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052385	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060452	1.528820	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.062842	1.529430	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051987	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056440	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053612	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052460	1.529430	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.062357	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049684	1.528856	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048901	1.528820	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.064935	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051704	1.529430	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051451	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053732	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051675	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059802	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052167	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060971	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060565	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060670	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051880	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060067	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055394	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052220	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055290	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054424	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052717	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050638	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051995	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058650	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050056	1.528820	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047730	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055705	1.528820	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053051	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050099	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059387	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054226	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050012	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047858	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054949	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051347	1.528820	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050012	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054249	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052433	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053973	1.529471	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050697	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053381	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050818	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050528	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058783	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056410	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056494	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052415	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055702	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055098	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060476	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050303	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051409	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053272	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048877	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052665	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054833	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054798	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053673	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054730	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051887	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053378	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050465	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050835	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047983	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055098	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051394	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051369	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050899	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054575	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055063	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051226	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050974	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059007	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056580	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053247	1.528801	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048649	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057341	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054696	1.528806	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055225	1.528806	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052282	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051520	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053001	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051502	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055585	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051502	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052632	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059561	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054024	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056968	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054148	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057039	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054741	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059061	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055501	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058939	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054411	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057303	1.528960	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057303	1.528960	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.064075	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057745	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057745	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059897	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057745	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057728	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053712	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054596	1.528829	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.063847	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059916	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056413	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053705	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056676	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048945	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057980	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.067493	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056413	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056845	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058403	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054452	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058901	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058177	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058005	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058311	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049854	1.528666	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052247	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057991	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056900	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050332	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052239	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052111	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049888	1.528666	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050025	1.528666	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059359	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056678	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049798	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.067087	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.068111	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057311	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049032	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053133	1.528666	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055435	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047603	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058938	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058714	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058662	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056162	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.065573	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055990	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053720	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055580	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054261	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054809	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048390	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.062580	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054378	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.062084	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056515	1.529416	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054809	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058272	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054546	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060826	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054987	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059212	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055000	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053720	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056047	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054596	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050752	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053720	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054245	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054671	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060090	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049165	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.060090	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058848	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055812	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054486	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053267	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054013	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055591	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054290	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053923	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058067	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.063902	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058067	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052213	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052606	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051918	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056863	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048351	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054539	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.059317	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.058672	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053448	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051053	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052044	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052244	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046583	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052575	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054446	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048072	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055287	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046931	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054676	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051714	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052208	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054284	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.050583	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052376	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054282	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055821	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057111	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054307	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047125	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055821	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047133	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053124	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056587	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046813	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052257	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046504	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053305	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054194	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.052341	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047503	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047284	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.048262	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055251	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047107	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054230	1.529171	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057641	1.529011	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047854	1.529156	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057431	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.045474	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.045628	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054979	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049796	1.529480	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054171	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056520	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046117	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053832	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047230	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047073	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054308	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046042	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054601	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.044075	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047145	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.043427	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054237	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055159	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.042714	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047145	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.045681	1.529171	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047705	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.049700	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.057651	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.045846	1.529171	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047062	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.047612	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.056327	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.053336	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.051234	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046125	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054288	1.528881	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.044723	1.529115	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.055011	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.046157	1.529088	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.054147	1.529171	0.197258	0.152913	2.580000	0.000000
1.524425	0.673543	0.045056	1.529171	0.197258	0.152913	2.580000	0.000000
