rho_c	i	phi_1	n0	p	a	r1	teta
3657.518574	0.034796	0.000000	1.350000	0.000077	1.430407	934.140015	3.141378
3657.518574	0.034796	0.000000	1.350000	0.000077	1.430407	934.140015	3.141378
3657.518574	0.036171	0.000000	1.350000	0.000077	1.427658	934.140015	3.141377
3661.196085	0.040114	0.000000	1.350000	0.000077	1.419772	934.140015	3.141376
3657.518574	0.036171	0.000000	1.350000	0.000077	1.427658	934.140015	3.141377
3657.518574	0.036171	0.000000	1.350000	0.000077	1.427658	934.140015	3.141377
3605.681215	0.035731	0.000000	1.350000	0.000078	1.428539	934.140015	3.141374
3588.542348	0.034399	0.000000	1.350000	0.000078	1.431202	934.140015	3.141374
3588.542348	0.034434	0.000000	1.350000	0.000078	1.431132	934.140015	3.141374
3566.439487	0.035731	0.000000	1.350000	0.000079	1.428539	934.140015	3.141372
3566.439487	0.035731	0.000000	1.350000	0.000079	1.428539	934.140015	3.141372
3615.272764	0.035619	0.000000	1.350000	0.000078	1.428763	934.140015	3.141375
3608.944809	0.033138	0.000000	1.350000	0.000078	1.433724	934.140015	3.141375
3593.595232	0.033459	0.000000	1.350000	0.000078	1.433081	934.140015	3.141374
3611.480262	0.035592	0.000000	1.350000	0.000078	1.428817	934.140015	3.141375
3686.132770	0.035404	0.000000	1.350000	0.000076	1.429193	934.140015	3.141379
3662.916828	0.045699	0.000000	1.350000	0.000077	1.408602	934.140015	3.141375
3719.393287	0.045710	0.000000	1.350000	0.000076	1.408580	934.140015	3.141378
3749.893062	0.045394	0.000000	1.350000	0.000075	1.409212	934.140015	3.141380
3749.893062	0.047408	0.000000	1.350000	0.000075	1.405183	934.140015	3.141379
3775.232674	0.048555	0.000000	1.350000	0.000074	1.402890	934.140015	3.141380
3698.991601	0.048555	0.000000	1.350000	0.000076	1.402890	934.140015	3.141376
3737.695156	0.045795	0.000000	1.350000	0.000075	1.408411	934.140015	3.141379
3709.506513	0.048450	0.000000	1.350000	0.000076	1.403100	934.140015	3.141377
3625.341345	0.045502	0.000000	1.350000	0.000078	1.408995	934.140015	3.141372
3723.298453	0.049097	0.000000	1.350000	0.000076	1.401806	934.140015	3.141377
3647.218749	0.045795	0.000000	1.350000	0.000077	1.408411	934.140015	3.141374
3597.244774	0.046457	0.000000	1.350000	0.000078	1.407086	934.140015	3.141370
3667.376812	0.046142	0.000000	1.350000	0.000077	1.407716	934.140015	3.141375
3667.376812	0.047087	0.000000	1.350000	0.000077	1.405826	934.140015	3.141374
3633.405365	0.046389	0.000000	1.350000	0.000077	1.407221	934.140015	3.141373
3606.752218	0.045795	0.000000	1.350000	0.000078	1.408411	934.140015	3.141371
3571.430080	0.045795	0.000000	1.350000	0.000079	1.408411	934.140015	3.141369
3606.752218	0.046758	0.000000	1.350000	0.000078	1.406483	934.140015	3.141371
3606.752218	0.046758	0.000000	1.350000	0.000078	1.406483	934.140015	3.141371
3512.576078	0.033061	0.000000	1.350000	0.000080	1.433877	934.140015	3.141369
3512.576078	0.033061	0.000000	1.350000	0.000080	1.433877	934.140015	3.141369
3512.576078	0.033592	0.000000	1.350000	0.000080	1.432817	934.140015	3.141369
3512.576078	0.033748	0.000000	1.350000	0.000080	1.432505	934.140015	3.141369
3526.155467	0.044275	0.000000	1.350000	0.000080	1.411449	934.140015	3.141367
3526.155467	0.044275	0.000000	1.350000	0.000080	1.411449	934.140015	3.141367
3474.544543	0.044275	0.000000	1.350000	0.000081	1.411449	934.140015	3.141363
3491.528769	0.044275	0.000000	1.350000	0.000081	1.411449	934.140015	3.141364
3491.528769	0.044275	0.000000	1.350000	0.000081	1.411449	934.140015	3.141364
3491.528769	0.044275	0.000000	1.350000	0.000081	1.411449	934.140015	3.141364
3487.386980	0.034306	0.000000	1.350000	0.000081	1.431388	934.140015	3.141367
3471.203764	0.034052	0.000000	1.350000	0.000081	1.431895	934.140015	3.141366
3487.386980	0.034306	0.000000	1.350000	0.000081	1.431388	934.140015	3.141367
3450.299796	0.034052	0.000000	1.350000	0.000082	1.431895	934.140015	3.141365
3458.112088	0.047076	0.000000	1.350000	0.000081	1.405847	934.140015	3.141361
3458.112088	0.048035	0.000000	1.350000	0.000081	1.403930	934.140015	3.141361
3448.235494	0.033666	0.000000	1.350000	0.000082	1.432668	934.140015	3.141365
3448.235494	0.033666	0.000000	1.350000	0.000082	1.432668	934.140015	3.141365
3484.182107	0.044206	0.000000	1.350000	0.000081	1.411588	934.140015	3.141364
3484.182107	0.048225	0.000000	1.350000	0.000081	1.403550	934.140015	3.141363
3490.603832	0.047076	0.000000	1.350000	0.000081	1.405847	934.140015	3.141363
3415.216635	0.046274	0.000000	1.350000	0.000082	1.407451	934.140015	3.141359
3415.216635	0.046274	0.000000	1.350000	0.000082	1.407451	934.140015	3.141359
3415.216635	0.033750	0.000000	1.350000	0.000082	1.432500	934.140015	3.141363
3341.542003	0.033750	0.000000	1.350000	0.000084	1.432500	934.140015	3.141358
3341.542003	0.033145	0.000000	1.350000	0.000084	1.433709	934.140015	3.141358
3341.542003	0.033145	0.000000	1.350000	0.000084	1.433709	934.140015	3.141358
3341.542003	0.033639	0.000000	1.350000	0.000084	1.432723	934.140015	3.141358
3341.542003	0.047917	0.000000	1.350000	0.000084	1.404166	934.140015	3.141353
3316.498078	0.033385	0.000000	1.350000	0.000085	1.433230	934.140015	3.141356
3341.542003	0.033144	0.000000	1.350000	0.000084	1.433711	934.140015	3.141358
3341.605268	0.042108	0.000000	1.350000	0.000084	1.415783	934.140015	3.141355
3428.766848	0.048063	0.000000	1.350000	0.000082	1.403874	934.140015	3.141359
3379.541757	0.047786	0.000000	1.350000	0.000083	1.404428	934.140015	3.141356
3379.541757	0.047786	0.000000	1.350000	0.000083	1.404428	934.140015	3.141356
3354.625031	0.041786	0.000000	1.350000	0.000084	1.416427	934.140015	3.141356
3367.581653	0.049814	0.000000	1.350000	0.000084	1.400371	934.140015	3.141354
3375.929662	0.048720	0.000000	1.350000	0.000083	1.402560	934.140015	3.141355
3365.143521	0.048375	0.000000	1.350000	0.000084	1.403251	934.140015	3.141354
3287.772316	0.038940	0.000000	1.350000	0.000086	1.422121	934.140015	3.141352
3311.231306	0.039100	0.000000	1.350000	0.000085	1.421800	934.140015	3.141354
3290.212250	0.038609	0.000000	1.350000	0.000085	1.422782	934.140015	3.141352
3290.212250	0.038609	0.000000	1.350000	0.000085	1.422782	934.140015	3.141352
3280.974084	0.037943	0.000000	1.350000	0.000086	1.424113	934.140015	3.141352
3270.928769	0.042641	0.000000	1.350000	0.000086	1.414719	934.140015	3.141350
3258.461018	0.048505	0.000000	1.350000	0.000086	1.402990	934.140015	3.141347
3258.461018	0.048505	0.000000	1.350000	0.000086	1.402990	934.140015	3.141347
3270.928769	0.042641	0.000000	1.350000	0.000086	1.414719	934.140015	3.141350
3270.928769	0.040840	0.000000	1.350000	0.000086	1.418319	934.140015	3.141350
3287.486306	0.046201	0.000000	1.350000	0.000086	1.407599	934.140015	3.141350
3249.609185	0.047483	0.000000	1.350000	0.000087	1.405034	934.140015	3.141346
3249.609185	0.047483	0.000000	1.350000	0.000087	1.405034	934.140015	3.141346
3244.783955	0.047483	0.000000	1.350000	0.000087	1.405034	934.140015	3.141346
3300.155694	0.033071	0.000000	1.350000	0.000085	1.433858	934.140015	3.141355
3285.687708	0.033071	0.000000	1.350000	0.000086	1.433858	934.140015	3.141354
3307.390628	0.033071	0.000000	1.350000	0.000085	1.433858	934.140015	3.141355
3307.390628	0.033071	0.000000	1.350000	0.000085	1.433858	934.140015	3.141355
3307.390628	0.033071	0.000000	1.350000	0.000085	1.433858	934.140015	3.141355
3307.390628	0.033071	0.000000	1.350000	0.000085	1.433858	934.140015	3.141355
3307.121770	0.035352	0.000000	1.350000	0.000085	1.429297	934.140015	3.141355
3315.078591	0.050025	0.000000	1.350000	0.000085	1.399949	934.140015	3.141350
3315.078591	0.050025	0.000000	1.350000	0.000085	1.399949	934.140015	3.141350
3345.058280	0.047210	0.000000	1.350000	0.000084	1.405581	934.140015	3.141353
3235.909367	0.032888	0.000000	1.350000	0.000087	1.434224	934.140015	3.141350
3235.909367	0.032888	0.000000	1.350000	0.000087	1.434224	934.140015	3.141350
3235.909367	0.032888	0.000000	1.350000	0.000087	1.434224	934.140015	3.141350
3240.507396	0.032888	0.000000	1.350000	0.000087	1.434224	934.140015	3.141351
3286.490556	0.047210	0.000000	1.350000	0.000086	1.405581	934.140015	3.141349
3286.490556	0.047658	0.000000	1.350000	0.000086	1.404685	934.140015	3.141349
3247.236868	0.042873	0.000000	1.350000	0.000087	1.414254	934.140015	3.141348
3177.209802	0.035209	0.000000	1.350000	0.000089	1.429583	934.140015	3.141345
3247.236868	0.042719	0.000000	1.350000	0.000087	1.414561	934.140015	3.141348
3173.073191	0.035377	0.000000	1.350000	0.000089	1.429246	934.140015	3.141345
3173.073191	0.035377	0.000000	1.350000	0.000089	1.429246	934.140015	3.141345
3094.111219	0.035377	0.000000	1.350000	0.000091	1.429246	934.140015	3.141338
3094.111219	0.035377	0.000000	1.350000	0.000091	1.429246	934.140015	3.141338
3100.551825	0.036191	0.000000	1.350000	0.000091	1.427618	934.140015	3.141338
3081.843420	0.036191	0.000000	1.350000	0.000091	1.427618	934.140015	3.141337
3045.314195	0.035426	0.000000	1.350000	0.000092	1.429148	934.140015	3.141334
3045.314195	0.035426	0.000000	1.350000	0.000092	1.429148	934.140015	3.141334
3034.955352	0.035426	0.000000	1.350000	0.000093	1.429148	934.140015	3.141333
3045.964319	0.034542	0.000000	1.350000	0.000092	1.430915	934.140015	3.141335
3045.964319	0.034542	0.000000	1.350000	0.000092	1.430915	934.140015	3.141335
3045.964319	0.041574	0.000000	1.350000	0.000092	1.416852	934.140015	3.141332
3045.964319	0.041574	0.000000	1.350000	0.000092	1.416852	934.140015	3.141332
3045.964319	0.043700	0.000000	1.350000	0.000092	1.412600	934.140015	3.141331
3045.964319	0.043700	0.000000	1.350000	0.000092	1.412600	934.140015	3.141331
3045.964319	0.044378	0.000000	1.350000	0.000092	1.411243	934.140015	3.141331
2977.154602	0.033939	0.000000	1.350000	0.000094	1.432121	934.140015	3.141329
2977.154602	0.033939	0.000000	1.350000	0.000094	1.432121	934.140015	3.141329
3003.333860	0.047418	0.000000	1.350000	0.000094	1.405164	934.140015	3.141326
2932.842166	0.033563	0.000000	1.350000	0.000096	1.432874	934.140015	3.141325
2932.842166	0.033919	0.000000	1.350000	0.000096	1.432161	934.140015	3.141325
2904.448782	0.040254	0.000000	1.350000	0.000097	1.419493	934.140015	3.141320
2905.372597	0.040254	0.000000	1.350000	0.000097	1.419493	934.140015	3.141320
2905.372597	0.040254	0.000000	1.350000	0.000097	1.419493	934.140015	3.141320
2905.372597	0.040395	0.000000	1.350000	0.000097	1.419211	934.140015	3.141320
2905.372597	0.040395	0.000000	1.350000	0.000097	1.419211	934.140015	3.141320
2905.372597	0.047560	0.000000	1.350000	0.000097	1.404880	934.140015	3.141317
2936.476047	0.047560	0.000000	1.350000	0.000096	1.404880	934.140015	3.141320
2883.839089	0.047106	0.000000	1.350000	0.000098	1.405788	934.140015	3.141315
2883.839089	0.047106	0.000000	1.350000	0.000098	1.405788	934.140015	3.141315
2882.101671	0.046788	0.000000	1.350000	0.000098	1.406424	934.140015	3.141315
2833.602296	0.046788	0.000000	1.350000	0.000099	1.406424	934.140015	3.141310
2833.602296	0.046788	0.000000	1.350000	0.000099	1.406424	934.140015	3.141310
2817.077664	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141309
2817.077664	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141309
2817.077664	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141309
2815.414303	0.046359	0.000000	1.350000	0.000100	1.407282	934.140015	3.141309
2799.030503	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141307
2799.030503	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141307
2799.030503	0.046788	0.000000	1.350000	0.000100	1.406424	934.140015	3.141307
2757.157544	0.045836	0.000000	1.350000	0.000102	1.408328	934.140015	3.141303
2715.160280	0.045836	0.000000	1.350000	0.000104	1.408328	934.140015	3.141298
2710.034058	0.048195	0.000000	1.350000	0.000104	1.403611	934.140015	3.141297
2710.034058	0.048195	0.000000	1.350000	0.000104	1.403611	934.140015	3.141297
2715.160280	0.045836	0.000000	1.350000	0.000104	1.408328	934.140015	3.141298
2715.160280	0.046940	0.000000	1.350000	0.000104	1.406120	934.140015	3.141298
2715.160280	0.045836	0.000000	1.350000	0.000104	1.408328	934.140015	3.141298
2715.160280	0.042218	0.000000	1.350000	0.000104	1.415564	934.140015	3.141300
2729.842111	0.041768	0.000000	1.350000	0.000103	1.416464	934.140015	3.141302
2705.916497	0.046566	0.000000	1.350000	0.000104	1.406867	934.140015	3.141297
2698.785696	0.045502	0.000000	1.350000	0.000104	1.408996	934.140015	3.141297
2698.785696	0.045502	0.000000	1.350000	0.000104	1.408996	934.140015	3.141297
2698.785696	0.045680	0.000000	1.350000	0.000104	1.408640	934.140015	3.141297
2698.785696	0.045680	0.000000	1.350000	0.000104	1.408640	934.140015	3.141297
2703.926762	0.048065	0.000000	1.350000	0.000104	1.403870	934.140015	3.141296
2703.926762	0.048065	0.000000	1.350000	0.000104	1.403870	934.140015	3.141296
2647.637674	0.048065	0.000000	1.350000	0.000106	1.403870	934.140015	3.141290
2703.926762	0.048065	0.000000	1.350000	0.000104	1.403870	934.140015	3.141296
2703.926762	0.048065	0.000000	1.350000	0.000104	1.403870	934.140015	3.141296
2698.785696	0.046312	0.000000	1.350000	0.000104	1.407376	934.140015	3.141296
2762.895458	0.048065	0.000000	1.350000	0.000102	1.403870	934.140015	3.141303
2791.681445	0.048414	0.000000	1.350000	0.000101	1.403172	934.140015	3.141305
2774.802189	0.048414	0.000000	1.350000	0.000101	1.403172	934.140015	3.141304
2763.350041	0.042178	0.000000	1.350000	0.000102	1.415643	934.140015	3.141305
2709.679161	0.042178	0.000000	1.350000	0.000104	1.415643	934.140015	3.141299
2709.679161	0.042178	0.000000	1.350000	0.000104	1.415643	934.140015	3.141299
2709.679161	0.042178	0.000000	1.350000	0.000104	1.415643	934.140015	3.141299
2678.385499	0.042797	0.000000	1.350000	0.000105	1.414405	934.140015	3.141296
2688.292744	0.040978	0.000000	1.350000	0.000105	1.418043	934.140015	3.141298
2688.292744	0.040978	0.000000	1.350000	0.000105	1.418043	934.140015	3.141298
2688.292744	0.040978	0.000000	1.350000	0.000105	1.418043	934.140015	3.141298
2692.740383	0.042036	0.000000	1.350000	0.000104	1.415929	934.140015	3.141298
2634.033368	0.043726	0.000000	1.350000	0.000107	1.412549	934.140015	3.141290
2634.033368	0.043726	0.000000	1.350000	0.000107	1.412549	934.140015	3.141290
2634.033368	0.043726	0.000000	1.350000	0.000107	1.412549	934.140015	3.141290
2704.444730	0.048181	0.000000	1.350000	0.000104	1.403637	934.140015	3.141296
2666.768113	0.036423	0.000000	1.350000	0.000105	1.427154	934.140015	3.141297
2667.204016	0.049551	0.000000	1.350000	0.000105	1.400897	934.140015	3.141292
2667.204016	0.049551	0.000000	1.350000	0.000105	1.400897	934.140015	3.141292
2639.555426	0.049551	0.000000	1.350000	0.000107	1.400897	934.140015	3.141288
2593.939336	0.049551	0.000000	1.350000	0.000108	1.400897	934.140015	3.141283
2593.939336	0.049139	0.000000	1.350000	0.000108	1.401723	934.140015	3.141283
2659.183697	0.049683	0.000000	1.350000	0.000106	1.400633	934.140015	3.141291
2709.861106	0.049733	0.000000	1.350000	0.000104	1.400534	934.140015	3.141296
2676.917657	0.047195	0.000000	1.350000	0.000105	1.405610	934.140015	3.141294
2676.917657	0.047195	0.000000	1.350000	0.000105	1.405610	934.140015	3.141294
2640.457883	0.044655	0.000000	1.350000	0.000107	1.410691	934.140015	3.141291
2640.457883	0.044655	0.000000	1.350000	0.000107	1.410691	934.140015	3.141291
2673.427102	0.048356	0.000000	1.350000	0.000105	1.403287	934.140015	3.141293
2612.901552	0.049072	0.000000	1.350000	0.000108	1.401856	934.140015	3.141286
2612.901552	0.049072	0.000000	1.350000	0.000108	1.401856	934.140015	3.141286
2612.901552	0.049072	0.000000	1.350000	0.000108	1.401856	934.140015	3.141286
2581.610086	0.036817	0.000000	1.350000	0.000109	1.426366	934.140015	3.141287
2588.134795	0.047711	0.000000	1.350000	0.000109	1.404578	934.140015	3.141283
2584.335999	0.046475	0.000000	1.350000	0.000109	1.407050	934.140015	3.141283
2584.335999	0.046475	0.000000	1.350000	0.000109	1.407050	934.140015	3.141283
2524.471312	0.045377	0.000000	1.350000	0.000111	1.409247	934.140015	3.141276
2524.471312	0.045377	0.000000	1.350000	0.000111	1.409247	934.140015	3.141276
2560.019704	0.045377	0.000000	1.350000	0.000110	1.409247	934.140015	3.141281
2522.857153	0.041707	0.000000	1.350000	0.000111	1.416587	934.140015	3.141278
2522.857153	0.041707	0.000000	1.350000	0.000111	1.416587	934.140015	3.141278
2522.857153	0.042042	0.000000	1.350000	0.000111	1.415916	934.140015	3.141278
2522.857153	0.042042	0.000000	1.350000	0.000111	1.415916	934.140015	3.141278
2534.216360	0.046043	0.000000	1.350000	0.000111	1.407913	934.140015	3.141277
2534.216360	0.046043	0.000000	1.350000	0.000111	1.407913	934.140015	3.141277
2534.216360	0.046043	0.000000	1.350000	0.000111	1.407913	934.140015	3.141277
2534.216360	0.052410	0.000000	1.350000	0.000111	1.395180	934.140015	3.141274
2534.216360	0.053716	0.000000	1.350000	0.000111	1.392567	934.140015	3.141274
2564.903218	0.041655	0.000000	1.350000	0.000110	1.416691	934.140015	3.141283
2558.302631	0.041460	0.000000	1.350000	0.000110	1.417080	934.140015	3.141282
2562.089841	0.043501	0.000000	1.350000	0.000110	1.412997	934.140015	3.141282
2496.530581	0.041460	0.000000	1.350000	0.000113	1.417080	934.140015	3.141275
2507.701150	0.041460	0.000000	1.350000	0.000112	1.417080	934.140015	3.141276
2459.554644	0.041460	0.000000	1.350000	0.000114	1.417080	934.140015	3.141270
2507.701150	0.040993	0.000000	1.350000	0.000112	1.418014	934.140015	3.141276
2567.078224	0.041875	0.000000	1.350000	0.000110	1.416249	934.140015	3.141283
2559.092891	0.044566	0.000000	1.350000	0.000110	1.410867	934.140015	3.141281
2559.092891	0.044566	0.000000	1.350000	0.000110	1.410867	934.140015	3.141281
2531.730655	0.044145	0.000000	1.350000	0.000111	1.411710	934.140015	3.141278
2535.434718	0.046030	0.000000	1.350000	0.000111	1.407940	934.140015	3.141278
2506.570015	0.040833	0.000000	1.350000	0.000112	1.418334	934.140015	3.141276
2535.434718	0.046030	0.000000	1.350000	0.000111	1.407940	934.140015	3.141278
2486.823743	0.045269	0.000000	1.350000	0.000113	1.409462	934.140015	3.141272
2486.823743	0.045269	0.000000	1.350000	0.000113	1.409462	934.140015	3.141272
2460.220130	0.040162	0.000000	1.350000	0.000114	1.419676	934.140015	3.141271
2436.207080	0.045401	0.000000	1.350000	0.000115	1.409199	934.140015	3.141265
2485.058337	0.053055	0.000000	1.350000	0.000113	1.393889	934.140015	3.141268
2426.541920	0.045269	0.000000	1.350000	0.000116	1.409462	934.140015	3.141264
2426.541920	0.045269	0.000000	1.350000	0.000116	1.409462	934.140015	3.141264
2426.541920	0.045269	0.000000	1.350000	0.000116	1.409462	934.140015	3.141264
2426.541920	0.047077	0.000000	1.350000	0.000116	1.405846	934.140015	3.141263
2434.217889	0.046157	0.000000	1.350000	0.000116	1.407685	934.140015	3.141264
2410.560059	0.046157	0.000000	1.350000	0.000117	1.407685	934.140015	3.141261
2410.560059	0.046157	0.000000	1.350000	0.000117	1.407685	934.140015	3.141261
2400.846278	0.042290	0.000000	1.350000	0.000117	1.415421	934.140015	3.141262
2397.436732	0.039689	0.000000	1.350000	0.000117	1.420623	934.140015	3.141262
2384.542988	0.039559	0.000000	1.350000	0.000118	1.420881	934.140015	3.141261
2381.349761	0.053366	0.000000	1.350000	0.000118	1.393267	934.140015	3.141254
