rho_c	i	phi_1	n0	p	a	r1	teta
5149.087236	0.043477	0.000000	1.350000	0.000055	1.413046	934.140015	3.141438
5149.087236	0.042163	0.000000	1.350000	0.000055	1.415674	934.140015	3.141438
5081.547091	0.038743	0.000000	1.350000	0.000055	1.422515	934.140015	3.141437
5149.087236	0.042698	0.000000	1.350000	0.000055	1.414603	934.140015	3.141438
5149.087236	0.042698	0.000000	1.350000	0.000055	1.414603	934.140015	3.141438
5143.856491	0.042193	0.000000	1.350000	0.000055	1.415613	934.140015	3.141438
5161.855769	0.042462	0.000000	1.350000	0.000054	1.415077	934.140015	3.141439
5161.855769	0.043424	0.000000	1.350000	0.000054	1.413152	934.140015	3.141438
5161.855769	0.043624	0.000000	1.350000	0.000054	1.412753	934.140015	3.141438
5135.412355	0.041639	0.000000	1.350000	0.000055	1.416722	934.140015	3.141438
5143.487095	0.043693	0.000000	1.350000	0.000055	1.412615	934.140015	3.141438
5072.627618	0.045141	0.000000	1.350000	0.000055	1.409717	934.140015	3.141435
5072.627618	0.045141	0.000000	1.350000	0.000055	1.409717	934.140015	3.141435
5072.627618	0.045141	0.000000	1.350000	0.000055	1.409717	934.140015	3.141435
5011.219146	0.045141	0.000000	1.350000	0.000056	1.409717	934.140015	3.141433
4940.591784	0.041193	0.000000	1.350000	0.000057	1.417615	934.140015	3.141432
4889.505852	0.041193	0.000000	1.350000	0.000058	1.417615	934.140015	3.141430
5015.058233	0.044259	0.000000	1.350000	0.000056	1.411481	934.140015	3.141434
4993.868760	0.041624	0.000000	1.350000	0.000056	1.416752	934.140015	3.141434
4964.128082	0.046562	0.000000	1.350000	0.000057	1.406875	934.140015	3.141432
4964.128082	0.046318	0.000000	1.350000	0.000057	1.407363	934.140015	3.141432
4964.128082	0.046318	0.000000	1.350000	0.000057	1.407363	934.140015	3.141432
4964.128082	0.046318	0.000000	1.350000	0.000057	1.407363	934.140015	3.141432
4964.128082	0.046318	0.000000	1.350000	0.000057	1.407363	934.140015	3.141432
4962.208072	0.038544	0.000000	1.350000	0.000057	1.422912	934.140015	3.141433
4929.330953	0.043344	0.000000	1.350000	0.000057	1.413311	934.140015	3.141431
4929.330953	0.043344	0.000000	1.350000	0.000057	1.413311	934.140015	3.141431
4883.596504	0.037970	0.000000	1.350000	0.000058	1.424059	934.140015	3.141431
4877.514973	0.039933	0.000000	1.350000	0.000058	1.420135	934.140015	3.141430
4847.834963	0.043266	0.000000	1.350000	0.000058	1.413468	934.140015	3.141428
4847.834963	0.043266	0.000000	1.350000	0.000058	1.413468	934.140015	3.141428
4822.180365	0.039933	0.000000	1.350000	0.000058	1.420135	934.140015	3.141428
4822.180365	0.040365	0.000000	1.350000	0.000058	1.419270	934.140015	3.141428
4796.456885	0.041592	0.000000	1.350000	0.000059	1.416817	934.140015	3.141427
4780.257470	0.039077	0.000000	1.350000	0.000059	1.421846	934.140015	3.141427
4709.102053	0.041592	0.000000	1.350000	0.000060	1.416817	934.140015	3.141424
4778.804300	0.042251	0.000000	1.350000	0.000059	1.415498	934.140015	3.141426
4715.963400	0.038867	0.000000	1.350000	0.000060	1.422266	934.140015	3.141425
4715.963400	0.038867	0.000000	1.350000	0.000060	1.422266	934.140015	3.141425
4715.963400	0.038885	0.000000	1.350000	0.000060	1.422231	934.140015	3.141425
4679.917706	0.042283	0.000000	1.350000	0.000060	1.415433	934.140015	3.141423
4679.917706	0.042283	0.000000	1.350000	0.000060	1.415433	934.140015	3.141423
4674.352817	0.042507	0.000000	1.350000	0.000060	1.414986	934.140015	3.141423
4674.352817	0.042507	0.000000	1.350000	0.000060	1.414986	934.140015	3.141423
4592.956506	0.042507	0.000000	1.350000	0.000061	1.414986	934.140015	3.141420
4675.499326	0.042051	0.000000	1.350000	0.000060	1.415898	934.140015	3.141423
4675.499326	0.042051	0.000000	1.350000	0.000060	1.415898	934.140015	3.141423
4590.510733	0.038106	0.000000	1.350000	0.000061	1.423788	934.140015	3.141421
4590.510733	0.038181	0.000000	1.350000	0.000061	1.423637	934.140015	3.141421
4566.271197	0.042163	0.000000	1.350000	0.000062	1.415674	934.140015	3.141419
4566.271197	0.042163	0.000000	1.350000	0.000062	1.415674	934.140015	3.141419
4566.271197	0.049533	0.000000	1.350000	0.000062	1.400934	934.140015	3.141417
4517.116532	0.050600	0.000000	1.350000	0.000062	1.398799	934.140015	3.141415
4517.062309	0.045502	0.000000	1.350000	0.000062	1.408996	934.140015	3.141416
4517.062309	0.045502	0.000000	1.350000	0.000062	1.408996	934.140015	3.141416
4487.458652	0.045502	0.000000	1.350000	0.000063	1.408996	934.140015	3.141415
4444.665010	0.045502	0.000000	1.350000	0.000063	1.408996	934.140015	3.141413
4343.551718	0.045502	0.000000	1.350000	0.000065	1.408996	934.140015	3.141409
4444.665010	0.045502	0.000000	1.350000	0.000063	1.408996	934.140015	3.141413
4556.588817	0.043602	0.000000	1.350000	0.000062	1.412795	934.140015	3.141418
4526.705920	0.042243	0.000000	1.350000	0.000062	1.415515	934.140015	3.141417
4556.588817	0.044627	0.000000	1.350000	0.000062	1.410747	934.140015	3.141418
4445.104603	0.042307	0.000000	1.350000	0.000063	1.415386	934.140015	3.141414
4377.190210	0.043832	0.000000	1.350000	0.000064	1.412336	934.140015	3.141411
4377.190210	0.043850	0.000000	1.350000	0.000064	1.412300	934.140015	3.141411
4283.367691	0.043832	0.000000	1.350000	0.000066	1.412336	934.140015	3.141407
4283.367691	0.043864	0.000000	1.350000	0.000066	1.412273	934.140015	3.141407
4283.367691	0.043864	0.000000	1.350000	0.000066	1.412273	934.140015	3.141407
4283.367691	0.043864	0.000000	1.350000	0.000066	1.412273	934.140015	3.141407
4332.030709	0.044411	0.000000	1.350000	0.000065	1.411178	934.140015	3.141409
4332.030709	0.044411	0.000000	1.350000	0.000065	1.411178	934.140015	3.141409
4333.588536	0.044411	0.000000	1.350000	0.000065	1.411178	934.140015	3.141409
4297.749114	0.044177	0.000000	1.350000	0.000065	1.411646	934.140015	3.141407
4347.736622	0.043253	0.000000	1.350000	0.000065	1.413494	934.140015	3.141410
4320.366546	0.043013	0.000000	1.350000	0.000065	1.413974	934.140015	3.141408
4320.366546	0.043013	0.000000	1.350000	0.000065	1.413974	934.140015	3.141408
4299.254194	0.043868	0.000000	1.350000	0.000065	1.412264	934.140015	3.141407
4307.054067	0.043440	0.000000	1.350000	0.000065	1.413121	934.140015	3.141408
4260.438457	0.043440	0.000000	1.350000	0.000066	1.413121	934.140015	3.141406
4285.275756	0.044772	0.000000	1.350000	0.000066	1.410456	934.140015	3.141407
4285.275756	0.044772	0.000000	1.350000	0.000066	1.410456	934.140015	3.141407
4243.120447	0.040450	0.000000	1.350000	0.000066	1.419099	934.140015	3.141406
4243.120447	0.040717	0.000000	1.350000	0.000066	1.418567	934.140015	3.141406
4259.646251	0.045048	0.000000	1.350000	0.000066	1.409905	934.140015	3.141405
4267.466754	0.043113	0.000000	1.350000	0.000066	1.413774	934.140015	3.141406
4228.408049	0.045080	0.000000	1.350000	0.000067	1.409841	934.140015	3.141404
4239.728246	0.042610	0.000000	1.350000	0.000066	1.414781	934.140015	3.141405
4219.043325	0.043382	0.000000	1.350000	0.000067	1.413236	934.140015	3.141404
4192.503699	0.044772	0.000000	1.350000	0.000067	1.410456	934.140015	3.141402
4192.503699	0.044772	0.000000	1.350000	0.000067	1.410456	934.140015	3.141402
4192.503699	0.044772	0.000000	1.350000	0.000067	1.410456	934.140015	3.141402
4120.671864	0.043283	0.000000	1.350000	0.000068	1.413434	934.140015	3.141399
4114.410260	0.042703	0.000000	1.350000	0.000068	1.414594	934.140015	3.141399
4096.357264	0.044581	0.000000	1.350000	0.000069	1.410838	934.140015	3.141398
4096.357264	0.044581	0.000000	1.350000	0.000069	1.410838	934.140015	3.141398
4008.601289	0.044581	0.000000	1.350000	0.000070	1.410838	934.140015	3.141394
4096.357264	0.045592	0.000000	1.350000	0.000069	1.408817	934.140015	3.141398
4094.912651	0.045592	0.000000	1.350000	0.000069	1.408817	934.140015	3.141398
4046.910475	0.042281	0.000000	1.350000	0.000069	1.415439	934.140015	3.141396
4021.241911	0.044581	0.000000	1.350000	0.000070	1.410838	934.140015	3.141394
4096.357264	0.044581	0.000000	1.350000	0.000069	1.410838	934.140015	3.141398
4077.002549	0.039648	0.000000	1.350000	0.000069	1.420705	934.140015	3.141398
4096.357264	0.041464	0.000000	1.350000	0.000069	1.417071	934.140015	3.141399
4096.357264	0.039724	0.000000	1.350000	0.000069	1.420551	934.140015	3.141399
4111.396537	0.042593	0.000000	1.350000	0.000068	1.414815	934.140015	3.141399
4031.621572	0.042807	0.000000	1.350000	0.000070	1.414385	934.140015	3.141395
4031.621572	0.042807	0.000000	1.350000	0.000070	1.414385	934.140015	3.141395
4028.345521	0.040406	0.000000	1.350000	0.000070	1.419188	934.140015	3.141396
3995.078646	0.042793	0.000000	1.350000	0.000070	1.414414	934.140015	3.141394
3969.727032	0.039994	0.000000	1.350000	0.000071	1.420012	934.140015	3.141393
3969.727032	0.039994	0.000000	1.350000	0.000071	1.420012	934.140015	3.141393
3948.781235	0.043047	0.000000	1.350000	0.000071	1.413907	934.140015	3.141391
3963.479369	0.042793	0.000000	1.350000	0.000071	1.414414	934.140015	3.141392
3980.211173	0.046136	0.000000	1.350000	0.000071	1.407729	934.140015	3.141392
3919.481212	0.034574	0.000000	1.350000	0.000072	1.430852	934.140015	3.141392
3872.768404	0.035131	0.000000	1.350000	0.000073	1.429739	934.140015	3.141389
3872.768404	0.035131	0.000000	1.350000	0.000073	1.429739	934.140015	3.141389
3872.768404	0.035131	0.000000	1.350000	0.000073	1.429739	934.140015	3.141389
3916.586121	0.046648	0.000000	1.350000	0.000072	1.406704	934.140015	3.141388
3866.623541	0.046213	0.000000	1.350000	0.000073	1.407575	934.140015	3.141386
3916.586121	0.047719	0.000000	1.350000	0.000072	1.404562	934.140015	3.141388
3919.481212	0.045522	0.000000	1.350000	0.000072	1.408957	934.140015	3.141389
3919.481212	0.045522	0.000000	1.350000	0.000072	1.408957	934.140015	3.141389
3919.481212	0.045186	0.000000	1.350000	0.000072	1.409627	934.140015	3.141389
3914.580377	0.044416	0.000000	1.350000	0.000072	1.411168	934.140015	3.141389
3914.580377	0.044416	0.000000	1.350000	0.000072	1.411168	934.140015	3.141389
3962.562530	0.047447	0.000000	1.350000	0.000071	1.405105	934.140015	3.141391
3934.495348	0.040472	0.000000	1.350000	0.000071	1.419056	934.140015	3.141391
3895.467041	0.040042	0.000000	1.350000	0.000072	1.419916	934.140015	3.141389
3895.467041	0.039312	0.000000	1.350000	0.000072	1.421375	934.140015	3.141389
3895.467041	0.039312	0.000000	1.350000	0.000072	1.421375	934.140015	3.141389
3805.537742	0.039312	0.000000	1.350000	0.000074	1.421375	934.140015	3.141385
3805.537742	0.039978	0.000000	1.350000	0.000074	1.420045	934.140015	3.141384
3805.537742	0.039978	0.000000	1.350000	0.000074	1.420045	934.140015	3.141384
3797.437647	0.042462	0.000000	1.350000	0.000074	1.415076	934.140015	3.141383
3797.437647	0.042462	0.000000	1.350000	0.000074	1.415076	934.140015	3.141383
3797.437647	0.042462	0.000000	1.350000	0.000074	1.415076	934.140015	3.141383
3797.437647	0.041697	0.000000	1.350000	0.000074	1.416605	934.140015	3.141384
3778.312557	0.042333	0.000000	1.350000	0.000074	1.415335	934.140015	3.141382
3700.332323	0.042333	0.000000	1.350000	0.000076	1.415335	934.140015	3.141378
3700.332323	0.042333	0.000000	1.350000	0.000076	1.415335	934.140015	3.141378
3741.212037	0.041706	0.000000	1.350000	0.000075	1.416588	934.140015	3.141380
3797.437647	0.041044	0.000000	1.350000	0.000074	1.417913	934.140015	3.141384
3797.437647	0.041044	0.000000	1.350000	0.000074	1.417913	934.140015	3.141384
3790.681465	0.042135	0.000000	1.350000	0.000074	1.415730	934.140015	3.141383
3759.362934	0.042135	0.000000	1.350000	0.000075	1.415730	934.140015	3.141381
3759.025260	0.042314	0.000000	1.350000	0.000075	1.415372	934.140015	3.141381
3714.113357	0.042394	0.000000	1.350000	0.000076	1.415213	934.140015	3.141379
3714.113357	0.043277	0.000000	1.350000	0.000076	1.413446	934.140015	3.141378
3714.113357	0.043277	0.000000	1.350000	0.000076	1.413446	934.140015	3.141378
3623.073328	0.043277	0.000000	1.350000	0.000078	1.413446	934.140015	3.141373
3745.697110	0.048962	0.000000	1.350000	0.000075	1.402076	934.140015	3.141378
3745.697110	0.048962	0.000000	1.350000	0.000075	1.402076	934.140015	3.141378
3689.235766	0.042139	0.000000	1.350000	0.000076	1.415722	934.140015	3.141377
3693.935949	0.047260	0.000000	1.350000	0.000076	1.405479	934.140015	3.141376
3632.753786	0.042272	0.000000	1.350000	0.000077	1.415457	934.140015	3.141374
3632.753786	0.042272	0.000000	1.350000	0.000077	1.415457	934.140015	3.141374
3617.383140	0.046102	0.000000	1.350000	0.000078	1.407796	934.140015	3.141372
3576.964618	0.041797	0.000000	1.350000	0.000079	1.416406	934.140015	3.141371
3576.964618	0.041231	0.000000	1.350000	0.000079	1.417539	934.140015	3.141371
3576.964618	0.041798	0.000000	1.350000	0.000079	1.416405	934.140015	3.141371
3576.964618	0.041798	0.000000	1.350000	0.000079	1.416405	934.140015	3.141371
3602.050073	0.042706	0.000000	1.350000	0.000078	1.414587	934.140015	3.141372
3602.050073	0.049536	0.000000	1.350000	0.000078	1.400928	934.140015	3.141370
3602.050073	0.049536	0.000000	1.350000	0.000078	1.400928	934.140015	3.141370
3563.973122	0.042853	0.000000	1.350000	0.000079	1.414294	934.140015	3.141369
3543.670907	0.042873	0.000000	1.350000	0.000079	1.414254	934.140015	3.141368
3543.670907	0.042873	0.000000	1.350000	0.000079	1.414254	934.140015	3.141368
3534.061969	0.041384	0.000000	1.350000	0.000080	1.417233	934.140015	3.141368
3481.941803	0.040996	0.000000	1.350000	0.000081	1.418009	934.140015	3.141365
3481.941803	0.040996	0.000000	1.350000	0.000081	1.418009	934.140015	3.141365
3481.941803	0.040996	0.000000	1.350000	0.000081	1.418009	934.140015	3.141365
3481.941803	0.040996	0.000000	1.350000	0.000081	1.418009	934.140015	3.141365
3481.941803	0.041399	0.000000	1.350000	0.000081	1.417202	934.140015	3.141365
3427.586294	0.043696	0.000000	1.350000	0.000082	1.412609	934.140015	3.141360
3481.941803	0.047556	0.000000	1.350000	0.000081	1.404887	934.140015	3.141363
3439.213301	0.043995	0.000000	1.350000	0.000082	1.412009	934.140015	3.141361
3481.941803	0.047556	0.000000	1.350000	0.000081	1.404887	934.140015	3.141363
3481.941803	0.047556	0.000000	1.350000	0.000081	1.404887	934.140015	3.141363
3480.893114	0.047127	0.000000	1.350000	0.000081	1.405745	934.140015	3.141363
3480.893114	0.047597	0.000000	1.350000	0.000081	1.404806	934.140015	3.141363
3425.553072	0.046131	0.000000	1.350000	0.000082	1.407738	934.140015	3.141359
3519.119137	0.039759	0.000000	1.350000	0.000080	1.420482	934.140015	3.141368
3519.119137	0.040702	0.000000	1.350000	0.000080	1.418596	934.140015	3.141367
3472.744456	0.042593	0.000000	1.350000	0.000081	1.414813	934.140015	3.141364
3472.744456	0.042593	0.000000	1.350000	0.000081	1.414813	934.140015	3.141364
3472.744456	0.042593	0.000000	1.350000	0.000081	1.414813	934.140015	3.141364
3459.458510	0.047568	0.000000	1.350000	0.000081	1.404864	934.140015	3.141361
3494.015432	0.046808	0.000000	1.350000	0.000080	1.406383	934.140015	3.141364
3498.994922	0.046908	0.000000	1.350000	0.000080	1.406185	934.140015	3.141364
3498.994922	0.046908	0.000000	1.350000	0.000080	1.406185	934.140015	3.141364
3482.727760	0.048307	0.000000	1.350000	0.000081	1.403385	934.140015	3.141362
3452.357985	0.049288	0.000000	1.350000	0.000081	1.401424	934.140015	3.141360
3452.357985	0.048273	0.000000	1.350000	0.000081	1.403454	934.140015	3.141360
3401.880394	0.043928	0.000000	1.350000	0.000083	1.412143	934.140015	3.141358
3401.880394	0.043928	0.000000	1.350000	0.000083	1.412143	934.140015	3.141358
3401.880394	0.043928	0.000000	1.350000	0.000083	1.412143	934.140015	3.141358
3423.782632	0.050910	0.000000	1.350000	0.000082	1.398180	934.140015	3.141358
3434.794524	0.048876	0.000000	1.350000	0.000082	1.402247	934.140015	3.141359
3439.646831	0.049608	0.000000	1.350000	0.000082	1.400785	934.140015	3.141359
3347.353204	0.042735	0.000000	1.350000	0.000084	1.414529	934.140015	3.141355
3347.353204	0.042735	0.000000	1.350000	0.000084	1.414529	934.140015	3.141355
3355.905236	0.050297	0.000000	1.350000	0.000084	1.399406	934.140015	3.141353
3323.770706	0.043299	0.000000	1.350000	0.000085	1.413401	934.140015	3.141353
3302.815516	0.048372	0.000000	1.350000	0.000085	1.403257	934.140015	3.141350
3323.770706	0.043299	0.000000	1.350000	0.000085	1.413401	934.140015	3.141353
3310.880396	0.043928	0.000000	1.350000	0.000085	1.412143	934.140015	3.141352
3310.880396	0.043928	0.000000	1.350000	0.000085	1.412143	934.140015	3.141352
3323.770706	0.050695	0.000000	1.350000	0.000085	1.398609	934.140015	3.141351
3310.217690	0.043926	0.000000	1.350000	0.000085	1.412147	934.140015	3.141352
3235.997799	0.042262	0.000000	1.350000	0.000087	1.415476	934.140015	3.141347
3237.176618	0.054472	0.000000	1.350000	0.000087	1.391056	934.140015	3.141343
3256.915080	0.045981	0.000000	1.350000	0.000086	1.408039	934.140015	3.141347
3256.915080	0.045981	0.000000	1.350000	0.000086	1.408039	934.140015	3.141347
3274.174539	0.042373	0.000000	1.350000	0.000086	1.415255	934.140015	3.141350
3291.771249	0.053790	0.000000	1.350000	0.000085	1.392421	934.140015	3.141347
3245.981359	0.043175	0.000000	1.350000	0.000087	1.413651	934.140015	3.141347
3245.981359	0.043175	0.000000	1.350000	0.000087	1.413651	934.140015	3.141347
3257.773757	0.054893	0.000000	1.350000	0.000086	1.390213	934.140015	3.141344
3224.757696	0.053883	0.000000	1.350000	0.000087	1.392235	934.140015	3.141342
3217.805785	0.042929	0.000000	1.350000	0.000087	1.414142	934.140015	3.141345
3257.773757	0.055746	0.000000	1.350000	0.000086	1.388507	934.140015	3.141344
3186.170665	0.042946	0.000000	1.350000	0.000088	1.414109	934.140015	3.141343
3186.170665	0.042946	0.000000	1.350000	0.000088	1.414109	934.140015	3.141343
3210.918734	0.055483	0.000000	1.350000	0.000088	1.389035	934.140015	3.141340
3210.918734	0.055483	0.000000	1.350000	0.000088	1.389035	934.140015	3.141340
3141.208217	0.055483	0.000000	1.350000	0.000090	1.389035	934.140015	3.141335
3141.208217	0.056405	0.000000	1.350000	0.000090	1.387189	934.140015	3.141334
3123.611886	0.055483	0.000000	1.350000	0.000090	1.389035	934.140015	3.141333
3123.611886	0.055483	0.000000	1.350000	0.000090	1.389035	934.140015	3.141333
3123.611886	0.055483	0.000000	1.350000	0.000090	1.389035	934.140015	3.141333
3123.611886	0.055483	0.000000	1.350000	0.000090	1.389035	934.140015	3.141333
3084.362736	0.054450	0.000000	1.350000	0.000091	1.391099	934.140015	3.141330
3096.492006	0.055483	0.000000	1.350000	0.000091	1.389035	934.140015	3.141331
3105.634972	0.055483	0.000000	1.350000	0.000091	1.389035	934.140015	3.141332
3105.634972	0.055483	0.000000	1.350000	0.000091	1.389035	934.140015	3.141332
3105.634972	0.055483	0.000000	1.350000	0.000091	1.389035	934.140015	3.141332
3043.466276	0.042679	0.000000	1.350000	0.000092	1.414642	934.140015	3.141331
3043.466276	0.045109	0.000000	1.350000	0.000092	1.409782	934.140015	3.141330
3043.466276	0.046172	0.000000	1.350000	0.000092	1.407657	934.140015	3.141330
3043.466276	0.046809	0.000000	1.350000	0.000092	1.406382	934.140015	3.141330
2968.861244	0.045109	0.000000	1.350000	0.000095	1.409782	934.140015	3.141324
2968.861244	0.045109	0.000000	1.350000	0.000095	1.409782	934.140015	3.141324
2968.861244	0.045109	0.000000	1.350000	0.000095	1.409782	934.140015	3.141324
2968.861244	0.045123	0.000000	1.350000	0.000095	1.409754	934.140015	3.141324
