rho_c	i	phi_1	n0	p	a	r1	teta
0.750233	0.438703	0.030673	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030918	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031134	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027727	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027727	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029571	1.548246	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032348	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028028	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031149	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029743	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029768	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028517	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031132	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030801	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031897	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028888	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029831	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028117	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029024	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029532	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031662	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028720	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029326	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028839	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028764	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028764	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028735	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030488	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029024	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027372	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031280	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029724	1.548330	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029080	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028953	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029937	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028819	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026390	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030775	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029724	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029244	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028729	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028351	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030296	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030062	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031650	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029493	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032918	1.547818	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032769	1.548330	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030876	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030066	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030465	1.548355	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031005	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032696	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031374	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030406	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030450	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030857	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028818	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030218	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030358	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027680	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032209	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029633	1.548330	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029680	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031646	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031587	1.547811	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030249	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030067	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027080	1.548201	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028833	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028923	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029338	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031611	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028505	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026086	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028223	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029060	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027765	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029883	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030688	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027636	1.547811	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028456	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028309	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029632	1.547811	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027709	1.547811	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031538	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028049	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027647	1.548133	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026921	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029438	1.548103	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030870	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031030	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031143	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031432	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027881	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031425	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027853	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029947	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030552	1.547811	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031425	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030531	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030242	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032019	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031773	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031119	1.548136	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030719	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030591	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031853	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026300	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030022	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026876	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032826	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028464	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030300	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030519	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028750	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028115	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032595	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027070	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031278	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031072	1.548136	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027856	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027341	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031231	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027341	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032835	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028767	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030912	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030788	1.547924	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032448	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028033	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030901	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029538	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032486	1.547915	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032067	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027272	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030544	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026100	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030569	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030439	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026923	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029750	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029234	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027838	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027500	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028399	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029647	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030646	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030479	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029456	1.548200	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027716	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028083	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032744	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025889	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028931	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026087	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028471	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027267	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033695	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027711	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029477	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026392	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026809	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027425	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029026	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025561	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031374	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030661	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030224	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025487	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027832	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032436	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033057	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028881	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030940	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027829	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029297	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025368	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024182	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033355	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025145	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031024	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026919	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030502	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029940	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027739	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026736	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027750	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030199	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025884	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026320	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030394	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032523	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030199	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032272	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.035057	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027082	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031841	1.547769	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.034495	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028437	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027825	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024297	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030240	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030995	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032039	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027806	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027715	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031504	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029420	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027141	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028229	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032572	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028824	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032811	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032708	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028824	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025958	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031419	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030704	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026818	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029377	1.547963	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033411	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030766	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026118	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030916	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033122	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031215	1.548107	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030007	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026364	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030555	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026921	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030553	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032654	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032590	1.548147	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025451	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025949	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032154	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032281	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027602	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029627	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030961	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029860	1.547938	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026921	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024882	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026307	1.548076	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024660	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026921	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027615	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031486	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027195	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026921	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024678	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031533	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027018	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031650	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.023339	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028766	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026922	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030077	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027062	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025336	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030347	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027076	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029818	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026626	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.024887	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030837	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031277	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026764	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029415	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026673	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030675	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029341	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027652	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025824	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027586	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030581	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027629	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026712	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027627	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028574	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025867	1.547880	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028252	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.025867	1.547880	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029015	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028252	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030679	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029652	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027097	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029095	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026735	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031184	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029047	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027607	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032019	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030293	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029855	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027653	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029170	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029318	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028576	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030691	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027764	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030691	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028727	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030695	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031780	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027591	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027715	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030551	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031266	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029263	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027533	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029917	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030977	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030977	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029128	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027071	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031361	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029128	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030654	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030784	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030364	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030910	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031669	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033954	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029938	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032802	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026336	1.547899	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030196	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029876	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032960	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028162	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030676	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030968	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.030172	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032919	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032960	1.548117	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032960	1.548117	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033176	1.548117	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032960	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.029879	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.027810	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.033504	1.547501	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.032395	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031973	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.028645	1.547925	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.026475	1.548313	0.731549	0.622595	2.350000	0.000000
0.750233	0.438703	0.031615	1.547501	0.731549	0.622595	2.350000	0.000000
