rho_c	i	phi_1	n0	p	a	r1	teta
1.637715	0.675481	0.071353	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.043756	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058195	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060358	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068408	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067369	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073013	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.062763	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058261	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073824	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069870	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070308	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058733	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068408	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073824	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054113	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061737	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061527	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069532	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054365	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.044307	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.044689	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053431	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069224	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066610	1.539972	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057927	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.052940	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053556	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058911	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053129	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060851	1.540440	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066851	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068183	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053218	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055085	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058651	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055085	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061427	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.056381	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.052459	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.062109	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055847	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067588	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057582	1.540096	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054577	1.539839	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.056967	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067746	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060308	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058813	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060370	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055725	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055387	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073160	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059941	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068260	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057174	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055626	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067746	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.052442	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061567	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057543	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068143	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073172	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053299	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057282	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.062713	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073446	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053805	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066784	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071600	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066951	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061944	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054686	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058552	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069893	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070444	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073446	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068376	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069306	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072919	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067046	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066281	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.062439	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065969	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073889	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069252	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073211	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060330	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.063701	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075619	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067510	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065796	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074379	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060279	1.540423	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.063310	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075150	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.062479	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073737	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072396	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066804	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059744	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069423	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072075	1.540057	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079174	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073767	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061186	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059964	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061002	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059213	1.540227	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.076490	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.064933	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.076707	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.064063	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061791	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072475	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077443	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057601	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073097	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075181	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065323	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055964	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071751	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071137	1.539717	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.076885	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060868	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074464	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066208	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067159	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077213	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.053081	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058743	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065049	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054751	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073758	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072497	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070137	1.539965	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059821	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071993	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074180	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072640	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057323	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075402	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060613	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070505	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075289	1.539965	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074104	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077400	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054374	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069135	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054216	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071435	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.052688	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059179	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069864	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074709	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071327	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065547	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.060286	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072280	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074895	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055735	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075883	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077006	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069646	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.061457	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.055735	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068632	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.054992	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075393	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057876	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075167	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077982	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070190	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058018	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.081442	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079791	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057202	1.539894	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.058018	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.063408	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074846	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.080426	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057712	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073583	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075981	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.076227	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069685	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074536	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075846	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.059422	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075846	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074313	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.056993	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075806	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074402	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073201	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.081806	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.083308	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.080768	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071926	1.540124	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069595	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.076696	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073186	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072843	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.057620	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.081831	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071317	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079382	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.078891	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069705	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.078158	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073031	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079277	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071442	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071315	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070489	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077330	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.083864	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077215	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075702	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.082411	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075376	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073435	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.085818	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069596	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077215	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073506	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079886	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068453	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077338	1.540124	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065720	1.540454	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075772	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079381	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071529	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071529	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073319	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069061	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.073417	1.540124	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.083033	1.540385	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077959	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.080420	1.539534	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079913	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077856	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071457	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067136	1.540454	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071496	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070679	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079008	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067699	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068528	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.084022	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070071	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077135	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.070673	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.071457	1.540385	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068976	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.082469	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.072351	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.083096	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067249	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.078788	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.077608	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.078251	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068281	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.078678	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.065984	1.539917	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.069167	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079578	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.075715	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.074254	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.091676	1.539675	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.066964	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079563	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068476	1.539629	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.079807	1.539536	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.068050	1.539629	0.181827	0.149038	2.440000	0.000000
1.637715	0.675481	0.067283	1.539549	0.181827	0.149038	2.440000	0.000000
