rho_c	i	phi_1	n0	p	a	r1	teta
4517.358661	0.033456	0.000000	1.350000	0.000062	1.433088	934.140015	3.141419
4506.208981	0.041050	0.000000	1.350000	0.000062	1.417900	934.140015	3.141417
4588.495912	0.041050	0.000000	1.350000	0.000061	1.417900	934.140015	3.141420
4616.789604	0.055104	0.000000	1.350000	0.000061	1.389792	934.140015	3.141417
4616.789604	0.055104	0.000000	1.350000	0.000061	1.389792	934.140015	3.141417
4586.072693	0.038012	0.000000	1.350000	0.000061	1.423976	934.140015	3.141420
4603.646645	0.041230	0.000000	1.350000	0.000061	1.417541	934.140015	3.141420
4573.869503	0.042007	0.000000	1.350000	0.000061	1.415986	934.140015	3.141419
4561.670590	0.042765	0.000000	1.350000	0.000062	1.414469	934.140015	3.141418
4561.670590	0.051149	0.000000	1.350000	0.000062	1.397701	934.140015	3.141416
4566.632979	0.049054	0.000000	1.350000	0.000062	1.401893	934.140015	3.141417
4530.132995	0.043500	0.000000	1.350000	0.000062	1.413000	934.140015	3.141417
4530.132995	0.043500	0.000000	1.350000	0.000062	1.413000	934.140015	3.141417
4549.189163	0.053821	0.000000	1.350000	0.000062	1.392358	934.140015	3.141415
4544.214250	0.048219	0.000000	1.350000	0.000062	1.403561	934.140015	3.141416
4546.383329	0.049557	0.000000	1.350000	0.000062	1.400886	934.140015	3.141416
4483.821681	0.041881	0.000000	1.350000	0.000063	1.416237	934.140015	3.141415
4483.821681	0.041881	0.000000	1.350000	0.000063	1.416237	934.140015	3.141415
4461.173807	0.039116	0.000000	1.350000	0.000063	1.421769	934.140015	3.141415
4492.882581	0.041307	0.000000	1.350000	0.000063	1.417387	934.140015	3.141416
4495.561125	0.039116	0.000000	1.350000	0.000063	1.421769	934.140015	3.141417
4493.193848	0.041632	0.000000	1.350000	0.000063	1.416736	934.140015	3.141416
4532.941917	0.050401	0.000000	1.350000	0.000062	1.399198	934.140015	3.141415
4410.307919	0.039195	0.000000	1.350000	0.000064	1.421609	934.140015	3.141413
4399.292296	0.039195	0.000000	1.350000	0.000064	1.421609	934.140015	3.141413
4408.078455	0.049492	0.000000	1.350000	0.000064	1.401017	934.140015	3.141410
4408.078455	0.049492	0.000000	1.350000	0.000064	1.401017	934.140015	3.141410
4400.497316	0.049076	0.000000	1.350000	0.000064	1.401847	934.140015	3.141410
4400.497316	0.049946	0.000000	1.350000	0.000064	1.400108	934.140015	3.141410
4332.475613	0.043645	0.000000	1.350000	0.000065	1.412709	934.140015	3.141409
4355.131783	0.043645	0.000000	1.350000	0.000065	1.412709	934.140015	3.141410
4300.788458	0.050135	0.000000	1.350000	0.000065	1.399730	934.140015	3.141406
4367.822640	0.050419	0.000000	1.350000	0.000064	1.399163	934.140015	3.141409
4408.078455	0.051230	0.000000	1.350000	0.000064	1.397539	934.140015	3.141410
4348.586807	0.044838	0.000000	1.350000	0.000065	1.410324	934.140015	3.141409
4348.586807	0.044838	0.000000	1.350000	0.000065	1.410324	934.140015	3.141409
4286.864564	0.045515	0.000000	1.350000	0.000066	1.408969	934.140015	3.141406
4268.141666	0.050478	0.000000	1.350000	0.000066	1.399044	934.140015	3.141404
4267.428842	0.039845	0.000000	1.350000	0.000066	1.420309	934.140015	3.141407
4318.113227	0.049946	0.000000	1.350000	0.000065	1.400108	934.140015	3.141407
4231.721432	0.039719	0.000000	1.350000	0.000066	1.420561	934.140015	3.141406
4271.959706	0.049895	0.000000	1.350000	0.000066	1.400209	934.140015	3.141405
4271.959706	0.049895	0.000000	1.350000	0.000066	1.400209	934.140015	3.141405
4271.959706	0.050842	0.000000	1.350000	0.000066	1.398316	934.140015	3.141404
4265.362256	0.049895	0.000000	1.350000	0.000066	1.400209	934.140015	3.141404
4276.097588	0.054661	0.000000	1.350000	0.000066	1.390677	934.140015	3.141403
4172.600835	0.050842	0.000000	1.350000	0.000067	1.398316	934.140015	3.141400
4173.062593	0.055479	0.000000	1.350000	0.000067	1.389042	934.140015	3.141399
4173.062593	0.055479	0.000000	1.350000	0.000067	1.389042	934.140015	3.141399
4173.062593	0.055479	0.000000	1.350000	0.000067	1.389042	934.140015	3.141399
4188.715648	0.051932	0.000000	1.350000	0.000067	1.396136	934.140015	3.141400
4180.978212	0.050842	0.000000	1.350000	0.000067	1.398316	934.140015	3.141400
4154.937107	0.053023	0.000000	1.350000	0.000068	1.393953	934.140015	3.141398
4187.189587	0.052189	0.000000	1.350000	0.000067	1.395623	934.140015	3.141400
4187.189587	0.052189	0.000000	1.350000	0.000067	1.395623	934.140015	3.141400
4187.189587	0.052070	0.000000	1.350000	0.000067	1.395860	934.140015	3.141400
4187.189587	0.052070	0.000000	1.350000	0.000067	1.395860	934.140015	3.141400
4250.930967	0.052981	0.000000	1.350000	0.000066	1.394038	934.140015	3.141403
4286.765024	0.051356	0.000000	1.350000	0.000066	1.397288	934.140015	3.141405
4286.765024	0.051356	0.000000	1.350000	0.000066	1.397288	934.140015	3.141405
4276.097588	0.047227	0.000000	1.350000	0.000066	1.405547	934.140015	3.141405
4243.002876	0.041019	0.000000	1.350000	0.000066	1.417962	934.140015	3.141406
4276.097588	0.050234	0.000000	1.350000	0.000066	1.399532	934.140015	3.141405
4200.812601	0.049364	0.000000	1.350000	0.000067	1.401272	934.140015	3.141402
4215.641340	0.041594	0.000000	1.350000	0.000067	1.416812	934.140015	3.141404
4225.016722	0.047227	0.000000	1.350000	0.000067	1.405547	934.140015	3.141403
4225.016722	0.047227	0.000000	1.350000	0.000067	1.405547	934.140015	3.141403
4225.016722	0.046984	0.000000	1.350000	0.000067	1.406032	934.140015	3.141403
4157.004687	0.047181	0.000000	1.350000	0.000068	1.405637	934.140015	3.141400
4157.004687	0.047775	0.000000	1.350000	0.000068	1.404450	934.140015	3.141400
4147.526022	0.047775	0.000000	1.350000	0.000068	1.404450	934.140015	3.141400
4147.526022	0.048869	0.000000	1.350000	0.000068	1.402261	934.140015	3.141399
4110.406668	0.047775	0.000000	1.350000	0.000068	1.404450	934.140015	3.141398
4147.526022	0.048869	0.000000	1.350000	0.000068	1.402261	934.140015	3.141399
4147.526022	0.049765	0.000000	1.350000	0.000068	1.400471	934.140015	3.141399
4168.326402	0.038307	0.000000	1.350000	0.000067	1.423387	934.140015	3.141403
4166.816140	0.049725	0.000000	1.350000	0.000067	1.400550	934.140015	3.141400
4168.326402	0.052774	0.000000	1.350000	0.000067	1.394452	934.140015	3.141399
4166.816140	0.052552	0.000000	1.350000	0.000067	1.394896	934.140015	3.141399
4072.695247	0.051591	0.000000	1.350000	0.000069	1.396817	934.140015	3.141395
4063.404834	0.051591	0.000000	1.350000	0.000069	1.396817	934.140015	3.141394
3979.484688	0.051591	0.000000	1.350000	0.000071	1.396817	934.140015	3.141390
4036.251237	0.051801	0.000000	1.350000	0.000070	1.396398	934.140015	3.141393
3992.056761	0.051103	0.000000	1.350000	0.000070	1.397793	934.140015	3.141391
3992.056761	0.051103	0.000000	1.350000	0.000070	1.397793	934.140015	3.141391
3957.893465	0.051145	0.000000	1.350000	0.000071	1.397710	934.140015	3.141389
3992.056761	0.051103	0.000000	1.350000	0.000070	1.397793	934.140015	3.141391
3981.987314	0.051103	0.000000	1.350000	0.000071	1.397793	934.140015	3.141391
3901.266824	0.051103	0.000000	1.350000	0.000072	1.397793	934.140015	3.141386
3901.266824	0.051103	0.000000	1.350000	0.000072	1.397793	934.140015	3.141386
3916.862270	0.051159	0.000000	1.350000	0.000072	1.397683	934.140015	3.141387
3901.266824	0.050807	0.000000	1.350000	0.000072	1.398387	934.140015	3.141386
3901.266824	0.061346	0.000000	1.350000	0.000072	1.377308	934.140015	3.141383
3901.266824	0.061346	0.000000	1.350000	0.000072	1.377308	934.140015	3.141383
3844.871275	0.050807	0.000000	1.350000	0.000073	1.398387	934.140015	3.141383
3901.266824	0.062383	0.000000	1.350000	0.000072	1.375235	934.140015	3.141383
3843.692334	0.045847	0.000000	1.350000	0.000073	1.408306	934.140015	3.141385
3825.617823	0.049358	0.000000	1.350000	0.000074	1.401284	934.140015	3.141383
3804.593238	0.052616	0.000000	1.350000	0.000074	1.394768	934.140015	3.141381
3713.852782	0.051783	0.000000	1.350000	0.000076	1.396434	934.140015	3.141376
3806.662670	0.048257	0.000000	1.350000	0.000074	1.403487	934.140015	3.141382
3804.350946	0.051201	0.000000	1.350000	0.000074	1.397598	934.140015	3.141381
3804.350946	0.051201	0.000000	1.350000	0.000074	1.397598	934.140015	3.141381
3799.800746	0.049191	0.000000	1.350000	0.000074	1.401617	934.140015	3.141381
3823.391683	0.052439	0.000000	1.350000	0.000074	1.395122	934.140015	3.141382
3823.391683	0.052439	0.000000	1.350000	0.000074	1.395122	934.140015	3.141382
3823.391683	0.052439	0.000000	1.350000	0.000074	1.395122	934.140015	3.141382
3772.697300	0.049253	0.000000	1.350000	0.000075	1.401494	934.140015	3.141380
3772.697300	0.049332	0.000000	1.350000	0.000075	1.401337	934.140015	3.141380
3835.300140	0.049990	0.000000	1.350000	0.000073	1.400021	934.140015	3.141383
3835.300140	0.052787	0.000000	1.350000	0.000073	1.394426	934.140015	3.141382
3817.861017	0.051201	0.000000	1.350000	0.000074	1.397598	934.140015	3.141382
3758.021582	0.048266	0.000000	1.350000	0.000075	1.403467	934.140015	3.141379
3758.021582	0.053697	0.000000	1.350000	0.000075	1.392606	934.140015	3.141378
3758.021582	0.054929	0.000000	1.350000	0.000075	1.390141	934.140015	3.141377
3749.454348	0.053697	0.000000	1.350000	0.000075	1.392606	934.140015	3.141377
3758.021582	0.053697	0.000000	1.350000	0.000075	1.392606	934.140015	3.141378
3758.021582	0.054981	0.000000	1.350000	0.000075	1.390038	934.140015	3.141377
3758.021582	0.054981	0.000000	1.350000	0.000075	1.390038	934.140015	3.141377
3669.664074	0.053572	0.000000	1.350000	0.000077	1.392857	934.140015	3.141373
3692.423344	0.048592	0.000000	1.350000	0.000076	1.402816	934.140015	3.141375
3737.261280	0.052826	0.000000	1.350000	0.000075	1.394348	934.140015	3.141377
3701.388560	0.052826	0.000000	1.350000	0.000076	1.394348	934.140015	3.141375
3655.278783	0.050890	0.000000	1.350000	0.000077	1.398221	934.140015	3.141373
3638.622357	0.052826	0.000000	1.350000	0.000077	1.394348	934.140015	3.141371
3669.352411	0.053692	0.000000	1.350000	0.000077	1.392616	934.140015	3.141372
3669.352411	0.053498	0.000000	1.350000	0.000077	1.393004	934.140015	3.141373
3669.352411	0.053742	0.000000	1.350000	0.000077	1.392516	934.140015	3.141372
3584.847369	0.047836	0.000000	1.350000	0.000078	1.404328	934.140015	3.141369
3632.845211	0.064922	0.000000	1.350000	0.000077	1.370157	934.140015	3.141367
3597.835987	0.052595	0.000000	1.350000	0.000078	1.394811	934.140015	3.141368
3601.077619	0.052595	0.000000	1.350000	0.000078	1.394811	934.140015	3.141369
3601.077619	0.052595	0.000000	1.350000	0.000078	1.394811	934.140015	3.141369
3579.659816	0.054085	0.000000	1.350000	0.000079	1.391829	934.140015	3.141367
3607.174588	0.052595	0.000000	1.350000	0.000078	1.394811	934.140015	3.141369
3591.544928	0.047215	0.000000	1.350000	0.000078	1.405570	934.140015	3.141370
3591.544928	0.047215	0.000000	1.350000	0.000078	1.405570	934.140015	3.141370
3506.259599	0.050206	0.000000	1.350000	0.000080	1.399587	934.140015	3.141363
3589.796109	0.050206	0.000000	1.350000	0.000078	1.399587	934.140015	3.141369
3557.188091	0.049005	0.000000	1.350000	0.000079	1.401990	934.140015	3.141367
3578.216470	0.052610	0.000000	1.350000	0.000079	1.394779	934.140015	3.141367
3578.216470	0.053037	0.000000	1.350000	0.000079	1.393926	934.140015	3.141367
3578.216470	0.053037	0.000000	1.350000	0.000079	1.393926	934.140015	3.141367
3556.856274	0.050345	0.000000	1.350000	0.000079	1.399310	934.140015	3.141367
3512.846356	0.056310	0.000000	1.350000	0.000080	1.387380	934.140015	3.141362
3512.846356	0.056759	0.000000	1.350000	0.000080	1.386481	934.140015	3.141362
3512.846356	0.056759	0.000000	1.350000	0.000080	1.386481	934.140015	3.141362
3512.846356	0.057658	0.000000	1.350000	0.000080	1.384684	934.140015	3.141361
3512.846356	0.057658	0.000000	1.350000	0.000080	1.384684	934.140015	3.141361
3466.952821	0.044811	0.000000	1.350000	0.000081	1.410377	934.140015	3.141363
3512.846356	0.057658	0.000000	1.350000	0.000080	1.384684	934.140015	3.141361
3512.846356	0.057658	0.000000	1.350000	0.000080	1.384684	934.140015	3.141361
3462.185366	0.049980	0.000000	1.350000	0.000081	1.400039	934.140015	3.141361
3460.202188	0.050379	0.000000	1.350000	0.000081	1.399241	934.140015	3.141360
3469.822264	0.051221	0.000000	1.350000	0.000081	1.397559	934.140015	3.141361
3451.040084	0.049295	0.000000	1.350000	0.000081	1.401409	934.140015	3.141360
3451.040084	0.049295	0.000000	1.350000	0.000081	1.401409	934.140015	3.141360
3438.674991	0.052546	0.000000	1.350000	0.000082	1.394907	934.140015	3.141358
3401.429373	0.050473	0.000000	1.350000	0.000083	1.399053	934.140015	3.141356
3401.429373	0.050473	0.000000	1.350000	0.000083	1.399053	934.140015	3.141356
3401.429373	0.049546	0.000000	1.350000	0.000083	1.400909	934.140015	3.141357
3433.747502	0.050020	0.000000	1.350000	0.000082	1.399960	934.140015	3.141359
3433.747502	0.055218	0.000000	1.350000	0.000082	1.389564	934.140015	3.141357
3414.126841	0.048311	0.000000	1.350000	0.000082	1.403378	934.140015	3.141358
3384.866069	0.048311	0.000000	1.350000	0.000083	1.403378	934.140015	3.141356
3369.029524	0.048932	0.000000	1.350000	0.000083	1.402137	934.140015	3.141354
3369.029524	0.048932	0.000000	1.350000	0.000083	1.402137	934.140015	3.141354
3363.322366	0.056079	0.000000	1.350000	0.000084	1.387842	934.140015	3.141352
3421.845538	0.065555	0.000000	1.350000	0.000082	1.368891	934.140015	3.141352
3421.845538	0.065555	0.000000	1.350000	0.000082	1.368891	934.140015	3.141352
3330.267080	0.049695	0.000000	1.350000	0.000084	1.400610	934.140015	3.141351
3330.267080	0.049695	0.000000	1.350000	0.000084	1.400610	934.140015	3.141351
3259.082382	0.049695	0.000000	1.350000	0.000086	1.400610	934.140015	3.141346
3178.551466	0.049695	0.000000	1.350000	0.000088	1.400610	934.140015	3.141340
3178.551466	0.049695	0.000000	1.350000	0.000088	1.400610	934.140015	3.141340
3309.662038	0.061999	0.000000	1.350000	0.000085	1.376002	934.140015	3.141346
3309.662038	0.061848	0.000000	1.350000	0.000085	1.376305	934.140015	3.141346
3309.662038	0.061848	0.000000	1.350000	0.000085	1.376305	934.140015	3.141346
3221.719257	0.046738	0.000000	1.350000	0.000087	1.406524	934.140015	3.141344
3221.719257	0.046738	0.000000	1.350000	0.000087	1.406524	934.140015	3.141344
3221.719257	0.049519	0.000000	1.350000	0.000087	1.400961	934.140015	3.141343
3221.719257	0.053422	0.000000	1.350000	0.000087	1.393157	934.140015	3.141342
3221.719257	0.053422	0.000000	1.350000	0.000087	1.393157	934.140015	3.141342
3221.719257	0.053422	0.000000	1.350000	0.000087	1.393157	934.140015	3.141342
3221.719257	0.053422	0.000000	1.350000	0.000087	1.393157	934.140015	3.141342
3231.345257	0.048034	0.000000	1.350000	0.000087	1.403931	934.140015	3.141345
3270.882895	0.052243	0.000000	1.350000	0.000086	1.395514	934.140015	3.141346
3284.566145	0.054427	0.000000	1.350000	0.000086	1.391145	934.140015	3.141346
3247.837379	0.049718	0.000000	1.350000	0.000087	1.400564	934.140015	3.141345
3209.569099	0.052776	0.000000	1.350000	0.000088	1.394449	934.140015	3.141341
3191.683223	0.048307	0.000000	1.350000	0.000088	1.403387	934.140015	3.141341
3198.041142	0.053008	0.000000	1.350000	0.000088	1.393984	934.140015	3.141340
3198.041142	0.053008	0.000000	1.350000	0.000088	1.393984	934.140015	3.141340
3198.041142	0.053008	0.000000	1.350000	0.000088	1.393984	934.140015	3.141340
3186.694040	0.052470	0.000000	1.350000	0.000088	1.395060	934.140015	3.141340
3186.694040	0.052470	0.000000	1.350000	0.000088	1.395060	934.140015	3.141340
3186.694040	0.053491	0.000000	1.350000	0.000088	1.393017	934.140015	3.141339
3179.981794	0.053491	0.000000	1.350000	0.000088	1.393017	934.140015	3.141339
3179.981794	0.053491	0.000000	1.350000	0.000088	1.393017	934.140015	3.141339
3198.041142	0.053717	0.000000	1.350000	0.000088	1.392567	934.140015	3.141340
3182.978104	0.051954	0.000000	1.350000	0.000088	1.396093	934.140015	3.141339
3182.978104	0.051954	0.000000	1.350000	0.000088	1.396093	934.140015	3.141339
3174.894217	0.050558	0.000000	1.350000	0.000089	1.398884	934.140015	3.141339
3107.061644	0.050558	0.000000	1.350000	0.000091	1.398884	934.140015	3.141334
3097.927056	0.050558	0.000000	1.350000	0.000091	1.398884	934.140015	3.141333
3097.927056	0.050558	0.000000	1.350000	0.000091	1.398884	934.140015	3.141333
3150.984123	0.047632	0.000000	1.350000	0.000089	1.404736	934.140015	3.141338
3124.636029	0.052584	0.000000	1.350000	0.000090	1.394832	934.140015	3.141335
3124.636029	0.052584	0.000000	1.350000	0.000090	1.394832	934.140015	3.141335
3143.318955	0.053666	0.000000	1.350000	0.000089	1.392667	934.140015	3.141336
3079.547067	0.051387	0.000000	1.350000	0.000091	1.397226	934.140015	3.141331
3079.547067	0.051387	0.000000	1.350000	0.000091	1.397226	934.140015	3.141331
3112.747759	0.051387	0.000000	1.350000	0.000090	1.397226	934.140015	3.141334
3088.611520	0.052415	0.000000	1.350000	0.000091	1.395170	934.140015	3.141332
3053.481022	0.052415	0.000000	1.350000	0.000092	1.395170	934.140015	3.141329
3053.481022	0.052401	0.000000	1.350000	0.000092	1.395197	934.140015	3.141329
3046.520786	0.045645	0.000000	1.350000	0.000092	1.408711	934.140015	3.141331
3069.006933	0.051483	0.000000	1.350000	0.000092	1.397034	934.140015	3.141330
3069.939409	0.054246	0.000000	1.350000	0.000092	1.391507	934.140015	3.141329
3050.966638	0.054246	0.000000	1.350000	0.000092	1.391507	934.140015	3.141328
3059.251944	0.052670	0.000000	1.350000	0.000092	1.394660	934.140015	3.141329
3067.943488	0.053734	0.000000	1.350000	0.000092	1.392532	934.140015	3.141329
3072.274562	0.052650	0.000000	1.350000	0.000092	1.394699	934.140015	3.141330
3059.077940	0.051197	0.000000	1.350000	0.000092	1.397605	934.140015	3.141330
3016.352472	0.052171	0.000000	1.350000	0.000093	1.395658	934.140015	3.141325
3016.352472	0.052171	0.000000	1.350000	0.000093	1.395658	934.140015	3.141325
3010.494137	0.050989	0.000000	1.350000	0.000093	1.398022	934.140015	3.141325
3010.875775	0.050989	0.000000	1.350000	0.000093	1.398022	934.140015	3.141325
3010.875775	0.053947	0.000000	1.350000	0.000093	1.392105	934.140015	3.141324
2992.315436	0.052678	0.000000	1.350000	0.000094	1.394645	934.140015	3.141323
2933.580452	0.052678	0.000000	1.350000	0.000096	1.394645	934.140015	3.141318
2933.580452	0.052678	0.000000	1.350000	0.000096	1.394645	934.140015	3.141318
2933.580452	0.052678	0.000000	1.350000	0.000096	1.394645	934.140015	3.141318
2936.893297	0.051553	0.000000	1.350000	0.000096	1.396895	934.140015	3.141318
2962.476995	0.053943	0.000000	1.350000	0.000095	1.392114	934.140015	3.141320
2930.568627	0.053943	0.000000	1.350000	0.000096	1.392114	934.140015	3.141317
2943.145796	0.051683	0.000000	1.350000	0.000096	1.396635	934.140015	3.141319
2914.349319	0.055183	0.000000	1.350000	0.000097	1.389634	934.140015	3.141315
2914.349319	0.055183	0.000000	1.350000	0.000097	1.389634	934.140015	3.141315
2914.349319	0.055183	0.000000	1.350000	0.000097	1.389634	934.140015	3.141315
2914.349319	0.055268	0.000000	1.350000	0.000097	1.389464	934.140015	3.141315
2941.436171	0.053817	0.000000	1.350000	0.000096	1.392365	934.140015	3.141318
2937.940738	0.045600	0.000000	1.350000	0.000096	1.408801	934.140015	3.141321
2957.590091	0.053230	0.000000	1.350000	0.000095	1.393539	934.140015	3.141320
2955.844741	0.053230	0.000000	1.350000	0.000095	1.393539	934.140015	3.141320
