rho_c	i	phi_1	n0	p	a	r1	teta
0.750093	0.438484	0.166274	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.168514	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179343	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.167737	1.546093	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186053	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161745	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161745	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.159081	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191387	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.168589	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.164476	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178086	1.546355	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.169513	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.165512	1.546355	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.158114	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161515	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.155486	1.546093	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.160831	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161067	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.164156	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177827	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.168915	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.167057	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.156902	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170764	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183593	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.153040	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183547	1.546093	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173040	1.546093	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.156336	1.545818	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183578	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173818	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175829	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.171569	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186213	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179014	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.158887	1.546426	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.171569	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170106	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.163529	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.172449	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.150648	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170694	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180162	1.545952	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173163	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173004	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183868	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176560	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161121	1.546210	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175783	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.153506	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.172598	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161430	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.148095	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173551	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173364	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.157705	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173482	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.155838	1.546497	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.164178	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173663	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.152164	1.545620	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191330	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.167511	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173482	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.167117	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175533	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170514	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177663	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.164310	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.171954	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.172585	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177185	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.168712	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.151188	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173290	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174668	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174283	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173422	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173463	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.156137	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170748	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170650	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.162175	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174565	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177706	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170748	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179702	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.154134	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.163238	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180357	1.546485	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.162415	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174464	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.155690	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184197	1.546485	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.171031	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186631	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173139	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.188472	1.546056	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.161685	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.162091	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.162768	1.546485	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.154039	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183632	1.546485	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174379	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176835	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175605	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184739	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.154961	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.169285	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.155549	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182245	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170017	1.545896	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.171996	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177555	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.155549	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178707	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.154200	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.196399	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179011	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.164128	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.154475	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186564	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181534	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.156861	1.545742	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186081	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.185150	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.190832	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.198930	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.200430	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175926	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176726	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179590	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175250	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.188300	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177218	1.545674	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176588	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182453	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180842	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182718	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175468	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177345	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178326	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176774	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175638	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.196193	1.546387	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.156931	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184434	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.190889	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175903	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179333	1.546387	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186618	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181729	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180061	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191658	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184447	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.190857	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182467	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187834	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178071	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184447	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.159096	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.159096	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175512	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176299	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.195555	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.185366	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174922	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179740	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181255	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180422	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179740	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177417	1.546387	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187991	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.197011	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186874	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182767	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184989	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183524	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.206851	1.545619	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191965	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182786	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.182767	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179647	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187991	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.218914	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.194898	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184429	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184391	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173950	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.209801	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179708	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181523	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173633	1.546387	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176989	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179638	1.545619	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.185415	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179778	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183328	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181805	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.185733	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178437	1.545619	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187629	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184389	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180987	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187629	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.168360	1.546387	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.189812	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176555	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.181515	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.187270	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178285	1.545619	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180607	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.196130	1.545602	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176468	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191364	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.199294	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.184851	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.212480	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.166908	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191917	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173086	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174207	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.176286	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.223438	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.169211	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.167416	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.170127	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.194524	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177855	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.198943	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.177446	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.174132	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.218566	1.545973	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.188360	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.194701	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191917	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.212947	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.194954	1.546391	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.201732	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.179761	1.546084	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.197008	1.545635	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.215061	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.204219	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.211833	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.208358	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.200752	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.215548	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.194954	1.546319	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178291	1.546084	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.210395	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.203537	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.206520	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.186608	1.546084	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.173199	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.210789	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.180502	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.207673	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178904	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.206468	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.183696	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.202355	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.200831	1.546391	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178189	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.208584	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.211198	1.546384	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.204791	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.210582	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.206743	1.546084	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.215186	1.546319	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.169214	1.546409	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191302	1.546319	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.178459	1.545715	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.175248	1.546084	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.203681	1.545983	0.738294	0.623033	2.370000	0.000000
0.750093	0.438484	0.191302	1.545506	0.738294	0.623033	2.370000	0.000000
