rho_c	i	phi_1	n0	p	a	r1	teta
4605.398815	0.034709	0.000000	1.350000	0.000061	1.430582	934.140015	3.141422
4605.398815	0.034709	0.000000	1.350000	0.000061	1.430582	934.140015	3.141422
4605.398815	0.035532	0.000000	1.350000	0.000061	1.428937	934.140015	3.141422
4605.398815	0.034709	0.000000	1.350000	0.000061	1.430582	934.140015	3.141422
4605.398815	0.038943	0.000000	1.350000	0.000061	1.422115	934.140015	3.141421
4516.216886	0.034709	0.000000	1.350000	0.000062	1.430582	934.140015	3.141419
4516.216886	0.034709	0.000000	1.350000	0.000062	1.430582	934.140015	3.141419
4414.985719	0.034175	0.000000	1.350000	0.000064	1.431650	934.140015	3.141415
4414.985719	0.034175	0.000000	1.350000	0.000064	1.431650	934.140015	3.141415
4414.985719	0.034175	0.000000	1.350000	0.000064	1.431650	934.140015	3.141415
4414.985719	0.034175	0.000000	1.350000	0.000064	1.431650	934.140015	3.141415
4649.591962	0.034143	0.000000	1.350000	0.000060	1.431714	934.140015	3.141424
4538.367180	0.034143	0.000000	1.350000	0.000062	1.431714	934.140015	3.141420
4567.630980	0.034143	0.000000	1.350000	0.000062	1.431714	934.140015	3.141421
4598.206614	0.036949	0.000000	1.350000	0.000061	1.426102	934.140015	3.141421
4598.206614	0.036949	0.000000	1.350000	0.000061	1.426102	934.140015	3.141421
4573.021382	0.035919	0.000000	1.350000	0.000062	1.428162	934.140015	3.141420
4598.206614	0.036617	0.000000	1.350000	0.000061	1.426766	934.140015	3.141421
4598.206614	0.036429	0.000000	1.350000	0.000061	1.427142	934.140015	3.141421
4561.206407	0.037985	0.000000	1.350000	0.000062	1.424030	934.140015	3.141419
4558.630930	0.036736	0.000000	1.350000	0.000062	1.426528	934.140015	3.141420
4511.239324	0.036429	0.000000	1.350000	0.000062	1.427142	934.140015	3.141418
4465.645008	0.036032	0.000000	1.350000	0.000063	1.427936	934.140015	3.141416
4465.645008	0.036032	0.000000	1.350000	0.000063	1.427936	934.140015	3.141416
4385.980934	0.036032	0.000000	1.350000	0.000064	1.427936	934.140015	3.141413
4385.980934	0.036032	0.000000	1.350000	0.000064	1.427936	934.140015	3.141413
4292.002786	0.035533	0.000000	1.350000	0.000066	1.428934	934.140015	3.141409
4364.727876	0.043313	0.000000	1.350000	0.000064	1.413374	934.140015	3.141410
4364.727876	0.042894	0.000000	1.350000	0.000064	1.414212	934.140015	3.141410
4364.727876	0.042894	0.000000	1.350000	0.000064	1.414212	934.140015	3.141410
4324.275462	0.035554	0.000000	1.350000	0.000065	1.428891	934.140015	3.141411
4343.989372	0.035259	0.000000	1.350000	0.000065	1.429481	934.140015	3.141411
4306.760747	0.042248	0.000000	1.350000	0.000065	1.415505	934.140015	3.141408
4265.663645	0.033352	0.000000	1.350000	0.000066	1.433297	934.140015	3.141409
4235.313376	0.033019	0.000000	1.350000	0.000066	1.433962	934.140015	3.141407
4235.313376	0.033019	0.000000	1.350000	0.000066	1.433962	934.140015	3.141407
4255.190670	0.041758	0.000000	1.350000	0.000066	1.416483	934.140015	3.141406
4337.810454	0.041758	0.000000	1.350000	0.000065	1.416483	934.140015	3.141410
4254.073492	0.035489	0.000000	1.350000	0.000066	1.429022	934.140015	3.141408
4337.810454	0.032555	0.000000	1.350000	0.000065	1.434890	934.140015	3.141412
4337.810454	0.035485	0.000000	1.350000	0.000065	1.429029	934.140015	3.141411
4337.810454	0.035485	0.000000	1.350000	0.000065	1.429029	934.140015	3.141411
4361.236836	0.042028	0.000000	1.350000	0.000064	1.415944	934.140015	3.141410
4361.236836	0.042028	0.000000	1.350000	0.000064	1.415944	934.140015	3.141410
4361.236836	0.042028	0.000000	1.350000	0.000064	1.415944	934.140015	3.141410
4243.580103	0.035703	0.000000	1.350000	0.000066	1.428593	934.140015	3.141407
4358.582781	0.040868	0.000000	1.350000	0.000065	1.418264	934.140015	3.141411
4358.582781	0.040868	0.000000	1.350000	0.000065	1.418264	934.140015	3.141411
4337.810454	0.035813	0.000000	1.350000	0.000065	1.428373	934.140015	3.141411
4329.565993	0.034176	0.000000	1.350000	0.000065	1.431648	934.140015	3.141411
4261.209933	0.035703	0.000000	1.350000	0.000066	1.428593	934.140015	3.141408
4261.209933	0.035703	0.000000	1.350000	0.000066	1.428593	934.140015	3.141408
4261.209933	0.035959	0.000000	1.350000	0.000066	1.428082	934.140015	3.141408
4253.717312	0.038524	0.000000	1.350000	0.000066	1.422952	934.140015	3.141407
4253.717312	0.038524	0.000000	1.350000	0.000066	1.422952	934.140015	3.141407
4177.372907	0.032870	0.000000	1.350000	0.000067	1.434260	934.140015	3.141405
4177.372907	0.033405	0.000000	1.350000	0.000067	1.433189	934.140015	3.141405
4215.608056	0.034861	0.000000	1.350000	0.000067	1.430278	934.140015	3.141406
4215.608056	0.034861	0.000000	1.350000	0.000067	1.430278	934.140015	3.141406
4215.608056	0.034861	0.000000	1.350000	0.000067	1.430278	934.140015	3.141406
4215.608056	0.034861	0.000000	1.350000	0.000067	1.430278	934.140015	3.141406
4159.609020	0.034861	0.000000	1.350000	0.000068	1.430278	934.140015	3.141404
4159.609020	0.034861	0.000000	1.350000	0.000068	1.430278	934.140015	3.141404
4149.942745	0.034610	0.000000	1.350000	0.000068	1.430780	934.140015	3.141403
4096.312117	0.034786	0.000000	1.350000	0.000069	1.430428	934.140015	3.141401
4028.859905	0.037102	0.000000	1.350000	0.000070	1.425796	934.140015	3.141397
4028.859905	0.037102	0.000000	1.350000	0.000070	1.425796	934.140015	3.141397
4028.859905	0.037102	0.000000	1.350000	0.000070	1.425796	934.140015	3.141397
4028.859905	0.037839	0.000000	1.350000	0.000070	1.424322	934.140015	3.141397
4028.859905	0.037022	0.000000	1.350000	0.000070	1.425956	934.140015	3.141397
4081.420370	0.033808	0.000000	1.350000	0.000069	1.432385	934.140015	3.141400
4081.420370	0.034077	0.000000	1.350000	0.000069	1.431847	934.140015	3.141400
4053.290827	0.033456	0.000000	1.350000	0.000069	1.433087	934.140015	3.141399
4053.290827	0.033456	0.000000	1.350000	0.000069	1.433087	934.140015	3.141399
3986.803560	0.033456	0.000000	1.350000	0.000071	1.433087	934.140015	3.141396
4107.240333	0.040072	0.000000	1.350000	0.000068	1.419857	934.140015	3.141400
4107.240333	0.040072	0.000000	1.350000	0.000068	1.419857	934.140015	3.141400
4079.299031	0.036913	0.000000	1.350000	0.000069	1.426174	934.140015	3.141399
4097.102698	0.033966	0.000000	1.350000	0.000069	1.432068	934.140015	3.141401
4123.285553	0.033127	0.000000	1.350000	0.000068	1.433747	934.140015	3.141402
4161.028992	0.037034	0.000000	1.350000	0.000068	1.425932	934.140015	3.141403
4087.444253	0.034198	0.000000	1.350000	0.000069	1.431604	934.140015	3.141400
4073.463755	0.033117	0.000000	1.350000	0.000069	1.433766	934.140015	3.141400
4073.463755	0.033117	0.000000	1.350000	0.000069	1.433766	934.140015	3.141400
3992.863879	0.034037	0.000000	1.350000	0.000070	1.431926	934.140015	3.141396
3985.958496	0.034037	0.000000	1.350000	0.000071	1.431926	934.140015	3.141396
3985.958496	0.034000	0.000000	1.350000	0.000071	1.432000	934.140015	3.141396
3965.592621	0.036844	0.000000	1.350000	0.000071	1.426313	934.140015	3.141394
3921.030948	0.034000	0.000000	1.350000	0.000072	1.432000	934.140015	3.141392
3921.030948	0.041827	0.000000	1.350000	0.000072	1.416347	934.140015	3.141390
3921.030948	0.042343	0.000000	1.350000	0.000072	1.415314	934.140015	3.141390
3965.592621	0.031907	0.000000	1.350000	0.000071	1.436186	934.140015	3.141395
3965.592621	0.031833	0.000000	1.350000	0.000071	1.436334	934.140015	3.141395
3975.657209	0.041412	0.000000	1.350000	0.000071	1.417175	934.140015	3.141393
3975.657209	0.041412	0.000000	1.350000	0.000071	1.417175	934.140015	3.141393
3932.099763	0.032508	0.000000	1.350000	0.000072	1.434984	934.140015	3.141393
3934.528623	0.034647	0.000000	1.350000	0.000071	1.430707	934.140015	3.141393
3975.657209	0.041412	0.000000	1.350000	0.000071	1.417175	934.140015	3.141393
3906.445464	0.034904	0.000000	1.350000	0.000072	1.430192	934.140015	3.141391
3906.445464	0.034904	0.000000	1.350000	0.000072	1.430192	934.140015	3.141391
3840.295874	0.032527	0.000000	1.350000	0.000073	1.434946	934.140015	3.141389
3840.295874	0.033105	0.000000	1.350000	0.000073	1.433791	934.140015	3.141388
3836.519088	0.032652	0.000000	1.350000	0.000073	1.434695	934.140015	3.141388
3836.519088	0.032652	0.000000	1.350000	0.000073	1.434695	934.140015	3.141388
3836.519088	0.035190	0.000000	1.350000	0.000073	1.429620	934.140015	3.141388
3775.777253	0.033195	0.000000	1.350000	0.000074	1.433610	934.140015	3.141385
3836.519088	0.035190	0.000000	1.350000	0.000073	1.429620	934.140015	3.141388
3836.519088	0.035190	0.000000	1.350000	0.000073	1.429620	934.140015	3.141388
3836.519088	0.035190	0.000000	1.350000	0.000073	1.429620	934.140015	3.141388
3799.477942	0.032930	0.000000	1.350000	0.000074	1.434139	934.140015	3.141386
3741.701355	0.031516	0.000000	1.350000	0.000075	1.436968	934.140015	3.141383
3769.024113	0.032920	0.000000	1.350000	0.000075	1.434161	934.140015	3.141385
3769.024113	0.032920	0.000000	1.350000	0.000075	1.434161	934.140015	3.141385
3733.119552	0.032920	0.000000	1.350000	0.000075	1.434161	934.140015	3.141383
3733.119552	0.032920	0.000000	1.350000	0.000075	1.434161	934.140015	3.141383
3702.137308	0.032920	0.000000	1.350000	0.000076	1.434161	934.140015	3.141381
3702.137308	0.032920	0.000000	1.350000	0.000076	1.434161	934.140015	3.141381
3702.137308	0.032894	0.000000	1.350000	0.000076	1.434211	934.140015	3.141381
3702.137308	0.034999	0.000000	1.350000	0.000076	1.430002	934.140015	3.141380
3759.690305	0.036262	0.000000	1.350000	0.000075	1.427477	934.140015	3.141383
3678.579848	0.032920	0.000000	1.350000	0.000076	1.434161	934.140015	3.141379
3678.579848	0.032920	0.000000	1.350000	0.000076	1.434161	934.140015	3.141379
3678.579848	0.034061	0.000000	1.350000	0.000076	1.431877	934.140015	3.141379
3678.579848	0.034061	0.000000	1.350000	0.000076	1.431877	934.140015	3.141379
3635.311040	0.033361	0.000000	1.350000	0.000077	1.433279	934.140015	3.141377
3588.235032	0.033361	0.000000	1.350000	0.000078	1.433279	934.140015	3.141374
3588.235032	0.032941	0.000000	1.350000	0.000078	1.434117	934.140015	3.141374
3588.235032	0.032941	0.000000	1.350000	0.000078	1.434117	934.140015	3.141374
3588.235032	0.032941	0.000000	1.350000	0.000078	1.434117	934.140015	3.141374
3588.235032	0.039870	0.000000	1.350000	0.000078	1.420260	934.140015	3.141372
3588.235032	0.039870	0.000000	1.350000	0.000078	1.420260	934.140015	3.141372
3653.249842	0.039870	0.000000	1.350000	0.000077	1.420260	934.140015	3.141376
3776.529550	0.041526	0.000000	1.350000	0.000074	1.416948	934.140015	3.141382
3775.844012	0.040601	0.000000	1.350000	0.000074	1.418799	934.140015	3.141383
3775.844012	0.040601	0.000000	1.350000	0.000074	1.418799	934.140015	3.141383
3730.465646	0.036643	0.000000	1.350000	0.000075	1.426714	934.140015	3.141381
3681.409466	0.037081	0.000000	1.350000	0.000076	1.425838	934.140015	3.141378
3644.321145	0.036758	0.000000	1.350000	0.000077	1.426484	934.140015	3.141376
3644.321145	0.036931	0.000000	1.350000	0.000077	1.426138	934.140015	3.141376
3644.321145	0.036758	0.000000	1.350000	0.000077	1.426484	934.140015	3.141376
3606.307847	0.037081	0.000000	1.350000	0.000078	1.425838	934.140015	3.141374
3634.171368	0.037901	0.000000	1.350000	0.000077	1.424198	934.140015	3.141375
3690.374548	0.040634	0.000000	1.350000	0.000076	1.418732	934.140015	3.141378
3690.374548	0.041364	0.000000	1.350000	0.000076	1.417271	934.140015	3.141378
3690.374548	0.042161	0.000000	1.350000	0.000076	1.415678	934.140015	3.141377
3690.374548	0.041364	0.000000	1.350000	0.000076	1.417271	934.140015	3.141378
3682.473511	0.036229	0.000000	1.350000	0.000076	1.427542	934.140015	3.141379
3656.237792	0.036229	0.000000	1.350000	0.000077	1.427542	934.140015	3.141377
3625.527540	0.033440	0.000000	1.350000	0.000078	1.433119	934.140015	3.141376
3548.640201	0.037791	0.000000	1.350000	0.000079	1.424417	934.140015	3.141370
3582.636413	0.032648	0.000000	1.350000	0.000079	1.434704	934.140015	3.141374
3582.636413	0.032648	0.000000	1.350000	0.000079	1.434704	934.140015	3.141374
3571.716969	0.037548	0.000000	1.350000	0.000079	1.424903	934.140015	3.141372
3585.625034	0.038646	0.000000	1.350000	0.000078	1.422709	934.140015	3.141372
3585.625034	0.038281	0.000000	1.350000	0.000078	1.423438	934.140015	3.141372
3582.636413	0.043248	0.000000	1.350000	0.000079	1.413505	934.140015	3.141371
3538.944354	0.032072	0.000000	1.350000	0.000079	1.435857	934.140015	3.141371
3504.664588	0.032072	0.000000	1.350000	0.000080	1.435857	934.140015	3.141369
3540.684258	0.035854	0.000000	1.350000	0.000079	1.428292	934.140015	3.141370
3553.965767	0.038407	0.000000	1.350000	0.000079	1.423186	934.140015	3.141370
3553.965767	0.038407	0.000000	1.350000	0.000079	1.423186	934.140015	3.141370
3553.965767	0.038407	0.000000	1.350000	0.000079	1.423186	934.140015	3.141370
3527.994875	0.039244	0.000000	1.350000	0.000080	1.421512	934.140015	3.141368
3527.994875	0.039244	0.000000	1.350000	0.000080	1.421512	934.140015	3.141368
3527.994875	0.034472	0.000000	1.350000	0.000080	1.431055	934.140015	3.141370
3531.743405	0.038230	0.000000	1.350000	0.000080	1.423541	934.140015	3.141369
3525.340692	0.038039	0.000000	1.350000	0.000080	1.423923	934.140015	3.141369
3489.306879	0.036144	0.000000	1.350000	0.000081	1.427713	934.140015	3.141367
3450.033299	0.036680	0.000000	1.350000	0.000082	1.426639	934.140015	3.141364
3450.033299	0.036368	0.000000	1.350000	0.000082	1.427263	934.140015	3.141364
3483.002404	0.035511	0.000000	1.350000	0.000081	1.428978	934.140015	3.141367
3456.645130	0.035511	0.000000	1.350000	0.000081	1.428978	934.140015	3.141365
3456.645130	0.035110	0.000000	1.350000	0.000081	1.429780	934.140015	3.141365
3468.095163	0.035311	0.000000	1.350000	0.000081	1.429377	934.140015	3.141366
3423.369588	0.034124	0.000000	1.350000	0.000082	1.431752	934.140015	3.141363
3423.369588	0.034215	0.000000	1.350000	0.000082	1.431571	934.140015	3.141363
3458.918193	0.032927	0.000000	1.350000	0.000081	1.434147	934.140015	3.141366
3479.640061	0.032927	0.000000	1.350000	0.000081	1.434147	934.140015	3.141367
3447.578863	0.032482	0.000000	1.350000	0.000082	1.435036	934.140015	3.141365
3415.045550	0.039220	0.000000	1.350000	0.000082	1.421559	934.140015	3.141361
3415.045550	0.039220	0.000000	1.350000	0.000082	1.421559	934.140015	3.141361
3415.045550	0.039220	0.000000	1.350000	0.000082	1.421559	934.140015	3.141361
3330.540398	0.031559	0.000000	1.350000	0.000084	1.436883	934.140015	3.141358
3415.045550	0.042599	0.000000	1.350000	0.000082	1.414802	934.140015	3.141360
3415.045550	0.042599	0.000000	1.350000	0.000082	1.414802	934.140015	3.141360
3407.723852	0.041656	0.000000	1.350000	0.000083	1.416688	934.140015	3.141360
3392.881859	0.033838	0.000000	1.350000	0.000083	1.432323	934.140015	3.141361
3417.565823	0.038087	0.000000	1.350000	0.000082	1.423825	934.140015	3.141361
3417.565823	0.038087	0.000000	1.350000	0.000082	1.423825	934.140015	3.141361
3417.565823	0.038087	0.000000	1.350000	0.000082	1.423825	934.140015	3.141361
3382.688373	0.037424	0.000000	1.350000	0.000083	1.425151	934.140015	3.141359
3417.565823	0.038087	0.000000	1.350000	0.000082	1.423825	934.140015	3.141361
3417.565823	0.037546	0.000000	1.350000	0.000082	1.424908	934.140015	3.141362
3366.177870	0.036671	0.000000	1.350000	0.000084	1.426659	934.140015	3.141358
3356.538144	0.037255	0.000000	1.350000	0.000084	1.425490	934.140015	3.141358
3323.201593	0.037534	0.000000	1.350000	0.000085	1.424933	934.140015	3.141355
3331.461211	0.042956	0.000000	1.350000	0.000084	1.414089	934.140015	3.141354
3331.461211	0.042956	0.000000	1.350000	0.000084	1.414089	934.140015	3.141354
3331.461211	0.042953	0.000000	1.350000	0.000084	1.414094	934.140015	3.141354
3345.093673	0.037244	0.000000	1.350000	0.000084	1.425512	934.140015	3.141357
3364.139931	0.037495	0.000000	1.350000	0.000084	1.425010	934.140015	3.141358
3371.684898	0.044221	0.000000	1.350000	0.000083	1.411559	934.140015	3.141356
3327.937152	0.044221	0.000000	1.350000	0.000085	1.411559	934.140015	3.141353
3338.075154	0.043126	0.000000	1.350000	0.000084	1.413747	934.140015	3.141354
3345.975389	0.038363	0.000000	1.350000	0.000084	1.423274	934.140015	3.141356
3314.385550	0.038363	0.000000	1.350000	0.000085	1.423274	934.140015	3.141354
3314.385550	0.038363	0.000000	1.350000	0.000085	1.423274	934.140015	3.141354
3312.183756	0.038363	0.000000	1.350000	0.000085	1.423274	934.140015	3.141354
3265.548689	0.038363	0.000000	1.350000	0.000086	1.423274	934.140015	3.141351
3265.548689	0.038363	0.000000	1.350000	0.000086	1.423274	934.140015	3.141351
3306.927927	0.038363	0.000000	1.350000	0.000085	1.423274	934.140015	3.141354
3298.027963	0.042383	0.000000	1.350000	0.000085	1.415235	934.140015	3.141352
3276.823008	0.042383	0.000000	1.350000	0.000086	1.415235	934.140015	3.141350
3306.927927	0.038338	0.000000	1.350000	0.000085	1.423324	934.140015	3.141354
3238.197607	0.030204	0.000000	1.350000	0.000087	1.439592	934.140015	3.141351
3278.737442	0.038283	0.000000	1.350000	0.000086	1.423433	934.140015	3.141352
3252.254641	0.037855	0.000000	1.350000	0.000086	1.424289	934.140015	3.141350
3291.474762	0.038283	0.000000	1.350000	0.000085	1.423433	934.140015	3.141353
3261.627011	0.037599	0.000000	1.350000	0.000086	1.424802	934.140015	3.141351
3261.627011	0.037599	0.000000	1.350000	0.000086	1.424802	934.140015	3.141351
3223.811167	0.037803	0.000000	1.350000	0.000087	1.424395	934.140015	3.141348
3223.811167	0.037082	0.000000	1.350000	0.000087	1.425835	934.140015	3.141348
3223.811167	0.037082	0.000000	1.350000	0.000087	1.425835	934.140015	3.141348
3251.084552	0.038283	0.000000	1.350000	0.000087	1.423433	934.140015	3.141350
3251.084552	0.038988	0.000000	1.350000	0.000087	1.422024	934.140015	3.141349
3240.220823	0.037191	0.000000	1.350000	0.000087	1.425617	934.140015	3.141349
3240.220823	0.037191	0.000000	1.350000	0.000087	1.425617	934.140015	3.141349
3240.220823	0.037191	0.000000	1.350000	0.000087	1.425617	934.140015	3.141349
3240.220823	0.037191	0.000000	1.350000	0.000087	1.425617	934.140015	3.141349
3204.253206	0.037191	0.000000	1.350000	0.000088	1.425617	934.140015	3.141346
3204.253206	0.034336	0.000000	1.350000	0.000088	1.431327	934.140015	3.141347
3221.171402	0.036396	0.000000	1.350000	0.000087	1.427209	934.140015	3.141348
3203.726374	0.032669	0.000000	1.350000	0.000088	1.434662	934.140015	3.141348
3203.726374	0.033011	0.000000	1.350000	0.000088	1.433977	934.140015	3.141348
3213.532961	0.038522	0.000000	1.350000	0.000088	1.422956	934.140015	3.141347
3216.299241	0.031823	0.000000	1.350000	0.000087	1.436355	934.140015	3.141349
3194.778917	0.035112	0.000000	1.350000	0.000088	1.429775	934.140015	3.141346
3199.948820	0.037598	0.000000	1.350000	0.000088	1.424805	934.140015	3.141346
3146.966768	0.031823	0.000000	1.350000	0.000089	1.436355	934.140015	3.141344
3146.966768	0.031823	0.000000	1.350000	0.000089	1.436355	934.140015	3.141344
3146.966768	0.033381	0.000000	1.350000	0.000089	1.433238	934.140015	3.141343
3146.966768	0.033381	0.000000	1.350000	0.000089	1.433238	934.140015	3.141343
3136.175654	0.030887	0.000000	1.350000	0.000090	1.438226	934.140015	3.141343
3138.487022	0.039811	0.000000	1.350000	0.000090	1.420378	934.140015	3.141340
3135.498673	0.041181	0.000000	1.350000	0.000090	1.417638	934.140015	3.141340
