rho_c	i	phi_1	n0	p	a	r1	teta
192.925264	0.085013	0.000000	1.350000	0.001458	1.329975	934.140015	3.137208
192.925264	0.085013	0.000000	1.350000	0.001458	1.329975	934.140015	3.137208
192.925264	0.085013	0.000000	1.350000	0.001458	1.329975	934.140015	3.137208
194.395881	0.085050	0.000000	1.350000	0.001447	1.329899	934.140015	3.137241
194.876518	0.085050	0.000000	1.350000	0.001443	1.329899	934.140015	3.137252
194.204787	0.085050	0.000000	1.350000	0.001448	1.329899	934.140015	3.137237
190.861359	0.071267	0.000000	1.350000	0.001474	1.357466	934.140015	3.137250
191.435971	0.080084	0.000000	1.350000	0.001469	1.339832	934.140015	3.137207
186.534966	0.072529	0.000000	1.350000	0.001508	1.354942	934.140015	3.137141
183.741598	0.072659	0.000000	1.350000	0.001531	1.354683	934.140015	3.137073
183.741598	0.074026	0.000000	1.350000	0.001531	1.351948	934.140015	3.137064
183.741598	0.077136	0.000000	1.350000	0.001531	1.345728	934.140015	3.137043
187.634981	0.072346	0.000000	1.350000	0.001499	1.355308	934.140015	3.137169
189.698758	0.085882	0.000000	1.350000	0.001483	1.328236	934.140015	3.137128
187.634981	0.072346	0.000000	1.350000	0.001499	1.355308	934.140015	3.137169
189.439849	0.081614	0.000000	1.350000	0.001485	1.336773	934.140015	3.137150
185.920552	0.072738	0.000000	1.350000	0.001513	1.354524	934.140015	3.137125
185.920552	0.072738	0.000000	1.350000	0.001513	1.354524	934.140015	3.137125
185.920552	0.072738	0.000000	1.350000	0.001513	1.354524	934.140015	3.137125
184.948960	0.073702	0.000000	1.350000	0.001521	1.352597	934.140015	3.137096
189.661548	0.087965	0.000000	1.350000	0.001483	1.324070	934.140015	3.137113
186.756188	0.087457	0.000000	1.350000	0.001506	1.325087	934.140015	3.137047
186.756188	0.087457	0.000000	1.350000	0.001506	1.325087	934.140015	3.137047
180.598830	0.073777	0.000000	1.350000	0.001557	1.352445	934.140015	3.136987
177.876009	0.073777	0.000000	1.350000	0.001581	1.352445	934.140015	3.136916
177.876009	0.073760	0.000000	1.350000	0.001581	1.352479	934.140015	3.136916
177.876009	0.074675	0.000000	1.350000	0.001581	1.350651	934.140015	3.136910
177.625394	0.073928	0.000000	1.350000	0.001583	1.352145	934.140015	3.136909
177.789138	0.069695	0.000000	1.350000	0.001582	1.360611	934.140015	3.136942
177.789138	0.069695	0.000000	1.350000	0.001582	1.360611	934.140015	3.136942
177.462761	0.069268	0.000000	1.350000	0.001585	1.361464	934.140015	3.136936
173.069344	0.070616	0.000000	1.350000	0.001625	1.358768	934.140015	3.136809
181.470573	0.072300	0.000000	1.350000	0.001550	1.355400	934.140015	3.137019
181.533433	0.083108	0.000000	1.350000	0.001549	1.333784	934.140015	3.136946
181.533433	0.083108	0.000000	1.350000	0.001549	1.333784	934.140015	3.136946
181.533433	0.081379	0.000000	1.350000	0.001549	1.337242	934.140015	3.136958
184.193818	0.075017	0.000000	1.350000	0.001527	1.349967	934.140015	3.137068
183.773144	0.085858	0.000000	1.350000	0.001530	1.328284	934.140015	3.136984
183.773144	0.085858	0.000000	1.350000	0.001530	1.328284	934.140015	3.136984
183.773144	0.085858	0.000000	1.350000	0.001530	1.328284	934.140015	3.136984
180.095182	0.071648	0.000000	1.350000	0.001562	1.356705	934.140015	3.136988
180.095182	0.071648	0.000000	1.350000	0.001562	1.356705	934.140015	3.136988
180.543873	0.072386	0.000000	1.350000	0.001558	1.355228	934.140015	3.136995
180.543873	0.072386	0.000000	1.350000	0.001558	1.355228	934.140015	3.136995
180.543873	0.072386	0.000000	1.350000	0.001558	1.355228	934.140015	3.136995
180.658908	0.071725	0.000000	1.350000	0.001557	1.356550	934.140015	3.137002
179.428484	0.088826	0.000000	1.350000	0.001567	1.322349	934.140015	3.136851
180.903450	0.091005	0.000000	1.350000	0.001555	1.317989	934.140015	3.136874
180.903450	0.091005	0.000000	1.350000	0.001555	1.317989	934.140015	3.136874
181.280561	0.089026	0.000000	1.350000	0.001551	1.321948	934.140015	3.136898
182.132434	0.085187	0.000000	1.350000	0.001544	1.329626	934.140015	3.136947
182.349659	0.094853	0.000000	1.350000	0.001542	1.310294	934.140015	3.136884
183.224335	0.083811	0.000000	1.350000	0.001535	1.332379	934.140015	3.136984
177.870554	0.072335	0.000000	1.350000	0.001581	1.355330	934.140015	3.136926
177.870554	0.072335	0.000000	1.350000	0.001581	1.355330	934.140015	3.136926
181.842613	0.094140	0.000000	1.350000	0.001547	1.311720	934.140015	3.136876
181.842613	0.094140	0.000000	1.350000	0.001547	1.311720	934.140015	3.136876
179.192426	0.094140	0.000000	1.350000	0.001570	1.311720	934.140015	3.136806
179.192426	0.094140	0.000000	1.350000	0.001570	1.311720	934.140015	3.136806
173.714750	0.072335	0.000000	1.350000	0.001619	1.355330	934.140015	3.136814
180.038075	0.094140	0.000000	1.350000	0.001562	1.311720	934.140015	3.136829
175.601189	0.096323	0.000000	1.350000	0.001602	1.307353	934.140015	3.136692
181.464765	0.095903	0.000000	1.350000	0.001550	1.308194	934.140015	3.136854
179.869775	0.084961	0.000000	1.350000	0.001564	1.330077	934.140015	3.136890
180.957987	0.094989	0.000000	1.350000	0.001554	1.310021	934.140015	3.136847
179.869775	0.084961	0.000000	1.350000	0.001564	1.330077	934.140015	3.136890
180.821176	0.088789	0.000000	1.350000	0.001555	1.322423	934.140015	3.136888
181.842613	0.095646	0.000000	1.350000	0.001547	1.308708	934.140015	3.136865
180.598805	0.093696	0.000000	1.350000	0.001557	1.312608	934.140015	3.136847
177.443744	0.071172	0.000000	1.350000	0.001585	1.357656	934.140015	3.136923
177.443744	0.071266	0.000000	1.350000	0.001585	1.357469	934.140015	3.136922
177.870554	0.073988	0.000000	1.350000	0.001581	1.352024	934.140015	3.136915
174.420563	0.068585	0.000000	1.350000	0.001612	1.362830	934.140015	3.136860
177.015814	0.072155	0.000000	1.350000	0.001589	1.355690	934.140015	3.136905
177.015814	0.072155	0.000000	1.350000	0.001589	1.355690	934.140015	3.136905
174.434413	0.069203	0.000000	1.350000	0.001612	1.361593	934.140015	3.136856
177.015814	0.072155	0.000000	1.350000	0.001589	1.355690	934.140015	3.136905
175.249108	0.077103	0.000000	1.350000	0.001605	1.345794	934.140015	3.136823
175.691696	0.090682	0.000000	1.350000	0.001601	1.318635	934.140015	3.136737
173.425863	0.075309	0.000000	1.350000	0.001622	1.349382	934.140015	3.136785
173.425863	0.075309	0.000000	1.350000	0.001622	1.349382	934.140015	3.136785
173.425863	0.075309	0.000000	1.350000	0.001622	1.349382	934.140015	3.136785
171.165013	0.075309	0.000000	1.350000	0.001643	1.349382	934.140015	3.136722
171.165013	0.077130	0.000000	1.350000	0.001643	1.345741	934.140015	3.136709
171.165013	0.078485	0.000000	1.350000	0.001643	1.343029	934.140015	3.136699
173.111994	0.096911	0.000000	1.350000	0.001625	1.306178	934.140015	3.136617
169.054438	0.096911	0.000000	1.350000	0.001664	1.306178	934.140015	3.136498
169.054438	0.096911	0.000000	1.350000	0.001664	1.306178	934.140015	3.136498
169.054438	0.096911	0.000000	1.350000	0.001664	1.306178	934.140015	3.136498
166.464531	0.072335	0.000000	1.350000	0.001690	1.355331	934.140015	3.136606
166.464531	0.072335	0.000000	1.350000	0.001690	1.355331	934.140015	3.136606
165.020467	0.072335	0.000000	1.350000	0.001704	1.355331	934.140015	3.136563
163.808018	0.072335	0.000000	1.350000	0.001717	1.355331	934.140015	3.136525
163.808018	0.076759	0.000000	1.350000	0.001717	1.346481	934.140015	3.136492
163.808018	0.076759	0.000000	1.350000	0.001717	1.346481	934.140015	3.136492
163.808018	0.076759	0.000000	1.350000	0.001717	1.346481	934.140015	3.136492
161.835315	0.076759	0.000000	1.350000	0.001738	1.346481	934.140015	3.136430
163.808018	0.076132	0.000000	1.350000	0.001717	1.347735	934.140015	3.136497
163.808018	0.076905	0.000000	1.350000	0.001717	1.346190	934.140015	3.136491
161.183425	0.078497	0.000000	1.350000	0.001745	1.343007	934.140015	3.136396
161.183425	0.078497	0.000000	1.350000	0.001745	1.343007	934.140015	3.136396
161.183425	0.078497	0.000000	1.350000	0.001745	1.343007	934.140015	3.136396
162.533589	0.095789	0.000000	1.350000	0.001730	1.308421	934.140015	3.136303
162.533589	0.095789	0.000000	1.350000	0.001730	1.308421	934.140015	3.136303
158.726854	0.091350	0.000000	1.350000	0.001772	1.317300	934.140015	3.136212
158.726854	0.089745	0.000000	1.350000	0.001772	1.320509	934.140015	3.136225
158.726854	0.089745	0.000000	1.350000	0.001772	1.320509	934.140015	3.136225
158.726854	0.089745	0.000000	1.350000	0.001772	1.320509	934.140015	3.136225
157.770194	0.098198	0.000000	1.350000	0.001783	1.303605	934.140015	3.136123
157.770194	0.098198	0.000000	1.350000	0.001783	1.303605	934.140015	3.136123
156.272120	0.098198	0.000000	1.350000	0.001800	1.303605	934.140015	3.136070
156.272120	0.098198	0.000000	1.350000	0.001800	1.303605	934.140015	3.136070
155.956592	0.098016	0.000000	1.350000	0.001803	1.303968	934.140015	3.136061
155.956592	0.098016	0.000000	1.350000	0.001803	1.303968	934.140015	3.136061
156.170287	0.099060	0.000000	1.350000	0.001801	1.301881	934.140015	3.136059
156.170287	0.099060	0.000000	1.350000	0.001801	1.301881	934.140015	3.136059
153.503990	0.099060	0.000000	1.350000	0.001832	1.301881	934.140015	3.135963
151.237493	0.099060	0.000000	1.350000	0.001860	1.301881	934.140015	3.135879
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
149.976881	0.100149	0.000000	1.350000	0.001875	1.299701	934.140015	3.135821
151.237493	0.102234	0.000000	1.350000	0.001860	1.295532	934.140015	3.135851
151.237493	0.102234	0.000000	1.350000	0.001860	1.295532	934.140015	3.135851
145.276414	0.071455	0.000000	1.350000	0.001936	1.357090	934.140015	3.135886
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
151.237493	0.100149	0.000000	1.350000	0.001860	1.299701	934.140015	3.135869
150.549441	0.088501	0.000000	1.350000	0.001868	1.322998	934.140015	3.135944
150.549441	0.088501	0.000000	1.350000	0.001868	1.322998	934.140015	3.135944
150.816532	0.099653	0.000000	1.350000	0.001865	1.300694	934.140015	3.135858
151.627958	0.088673	0.000000	1.350000	0.001855	1.322655	934.140015	3.135983
148.477207	0.087455	0.000000	1.350000	0.001894	1.325090	934.140015	3.135875
148.477207	0.098709	0.000000	1.350000	0.001894	1.302582	934.140015	3.135776
148.477207	0.098709	0.000000	1.350000	0.001894	1.302582	934.140015	3.135776
148.477207	0.098709	0.000000	1.350000	0.001894	1.302582	934.140015	3.135776
148.477207	0.098709	0.000000	1.350000	0.001894	1.302582	934.140015	3.135776
145.426086	0.088673	0.000000	1.350000	0.001934	1.322655	934.140015	3.135744
145.426086	0.088673	0.000000	1.350000	0.001934	1.322655	934.140015	3.135744
145.426086	0.088673	0.000000	1.350000	0.001934	1.322655	934.140015	3.135744
145.426086	0.089791	0.000000	1.350000	0.001934	1.320418	934.140015	3.135734
145.426086	0.088673	0.000000	1.350000	0.001934	1.322655	934.140015	3.135744
145.426086	0.087542	0.000000	1.350000	0.001934	1.324916	934.140015	3.135754
149.267674	0.097807	0.000000	1.350000	0.001884	1.304385	934.140015	3.135815
145.776288	0.096006	0.000000	1.350000	0.001929	1.307988	934.140015	3.135692
145.776288	0.098020	0.000000	1.350000	0.001929	1.303960	934.140015	3.135674
145.776288	0.098020	0.000000	1.350000	0.001929	1.303960	934.140015	3.135674
145.776288	0.098020	0.000000	1.350000	0.001929	1.303960	934.140015	3.135674
145.776288	0.098020	0.000000	1.350000	0.001929	1.303960	934.140015	3.135674
144.520176	0.098960	0.000000	1.350000	0.001946	1.302080	934.140015	3.135614
144.520176	0.099897	0.000000	1.350000	0.001946	1.300207	934.140015	3.135606
145.092896	0.098703	0.000000	1.350000	0.001938	1.302595	934.140015	3.135640
144.001663	0.091005	0.000000	1.350000	0.001953	1.317991	934.140015	3.135665
144.001663	0.092983	0.000000	1.350000	0.001953	1.314034	934.140015	3.135647
144.001663	0.093088	0.000000	1.350000	0.001953	1.313824	934.140015	3.135646
141.363833	0.092441	0.000000	1.350000	0.001990	1.315118	934.140015	3.135541
141.363833	0.086791	0.000000	1.350000	0.001990	1.326417	934.140015	3.135593
144.202747	0.099963	0.000000	1.350000	0.001950	1.300074	934.140015	3.135592
144.202747	0.099963	0.000000	1.350000	0.001950	1.300074	934.140015	3.135592
144.202747	0.099963	0.000000	1.350000	0.001950	1.300074	934.140015	3.135592
143.091930	0.101532	0.000000	1.350000	0.001966	1.296937	934.140015	3.135531
143.091930	0.101532	0.000000	1.350000	0.001966	1.296937	934.140015	3.135531
142.438484	0.101532	0.000000	1.350000	0.001975	1.296937	934.140015	3.135503
142.299992	0.102775	0.000000	1.350000	0.001976	1.294450	934.140015	3.135485
142.381744	0.103566	0.000000	1.350000	0.001975	1.292869	934.140015	3.135481
140.421272	0.094786	0.000000	1.350000	0.002003	1.310429	934.140015	3.135479
141.571359	0.089340	0.000000	1.350000	0.001987	1.321321	934.140015	3.135579
140.091518	0.089340	0.000000	1.350000	0.002008	1.321321	934.140015	3.135515
142.518872	0.104278	0.000000	1.350000	0.001973	1.291443	934.140015	3.135480
142.518872	0.104278	0.000000	1.350000	0.001973	1.291443	934.140015	3.135480
141.229287	0.097637	0.000000	1.350000	0.001991	1.304726	934.140015	3.135487
140.022023	0.102920	0.000000	1.350000	0.002009	1.294161	934.140015	3.135384
142.383293	0.101845	0.000000	1.350000	0.001975	1.296309	934.140015	3.135497
139.035282	0.089245	0.000000	1.350000	0.002023	1.321510	934.140015	3.135470
139.035282	0.094061	0.000000	1.350000	0.002023	1.311878	934.140015	3.135425
139.650888	0.101845	0.000000	1.350000	0.002014	1.296309	934.140015	3.135378
140.002318	0.099876	0.000000	1.350000	0.002009	1.300249	934.140015	3.135413
138.515154	0.101416	0.000000	1.350000	0.002030	1.297168	934.140015	3.135331
137.848382	0.100422	0.000000	1.350000	0.002040	1.299156	934.140015	3.135311
136.528919	0.101416	0.000000	1.350000	0.002060	1.297168	934.140015	3.135240
134.871040	0.098437	0.000000	1.350000	0.002085	1.303127	934.140015	3.135192
134.871040	0.098437	0.000000	1.350000	0.002085	1.303127	934.140015	3.135192
134.871040	0.098437	0.000000	1.350000	0.002085	1.303127	934.140015	3.135192
133.558631	0.097302	0.000000	1.350000	0.002106	1.305395	934.140015	3.135140
134.871040	0.098437	0.000000	1.350000	0.002085	1.303127	934.140015	3.135192
134.860645	0.098437	0.000000	1.350000	0.002086	1.303127	934.140015	3.135191
134.860645	0.105460	0.000000	1.350000	0.002086	1.289080	934.140015	3.135121
131.823418	0.098437	0.000000	1.350000	0.002134	1.303127	934.140015	3.135044
134.450811	0.105460	0.000000	1.350000	0.002092	1.289080	934.140015	3.135102
134.450811	0.105460	0.000000	1.350000	0.002092	1.289080	934.140015	3.135102
132.901976	0.105460	0.000000	1.350000	0.002116	1.289080	934.140015	3.135026
132.901976	0.105503	0.000000	1.350000	0.002116	1.288995	934.140015	3.135026
129.881041	0.105460	0.000000	1.350000	0.002165	1.289080	934.140015	3.134873
131.052889	0.106396	0.000000	1.350000	0.002146	1.287208	934.140015	3.134924
131.052889	0.106396	0.000000	1.350000	0.002146	1.287208	934.140015	3.134924
131.052889	0.106396	0.000000	1.350000	0.002146	1.287208	934.140015	3.134924
130.554855	0.103733	0.000000	1.350000	0.002154	1.292535	934.140015	3.134926
130.409985	0.106429	0.000000	1.350000	0.002157	1.287143	934.140015	3.134890
130.158064	0.104519	0.000000	1.350000	0.002161	1.290963	934.140015	3.134897
129.210352	0.107655	0.000000	1.350000	0.002177	1.284691	934.140015	3.134815
129.135272	0.107712	0.000000	1.350000	0.002178	1.284575	934.140015	3.134811
128.196135	0.105460	0.000000	1.350000	0.002194	1.289080	934.140015	3.134785
129.507309	0.098026	0.000000	1.350000	0.002172	1.303949	934.140015	3.134931
131.435693	0.105933	0.000000	1.350000	0.002140	1.288134	934.140015	3.134948
128.937653	0.106042	0.000000	1.350000	0.002181	1.287917	934.140015	3.134818
128.552691	0.105766	0.000000	1.350000	0.002188	1.288467	934.140015	3.134801
128.213237	0.104384	0.000000	1.350000	0.002194	1.291233	934.140015	3.134797
127.515308	0.097665	0.000000	1.350000	0.002206	1.304671	934.140015	3.134830
128.913623	0.101182	0.000000	1.350000	0.002182	1.297637	934.140015	3.134867
129.945789	0.104030	0.000000	1.350000	0.002164	1.291939	934.140015	3.134891
127.716989	0.104030	0.000000	1.350000	0.002202	1.291939	934.140015	3.134775
127.716989	0.104030	0.000000	1.350000	0.002202	1.291939	934.140015	3.134775
127.716989	0.104030	0.000000	1.350000	0.002202	1.291939	934.140015	3.134775
127.716989	0.105131	0.000000	1.350000	0.002202	1.289737	934.140015	3.134763
125.898581	0.105131	0.000000	1.350000	0.002234	1.289737	934.140015	3.134664
125.898581	0.109392	0.000000	1.350000	0.002234	1.281216	934.140015	3.134618
125.898581	0.109392	0.000000	1.350000	0.002234	1.281216	934.140015	3.134618
123.783908	0.100748	0.000000	1.350000	0.002272	1.298503	934.140015	3.134593
123.783908	0.100748	0.000000	1.350000	0.002272	1.298503	934.140015	3.134593
123.783908	0.105325	0.000000	1.350000	0.002272	1.289350	934.140015	3.134544
123.783908	0.100748	0.000000	1.350000	0.002272	1.298503	934.140015	3.134593
125.898581	0.106643	0.000000	1.350000	0.002234	1.286713	934.140015	3.134648
124.628903	0.106171	0.000000	1.350000	0.002257	1.287657	934.140015	3.134582
125.414429	0.105184	0.000000	1.350000	0.002243	1.289631	934.140015	3.134637
124.268871	0.105624	0.000000	1.350000	0.002263	1.288753	934.140015	3.134568
124.268871	0.104341	0.000000	1.350000	0.002263	1.291317	934.140015	3.134582
124.268871	0.103486	0.000000	1.350000	0.002263	1.293028	934.140015	3.134591
124.268871	0.103486	0.000000	1.350000	0.002263	1.293028	934.140015	3.134591
123.516437	0.107986	0.000000	1.350000	0.002277	1.284028	934.140015	3.134499
123.271769	0.107986	0.000000	1.350000	0.002282	1.284028	934.140015	3.134485
123.271769	0.105549	0.000000	1.350000	0.002282	1.288901	934.140015	3.134512
122.530860	0.098592	0.000000	1.350000	0.002295	1.302817	934.140015	3.134545
123.269424	0.105884	0.000000	1.350000	0.002282	1.288232	934.140015	3.134508
121.896767	0.105440	0.000000	1.350000	0.002307	1.289120	934.140015	3.134433
121.896767	0.105440	0.000000	1.350000	0.002307	1.289120	934.140015	3.134433
120.488992	0.106300	0.000000	1.350000	0.002334	1.287401	934.140015	3.134340
118.887550	0.104794	0.000000	1.350000	0.002366	1.290412	934.140015	3.134260
121.258905	0.105932	0.000000	1.350000	0.002319	1.288136	934.140015	3.134390
121.258905	0.105932	0.000000	1.350000	0.002319	1.288136	934.140015	3.134390
120.847727	0.100471	0.000000	1.350000	0.002327	1.299058	934.140015	3.134426
119.510923	0.102284	0.000000	1.350000	0.002353	1.295433	934.140015	3.134326
119.510923	0.102284	0.000000	1.350000	0.002353	1.295433	934.140015	3.134326
120.054587	0.107388	0.000000	1.350000	0.002343	1.285225	934.140015	3.134301
119.713705	0.108196	0.000000	1.350000	0.002349	1.283609	934.140015	3.134272
