rho_c	i	phi_1	n0	p	a	r1	teta
4590.526444	0.042990	0.000000	1.350000	0.000061	1.414020	934.140015	3.141419
4590.526444	0.039637	0.000000	1.350000	0.000061	1.420726	934.140015	3.141420
4546.024009	0.039451	0.000000	1.350000	0.000062	1.421098	934.140015	3.141419
4500.021585	0.039451	0.000000	1.350000	0.000062	1.421098	934.140015	3.141417
4500.021585	0.039451	0.000000	1.350000	0.000062	1.421098	934.140015	3.141417
4466.219625	0.040575	0.000000	1.350000	0.000063	1.418850	934.140015	3.141415
4414.255903	0.039451	0.000000	1.350000	0.000064	1.421098	934.140015	3.141413
4414.255903	0.039451	0.000000	1.350000	0.000064	1.421098	934.140015	3.141413
4390.931107	0.041481	0.000000	1.350000	0.000064	1.417039	934.140015	3.141412
4384.550786	0.042099	0.000000	1.350000	0.000064	1.415801	934.140015	3.141411
4318.540978	0.042099	0.000000	1.350000	0.000065	1.415801	934.140015	3.141409
4318.540978	0.041726	0.000000	1.350000	0.000065	1.416548	934.140015	3.141409
4318.540978	0.041726	0.000000	1.350000	0.000065	1.416548	934.140015	3.141409
4275.017264	0.041726	0.000000	1.350000	0.000066	1.416548	934.140015	3.141407
4275.017264	0.041726	0.000000	1.350000	0.000066	1.416548	934.140015	3.141407
4275.017264	0.041726	0.000000	1.350000	0.000066	1.416548	934.140015	3.141407
4275.017264	0.039512	0.000000	1.350000	0.000066	1.420976	934.140015	3.141407
4275.017264	0.039168	0.000000	1.350000	0.000066	1.421664	934.140015	3.141408
4275.017264	0.039168	0.000000	1.350000	0.000066	1.421664	934.140015	3.141408
4312.720221	0.040130	0.000000	1.350000	0.000065	1.419740	934.140015	3.141409
4274.702878	0.035717	0.000000	1.350000	0.000066	1.428565	934.140015	3.141408
4274.702878	0.044157	0.000000	1.350000	0.000066	1.411687	934.140015	3.141406
4238.270115	0.037760	0.000000	1.350000	0.000066	1.424480	934.140015	3.141406
4238.270115	0.037760	0.000000	1.350000	0.000066	1.424480	934.140015	3.141406
4238.270115	0.037760	0.000000	1.350000	0.000066	1.424480	934.140015	3.141406
4238.270115	0.037760	0.000000	1.350000	0.000066	1.424480	934.140015	3.141406
4275.876109	0.044823	0.000000	1.350000	0.000066	1.410353	934.140015	3.141406
4234.396002	0.036982	0.000000	1.350000	0.000066	1.426036	934.140015	3.141406
4227.459627	0.039960	0.000000	1.350000	0.000067	1.420079	934.140015	3.141405
4210.161549	0.036281	0.000000	1.350000	0.000067	1.427437	934.140015	3.141405
4231.126523	0.042629	0.000000	1.350000	0.000066	1.414743	934.140015	3.141405
4238.653700	0.044938	0.000000	1.350000	0.000066	1.410124	934.140015	3.141404
4238.653700	0.044938	0.000000	1.350000	0.000066	1.410124	934.140015	3.141404
4208.882806	0.040950	0.000000	1.350000	0.000067	1.418100	934.140015	3.141404
4233.746507	0.044299	0.000000	1.350000	0.000066	1.411403	934.140015	3.141404
4237.726205	0.045766	0.000000	1.350000	0.000066	1.408468	934.140015	3.141404
4207.345729	0.045438	0.000000	1.350000	0.000067	1.409123	934.140015	3.141403
4206.425066	0.047013	0.000000	1.350000	0.000067	1.405973	934.140015	3.141402
4144.913383	0.044636	0.000000	1.350000	0.000068	1.410727	934.140015	3.141400
4144.913383	0.044630	0.000000	1.350000	0.000068	1.410739	934.140015	3.141400
4125.584351	0.044952	0.000000	1.350000	0.000068	1.410096	934.140015	3.141399
4046.556734	0.044630	0.000000	1.350000	0.000070	1.410739	934.140015	3.141396
4046.556734	0.044956	0.000000	1.350000	0.000070	1.410088	934.140015	3.141395
4062.474047	0.044956	0.000000	1.350000	0.000069	1.410088	934.140015	3.141396
4119.427346	0.045630	0.000000	1.350000	0.000068	1.408740	934.140015	3.141399
4059.414599	0.048458	0.000000	1.350000	0.000069	1.403084	934.140015	3.141395
4095.894781	0.040578	0.000000	1.350000	0.000069	1.418844	934.140015	3.141399
4078.446185	0.042438	0.000000	1.350000	0.000069	1.415124	934.140015	3.141398
3997.325762	0.040578	0.000000	1.350000	0.000070	1.418844	934.140015	3.141394
3997.325762	0.040193	0.000000	1.350000	0.000070	1.419613	934.140015	3.141394
3997.325762	0.040193	0.000000	1.350000	0.000070	1.419613	934.140015	3.141394
4026.597519	0.039854	0.000000	1.350000	0.000070	1.420292	934.140015	3.141396
4064.980725	0.048458	0.000000	1.350000	0.000069	1.403084	934.140015	3.141395
4064.980725	0.048458	0.000000	1.350000	0.000069	1.403084	934.140015	3.141395
4064.980725	0.048458	0.000000	1.350000	0.000069	1.403084	934.140015	3.141395
4007.739827	0.048207	0.000000	1.350000	0.000070	1.403587	934.140015	3.141393
4007.739827	0.048207	0.000000	1.350000	0.000070	1.403587	934.140015	3.141393
3949.666238	0.048207	0.000000	1.350000	0.000071	1.403587	934.140015	3.141390
3949.666238	0.048207	0.000000	1.350000	0.000071	1.403587	934.140015	3.141390
3949.666238	0.048034	0.000000	1.350000	0.000071	1.403933	934.140015	3.141390
3979.004880	0.046767	0.000000	1.350000	0.000071	1.406466	934.140015	3.141392
3979.004880	0.046893	0.000000	1.350000	0.000071	1.406215	934.140015	3.141392
3979.004880	0.046652	0.000000	1.350000	0.000071	1.406696	934.140015	3.141392
3979.004880	0.047382	0.000000	1.350000	0.000071	1.405237	934.140015	3.141391
3979.004880	0.047382	0.000000	1.350000	0.000071	1.405237	934.140015	3.141391
3964.108479	0.044524	0.000000	1.350000	0.000071	1.410952	934.140015	3.141392
3946.926577	0.046974	0.000000	1.350000	0.000071	1.406052	934.140015	3.141390
3900.334777	0.037333	0.000000	1.350000	0.000072	1.425334	934.140015	3.141390
3900.334777	0.037333	0.000000	1.350000	0.000072	1.425334	934.140015	3.141390
3930.488092	0.045108	0.000000	1.350000	0.000072	1.409784	934.140015	3.141390
3890.393411	0.045108	0.000000	1.350000	0.000072	1.409784	934.140015	3.141388
3893.261122	0.046826	0.000000	1.350000	0.000072	1.406349	934.140015	3.141387
3893.261122	0.046826	0.000000	1.350000	0.000072	1.406349	934.140015	3.141387
3808.019778	0.044881	0.000000	1.350000	0.000074	1.410237	934.140015	3.141383
3816.084200	0.045108	0.000000	1.350000	0.000074	1.409784	934.140015	3.141384
3816.084200	0.045926	0.000000	1.350000	0.000074	1.408148	934.140015	3.141383
3816.084200	0.045926	0.000000	1.350000	0.000074	1.408148	934.140015	3.141383
3816.084200	0.045926	0.000000	1.350000	0.000074	1.408148	934.140015	3.141383
3740.871165	0.044379	0.000000	1.350000	0.000075	1.411241	934.140015	3.141380
3740.871165	0.044379	0.000000	1.350000	0.000075	1.411241	934.140015	3.141380
3740.871165	0.044379	0.000000	1.350000	0.000075	1.411241	934.140015	3.141380
3669.673494	0.044644	0.000000	1.350000	0.000077	1.410711	934.140015	3.141375
3669.673494	0.045684	0.000000	1.350000	0.000077	1.408632	934.140015	3.141375
3669.673494	0.045684	0.000000	1.350000	0.000077	1.408632	934.140015	3.141375
3669.673494	0.045005	0.000000	1.350000	0.000077	1.409990	934.140015	3.141375
3658.760822	0.043949	0.000000	1.350000	0.000077	1.412103	934.140015	3.141375
3664.291259	0.044209	0.000000	1.350000	0.000077	1.411582	934.140015	3.141375
3664.291259	0.044209	0.000000	1.350000	0.000077	1.411582	934.140015	3.141375
3664.291259	0.044961	0.000000	1.350000	0.000077	1.410078	934.140015	3.141375
3664.291259	0.044209	0.000000	1.350000	0.000077	1.411582	934.140015	3.141375
3718.649947	0.046678	0.000000	1.350000	0.000076	1.406643	934.140015	3.141378
3713.956299	0.046121	0.000000	1.350000	0.000076	1.407758	934.140015	3.141377
3713.956299	0.046121	0.000000	1.350000	0.000076	1.407758	934.140015	3.141377
3699.457411	0.050427	0.000000	1.350000	0.000076	1.399147	934.140015	3.141375
3636.636705	0.043053	0.000000	1.350000	0.000077	1.413893	934.140015	3.141374
3636.636705	0.042725	0.000000	1.350000	0.000077	1.414551	934.140015	3.141374
3637.122885	0.044695	0.000000	1.350000	0.000077	1.410611	934.140015	3.141373
3665.453231	0.045018	0.000000	1.350000	0.000077	1.409964	934.140015	3.141375
3642.714325	0.041872	0.000000	1.350000	0.000077	1.416255	934.140015	3.141375
3629.864920	0.045898	0.000000	1.350000	0.000077	1.408204	934.140015	3.141373
3633.507776	0.048113	0.000000	1.350000	0.000077	1.403773	934.140015	3.141372
3629.864920	0.045898	0.000000	1.350000	0.000077	1.408204	934.140015	3.141373
3633.507776	0.045536	0.000000	1.350000	0.000077	1.408927	934.140015	3.141373
3630.674577	0.051830	0.000000	1.350000	0.000077	1.396341	934.140015	3.141371
3630.674577	0.051830	0.000000	1.350000	0.000077	1.396341	934.140015	3.141371
3630.674577	0.051830	0.000000	1.350000	0.000077	1.396341	934.140015	3.141371
3629.282094	0.052869	0.000000	1.350000	0.000077	1.394262	934.140015	3.141370
3539.304840	0.046248	0.000000	1.350000	0.000079	1.407504	934.140015	3.141367
3546.225995	0.048291	0.000000	1.350000	0.000079	1.403418	934.140015	3.141367
3477.570755	0.037146	0.000000	1.350000	0.000081	1.425708	934.140015	3.141366
3477.570755	0.036363	0.000000	1.350000	0.000081	1.427274	934.140015	3.141366
3435.967270	0.045609	0.000000	1.350000	0.000082	1.408783	934.140015	3.141360
3435.967270	0.045609	0.000000	1.350000	0.000082	1.408783	934.140015	3.141360
3464.438727	0.046248	0.000000	1.350000	0.000081	1.407504	934.140015	3.141362
3464.438727	0.046248	0.000000	1.350000	0.000081	1.407504	934.140015	3.141362
3464.438727	0.046248	0.000000	1.350000	0.000081	1.407504	934.140015	3.141362
3458.834424	0.046248	0.000000	1.350000	0.000081	1.407504	934.140015	3.141362
3458.834424	0.046549	0.000000	1.350000	0.000081	1.406901	934.140015	3.141361
3464.438727	0.040917	0.000000	1.350000	0.000081	1.418165	934.140015	3.141364
3464.438727	0.046154	0.000000	1.350000	0.000081	1.407691	934.140015	3.141362
3424.960544	0.043870	0.000000	1.350000	0.000082	1.412259	934.140015	3.141360
3419.560630	0.043448	0.000000	1.350000	0.000082	1.413105	934.140015	3.141360
3374.918239	0.043870	0.000000	1.350000	0.000083	1.412259	934.140015	3.141357
3374.918239	0.043870	0.000000	1.350000	0.000083	1.412259	934.140015	3.141357
3356.969579	0.043450	0.000000	1.350000	0.000084	1.413101	934.140015	3.141355
3545.948124	0.051221	0.000000	1.350000	0.000079	1.397557	934.140015	3.141366
3545.948124	0.051221	0.000000	1.350000	0.000079	1.397557	934.140015	3.141366
3511.697728	0.047731	0.000000	1.350000	0.000080	1.404538	934.140015	3.141365
3545.948124	0.050454	0.000000	1.350000	0.000079	1.399091	934.140015	3.141366
3515.288499	0.045901	0.000000	1.350000	0.000080	1.408198	934.140015	3.141365
3553.655935	0.046171	0.000000	1.350000	0.000079	1.407657	934.140015	3.141368
3554.865152	0.051735	0.000000	1.350000	0.000079	1.396529	934.140015	3.141366
3538.454439	0.047414	0.000000	1.350000	0.000079	1.405172	934.140015	3.141366
3513.826945	0.052784	0.000000	1.350000	0.000080	1.394432	934.140015	3.141363
3515.762834	0.052863	0.000000	1.350000	0.000080	1.394275	934.140015	3.141363
3515.762834	0.053284	0.000000	1.350000	0.000080	1.393432	934.140015	3.141363
3515.762834	0.052795	0.000000	1.350000	0.000080	1.394409	934.140015	3.141363
3454.377279	0.045131	0.000000	1.350000	0.000081	1.409738	934.140015	3.141362
3462.609550	0.050239	0.000000	1.350000	0.000081	1.399523	934.140015	3.141361
3445.799384	0.050239	0.000000	1.350000	0.000082	1.399523	934.140015	3.141359
3445.799384	0.051887	0.000000	1.350000	0.000082	1.396227	934.140015	3.141359
3440.465013	0.051302	0.000000	1.350000	0.000082	1.397396	934.140015	3.141359
3445.799384	0.050825	0.000000	1.350000	0.000082	1.398350	934.140015	3.141359
3436.332149	0.050714	0.000000	1.350000	0.000082	1.398571	934.140015	3.141359
3424.567477	0.049021	0.000000	1.350000	0.000082	1.401958	934.140015	3.141358
3401.370977	0.041943	0.000000	1.350000	0.000083	1.416114	934.140015	3.141359
3409.948046	0.042686	0.000000	1.350000	0.000082	1.414629	934.140015	3.141359
3392.517946	0.047134	0.000000	1.350000	0.000083	1.405733	934.140015	3.141357
3392.517946	0.047134	0.000000	1.350000	0.000083	1.405733	934.140015	3.141357
3392.517946	0.047134	0.000000	1.350000	0.000083	1.405733	934.140015	3.141357
3412.193637	0.042397	0.000000	1.350000	0.000082	1.415207	934.140015	3.141360
3428.375446	0.049277	0.000000	1.350000	0.000082	1.401446	934.140015	3.141359
3406.193363	0.044181	0.000000	1.350000	0.000083	1.411639	934.140015	3.141359
3361.375805	0.041937	0.000000	1.350000	0.000084	1.416125	934.140015	3.141356
3358.819470	0.049097	0.000000	1.350000	0.000084	1.401806	934.140015	3.141354
3283.641171	0.041937	0.000000	1.350000	0.000086	1.416125	934.140015	3.141351
3283.641171	0.041808	0.000000	1.350000	0.000086	1.416384	934.140015	3.141351
3237.611837	0.053974	0.000000	1.350000	0.000087	1.392053	934.140015	3.141343
3237.611837	0.053974	0.000000	1.350000	0.000087	1.392053	934.140015	3.141343
3237.611837	0.053974	0.000000	1.350000	0.000087	1.392053	934.140015	3.141343
3237.611837	0.053974	0.000000	1.350000	0.000087	1.392053	934.140015	3.141343
3237.611837	0.053974	0.000000	1.350000	0.000087	1.392053	934.140015	3.141343
3237.611837	0.054890	0.000000	1.350000	0.000087	1.390220	934.140015	3.141343
3237.611837	0.050871	0.000000	1.350000	0.000087	1.398259	934.140015	3.141344
3224.587038	0.054783	0.000000	1.350000	0.000087	1.390434	934.140015	3.141342
3151.796930	0.054783	0.000000	1.350000	0.000089	1.390434	934.140015	3.141336
3237.611837	0.051850	0.000000	1.350000	0.000087	1.396300	934.140015	3.141344
3176.644097	0.048743	0.000000	1.350000	0.000089	1.402513	934.140015	3.141340
3135.903896	0.042252	0.000000	1.350000	0.000090	1.415496	934.140015	3.141339
3135.903896	0.042252	0.000000	1.350000	0.000090	1.415496	934.140015	3.141339
3077.100762	0.042252	0.000000	1.350000	0.000091	1.415496	934.140015	3.141334
3210.169322	0.052436	0.000000	1.350000	0.000088	1.395127	934.140015	3.141341
3209.827417	0.047796	0.000000	1.350000	0.000088	1.404408	934.140015	3.141343
3204.954837	0.053695	0.000000	1.350000	0.000088	1.392610	934.140015	3.141341
3163.374581	0.046901	0.000000	1.350000	0.000089	1.406198	934.140015	3.141340
3163.374581	0.047718	0.000000	1.350000	0.000089	1.404564	934.140015	3.141339
3185.485358	0.055554	0.000000	1.350000	0.000088	1.388891	934.140015	3.141338
3163.374581	0.053698	0.000000	1.350000	0.000089	1.392604	934.140015	3.141337
3073.151693	0.041145	0.000000	1.350000	0.000092	1.417710	934.140015	3.141334
3134.598404	0.042121	0.000000	1.350000	0.000090	1.415758	934.140015	3.141339
3134.598404	0.042217	0.000000	1.350000	0.000090	1.415565	934.140015	3.141339
3200.775180	0.052952	0.000000	1.350000	0.000088	1.394097	934.140015	3.141341
3205.357789	0.046304	0.000000	1.350000	0.000088	1.407393	934.140015	3.141343
3144.283673	0.038464	0.000000	1.350000	0.000089	1.423072	934.140015	3.141341
3144.283673	0.038464	0.000000	1.350000	0.000089	1.423072	934.140015	3.141341
3144.283673	0.052327	0.000000	1.350000	0.000089	1.395346	934.140015	3.141336
3144.283673	0.052327	0.000000	1.350000	0.000089	1.395346	934.140015	3.141336
3144.283673	0.052327	0.000000	1.350000	0.000089	1.395346	934.140015	3.141336
3070.246360	0.051156	0.000000	1.350000	0.000092	1.397687	934.140015	3.141330
3070.246360	0.051156	0.000000	1.350000	0.000092	1.397687	934.140015	3.141330
3205.530178	0.049763	0.000000	1.350000	0.000088	1.400475	934.140015	3.141342
3162.793628	0.038528	0.000000	1.350000	0.000089	1.422945	934.140015	3.141343
3162.793628	0.049894	0.000000	1.350000	0.000089	1.400213	934.140015	3.141339
3162.793628	0.049894	0.000000	1.350000	0.000089	1.400213	934.140015	3.141339
3162.793628	0.049894	0.000000	1.350000	0.000089	1.400213	934.140015	3.141339
3220.048507	0.054569	0.000000	1.350000	0.000087	1.390863	934.140015	3.141341
3163.966415	0.049367	0.000000	1.350000	0.000089	1.401266	934.140015	3.141339
3143.609778	0.052014	0.000000	1.350000	0.000089	1.395972	934.140015	3.141336
3193.805075	0.052014	0.000000	1.350000	0.000088	1.395972	934.140015	3.141340
3191.760207	0.052014	0.000000	1.350000	0.000088	1.395972	934.140015	3.141340
3202.062492	0.052014	0.000000	1.350000	0.000088	1.395972	934.140015	3.141341
3205.771891	0.051757	0.000000	1.350000	0.000088	1.396487	934.140015	3.141341
3205.771891	0.051757	0.000000	1.350000	0.000088	1.396487	934.140015	3.141341
3164.035907	0.056363	0.000000	1.350000	0.000089	1.387274	934.140015	3.141336
3144.244343	0.051757	0.000000	1.350000	0.000089	1.396487	934.140015	3.141336
3151.288223	0.056925	0.000000	1.350000	0.000089	1.386150	934.140015	3.141335
3151.288223	0.056925	0.000000	1.350000	0.000089	1.386150	934.140015	3.141335
3154.434597	0.055308	0.000000	1.350000	0.000089	1.389383	934.140015	3.141336
3116.145235	0.050234	0.000000	1.350000	0.000090	1.399531	934.140015	3.141335
3122.100240	0.052407	0.000000	1.350000	0.000090	1.395185	934.140015	3.141334
3122.100240	0.052851	0.000000	1.350000	0.000090	1.394298	934.140015	3.141334
3104.607471	0.051467	0.000000	1.350000	0.000091	1.397065	934.140015	3.141333
3061.024857	0.051467	0.000000	1.350000	0.000092	1.397065	934.140015	3.141330
3061.024857	0.051467	0.000000	1.350000	0.000092	1.397065	934.140015	3.141330
3058.936100	0.052454	0.000000	1.350000	0.000092	1.395093	934.140015	3.141329
3058.936100	0.052153	0.000000	1.350000	0.000092	1.395694	934.140015	3.141329
3058.936100	0.052153	0.000000	1.350000	0.000092	1.395694	934.140015	3.141329
3000.942748	0.052084	0.000000	1.350000	0.000094	1.395831	934.140015	3.141324
3000.942748	0.052084	0.000000	1.350000	0.000094	1.395831	934.140015	3.141324
2993.069880	0.052084	0.000000	1.350000	0.000094	1.395831	934.140015	3.141323
3000.942748	0.053324	0.000000	1.350000	0.000094	1.393352	934.140015	3.141324
2992.352040	0.052084	0.000000	1.350000	0.000094	1.395831	934.140015	3.141323
2932.434859	0.051569	0.000000	1.350000	0.000096	1.396862	934.140015	3.141318
2937.906185	0.055808	0.000000	1.350000	0.000096	1.388385	934.140015	3.141317
2881.482972	0.054609	0.000000	1.350000	0.000098	1.390782	934.140015	3.141312
2881.482972	0.055130	0.000000	1.350000	0.000098	1.389740	934.140015	3.141312
2815.385277	0.055130	0.000000	1.350000	0.000100	1.389740	934.140015	3.141305
2815.385277	0.055130	0.000000	1.350000	0.000100	1.389740	934.140015	3.141305
2937.458873	0.052121	0.000000	1.350000	0.000096	1.395757	934.140015	3.141318
2916.642159	0.052000	0.000000	1.350000	0.000096	1.396001	934.140015	3.141316
2945.215937	0.053104	0.000000	1.350000	0.000095	1.393793	934.140015	3.141319
2931.608554	0.051348	0.000000	1.350000	0.000096	1.397304	934.140015	3.141318
2931.608554	0.052444	0.000000	1.350000	0.000096	1.395112	934.140015	3.141318
2931.608554	0.052444	0.000000	1.350000	0.000096	1.395112	934.140015	3.141318
2923.383347	0.050632	0.000000	1.350000	0.000096	1.398736	934.140015	3.141318
2923.383347	0.050632	0.000000	1.350000	0.000096	1.398736	934.140015	3.141318
2929.681002	0.054122	0.000000	1.350000	0.000096	1.391755	934.140015	3.141317
2929.681002	0.054122	0.000000	1.350000	0.000096	1.391755	934.140015	3.141317
2886.247923	0.050014	0.000000	1.350000	0.000097	1.399972	934.140015	3.141314
2886.247923	0.052156	0.000000	1.350000	0.000097	1.395688	934.140015	3.141313
2913.050610	0.053769	0.000000	1.350000	0.000097	1.392463	934.140015	3.141315
2876.432856	0.053027	0.000000	1.350000	0.000098	1.393946	934.140015	3.141312
2911.038049	0.051061	0.000000	1.350000	0.000097	1.397878	934.140015	3.141316
2853.406201	0.049948	0.000000	1.350000	0.000099	1.400104	934.140015	3.141311
2865.350172	0.057236	0.000000	1.350000	0.000098	1.385527	934.140015	3.141309
