rho_c	i	phi_1	n0	p	a	r1	teta
13.454492	0.230256	0.000000	1.350000	0.020920	1.039488	934.140015	3.061135
13.389562	0.232741	0.000000	1.350000	0.021022	1.034519	934.140015	3.060356
13.389562	0.232741	0.000000	1.350000	0.021022	1.034519	934.140015	3.060356
13.389562	0.232741	0.000000	1.350000	0.021022	1.034519	934.140015	3.060356
13.741448	0.252977	0.000000	1.350000	0.020483	0.994046	934.140015	3.059218
13.741448	0.252977	0.000000	1.350000	0.020483	0.994046	934.140015	3.059218
13.580453	0.245163	0.000000	1.350000	0.020726	1.009674	934.140015	3.059530
13.741448	0.257642	0.000000	1.350000	0.020483	0.984716	934.140015	3.058439
13.741448	0.258024	0.000000	1.350000	0.020483	0.983952	934.140015	3.058374
13.067778	0.227018	0.000000	1.350000	0.021540	1.045965	934.140015	3.059265
12.820607	0.231769	0.000000	1.350000	0.021956	1.036462	934.140015	3.056908
13.741448	0.258355	0.000000	1.350000	0.020483	0.983290	934.140015	3.058318
13.608295	0.252977	0.000000	1.350000	0.020683	0.994046	934.140015	3.058412
13.432776	0.244486	0.000000	1.350000	0.020954	1.011027	934.140015	3.058739
13.521950	0.252977	0.000000	1.350000	0.020816	0.994046	934.140015	3.057881
13.160289	0.240108	0.000000	1.350000	0.021388	1.019785	934.140015	3.057748
13.432085	0.257962	0.000000	1.350000	0.020955	0.984076	934.140015	3.056468
13.160289	0.240108	0.000000	1.350000	0.021388	1.019785	934.140015	3.057748
13.160289	0.240108	0.000000	1.350000	0.021388	1.019785	934.140015	3.057748
13.432085	0.254712	0.000000	1.350000	0.020955	0.990576	934.140015	3.057026
13.229197	0.252014	0.000000	1.350000	0.021277	0.995972	934.140015	3.056193
13.229197	0.252014	0.000000	1.350000	0.021277	0.995972	934.140015	3.056193
13.229197	0.252014	0.000000	1.350000	0.021277	0.995972	934.140015	3.056193
13.229197	0.252014	0.000000	1.350000	0.021277	0.995972	934.140015	3.056193
13.002153	0.241270	0.000000	1.350000	0.021649	1.017460	934.140015	3.056534
13.002153	0.241270	0.000000	1.350000	0.021649	1.017460	934.140015	3.056534
13.229197	0.252014	0.000000	1.350000	0.021277	0.995972	934.140015	3.056193
13.102432	0.252977	0.000000	1.350000	0.021483	0.994046	934.140015	3.055199
12.912251	0.252014	0.000000	1.350000	0.021800	0.995972	934.140015	3.054096
12.895978	0.256778	0.000000	1.350000	0.021828	0.986444	934.140015	3.053140
12.895978	0.256778	0.000000	1.350000	0.021828	0.986444	934.140015	3.053140
12.895978	0.256778	0.000000	1.350000	0.021828	0.986444	934.140015	3.053140
12.895978	0.256778	0.000000	1.350000	0.021828	0.986444	934.140015	3.053140
12.969492	0.256778	0.000000	1.350000	0.021704	0.986444	934.140015	3.053642
12.969492	0.256778	0.000000	1.350000	0.021704	0.986444	934.140015	3.053642
13.125694	0.262551	0.000000	1.350000	0.021445	0.974897	934.140015	3.053661
12.659503	0.235921	0.000000	1.350000	0.022236	1.028159	934.140015	3.055138
12.659503	0.253312	0.000000	1.350000	0.022236	0.993377	934.140015	3.052115
12.370325	0.252213	0.000000	1.350000	0.022757	0.995574	934.140015	3.050224
12.501788	0.253135	0.000000	1.350000	0.022517	0.993730	934.140015	3.051018
12.879973	0.267033	0.000000	1.350000	0.021855	0.965935	934.140015	3.051152
12.720870	0.260752	0.000000	1.350000	0.022129	0.978495	934.140015	3.051195
12.371564	0.244079	0.000000	1.350000	0.022755	1.011842	934.140015	3.051700
12.719171	0.257881	0.000000	1.350000	0.022132	0.984237	934.140015	3.051709
12.259818	0.237989	0.000000	1.350000	0.022962	1.024023	934.140015	3.051958
11.918399	0.219495	0.000000	1.350000	0.023621	1.061010	934.140015	3.052599
12.436331	0.242590	0.000000	1.350000	0.022636	1.014820	934.140015	3.052431
12.712126	0.266763	0.000000	1.350000	0.022144	0.966475	934.140015	3.050009
12.481326	0.266763	0.000000	1.350000	0.022554	0.966475	934.140015	3.048315
12.216573	0.242783	0.000000	1.350000	0.023044	1.014434	934.140015	3.050792
12.385778	0.254636	0.000000	1.350000	0.022728	0.990727	934.140015	3.049893
12.385778	0.254636	0.000000	1.350000	0.022728	0.990727	934.140015	3.049893
12.034425	0.252184	0.000000	1.350000	0.023393	0.995632	934.140015	3.047678
12.034425	0.252786	0.000000	1.350000	0.023393	0.994427	934.140015	3.047565
11.872230	0.253597	0.000000	1.350000	0.023713	0.992806	934.140015	3.046124
12.385778	0.270822	0.000000	1.350000	0.022728	0.958356	934.140015	3.046800
12.376203	0.261060	0.000000	1.350000	0.022746	0.977879	934.140015	3.048618
12.455703	0.274518	0.000000	1.350000	0.022601	0.950965	934.140015	3.046601
11.554668	0.271920	0.000000	1.350000	0.024367	0.956160	934.140015	3.039746
11.737518	0.256991	0.000000	1.350000	0.023986	0.986018	934.140015	3.044364
11.337405	0.230459	0.000000	1.350000	0.024834	1.039083	934.140015	3.046064
11.554668	0.239335	0.000000	1.350000	0.024367	1.021331	934.140015	3.046235
11.554668	0.239335	0.000000	1.350000	0.024367	1.021331	934.140015	3.046235
11.554668	0.239335	0.000000	1.350000	0.024367	1.021331	934.140015	3.046235
11.809227	0.256835	0.000000	1.350000	0.023840	0.986330	934.140015	3.044985
11.809227	0.258636	0.000000	1.350000	0.023840	0.982729	934.140015	3.044632
11.653757	0.258636	0.000000	1.350000	0.024159	0.982729	934.140015	3.043338
11.653757	0.258636	0.000000	1.350000	0.024159	0.982729	934.140015	3.043338
11.544386	0.261518	0.000000	1.350000	0.024388	0.976965	934.140015	3.041822
11.544386	0.265907	0.000000	1.350000	0.024388	0.968186	934.140015	3.040919
11.634478	0.264046	0.000000	1.350000	0.024199	0.971909	934.140015	3.042081
11.653757	0.258636	0.000000	1.350000	0.024159	0.982729	934.140015	3.043338
11.564168	0.264711	0.000000	1.350000	0.024346	0.970578	934.140015	3.041339
11.653757	0.260729	0.000000	1.350000	0.024159	0.978542	934.140015	3.042918
11.253626	0.245716	0.000000	1.350000	0.025020	1.008568	934.140015	3.042445
11.425291	0.244487	0.000000	1.350000	0.024643	1.011026	934.140015	3.044173
11.152154	0.233134	0.000000	1.350000	0.025248	1.033732	934.140015	3.043974
11.152154	0.238114	0.000000	1.350000	0.025248	1.023772	934.140015	3.043026
11.152154	0.233134	0.000000	1.350000	0.025248	1.033732	934.140015	3.043974
11.152154	0.233134	0.000000	1.350000	0.025248	1.033732	934.140015	3.043974
11.152154	0.233134	0.000000	1.350000	0.025248	1.033732	934.140015	3.043974
11.152154	0.230802	0.000000	1.350000	0.025248	1.038395	934.140015	3.044412
11.610350	0.264646	0.000000	1.350000	0.024249	0.970708	934.140015	3.041751
11.529281	0.261515	0.000000	1.350000	0.024420	0.976970	934.140015	3.041692
11.529281	0.261515	0.000000	1.350000	0.024420	0.976970	934.140015	3.041692
11.167921	0.243588	0.000000	1.350000	0.025212	1.012825	934.140015	3.042103
11.297521	0.254282	0.000000	1.350000	0.024922	0.991436	934.140015	3.041127
11.167921	0.243588	0.000000	1.350000	0.025212	1.012825	934.140015	3.042103
10.968826	0.233962	0.000000	1.350000	0.025671	1.032076	934.140015	3.042182
10.753808	0.250519	0.000000	1.350000	0.026185	0.998961	934.140015	3.036838
10.753808	0.250519	0.000000	1.350000	0.026185	0.998961	934.140015	3.036838
10.626036	0.250519	0.000000	1.350000	0.026501	0.998961	934.140015	3.035578
10.626036	0.250519	0.000000	1.350000	0.026501	0.998961	934.140015	3.035578
10.713122	0.255443	0.000000	1.350000	0.026285	0.989113	934.140015	3.035395
10.619900	0.251459	0.000000	1.350000	0.026516	0.997083	934.140015	3.035317
10.619900	0.251459	0.000000	1.350000	0.026516	0.997083	934.140015	3.035317
10.620488	0.235843	0.000000	1.350000	0.026515	1.028313	934.140015	3.038544
10.380224	0.235843	0.000000	1.350000	0.027130	1.028313	934.140015	3.036157
10.509659	0.252977	0.000000	1.350000	0.026795	0.994045	934.140015	3.033874
10.509659	0.252977	0.000000	1.350000	0.026795	0.994045	934.140015	3.033874
10.453544	0.252977	0.000000	1.350000	0.026939	0.994045	934.140015	3.033295
10.453544	0.255203	0.000000	1.350000	0.026939	0.989593	934.140015	3.032809
10.453544	0.249877	0.000000	1.350000	0.026939	1.000245	934.140015	3.033965
10.345356	0.241939	0.000000	1.350000	0.027222	1.016122	934.140015	3.034535
10.484926	0.252977	0.000000	1.350000	0.026859	0.994045	934.140015	3.033620
10.249464	0.252977	0.000000	1.350000	0.027477	0.994045	934.140015	3.031138
10.234497	0.252977	0.000000	1.350000	0.027518	0.994045	934.140015	3.030976
10.234497	0.258654	0.000000	1.350000	0.027518	0.982692	934.140015	3.029701
10.234497	0.258654	0.000000	1.350000	0.027518	0.982692	934.140015	3.029701
10.018055	0.234912	0.000000	1.350000	0.028114	1.030175	934.140015	3.032540
10.454308	0.241873	0.000000	1.350000	0.026937	1.016254	934.140015	3.035665
10.292339	0.242752	0.000000	1.350000	0.027363	1.014496	934.140015	3.033811
10.292339	0.248907	0.000000	1.350000	0.027363	1.002186	934.140015	3.032490
10.292339	0.248907	0.000000	1.350000	0.027363	1.002186	934.140015	3.032490
10.292339	0.235569	0.000000	1.350000	0.027363	1.028862	934.140015	3.035313
10.292339	0.235569	0.000000	1.350000	0.027363	1.028862	934.140015	3.035313
10.292339	0.277744	0.000000	1.350000	0.027363	0.944512	934.140015	3.025842
10.674523	0.269221	0.000000	1.350000	0.026380	0.961558	934.140015	3.031962
10.300122	0.238773	0.000000	1.350000	0.027342	1.022453	934.140015	3.034729
10.300122	0.240056	0.000000	1.350000	0.027342	1.019888	934.140015	3.034461
10.541494	0.266696	0.000000	1.350000	0.026714	0.966608	934.140015	3.031157
10.399773	0.252176	0.000000	1.350000	0.027079	0.995647	934.140015	3.032910
10.399773	0.256263	0.000000	1.350000	0.027079	0.987473	934.140015	3.032012
10.394072	0.253055	0.000000	1.350000	0.027094	0.993890	934.140015	3.032658
10.360628	0.263441	0.000000	1.350000	0.027182	0.973118	934.140015	3.029978
10.146977	0.251241	0.000000	1.350000	0.027756	0.997518	934.140015	3.030409
10.146977	0.254688	0.000000	1.350000	0.027756	0.990623	934.140015	3.029637
10.307178	0.282914	0.000000	1.350000	0.027323	0.934172	934.140015	3.024732
10.016768	0.251879	0.000000	1.350000	0.028117	0.996241	934.140015	3.028818
10.016768	0.251879	0.000000	1.350000	0.028117	0.996241	934.140015	3.028818
10.016768	0.251879	0.000000	1.350000	0.028117	0.996241	934.140015	3.028818
10.016768	0.255929	0.000000	1.350000	0.028117	0.988141	934.140015	3.027896
10.016768	0.255929	0.000000	1.350000	0.028117	0.988141	934.140015	3.027896
9.594437	0.244985	0.000000	1.350000	0.029359	1.010030	934.140015	3.025454
10.016768	0.264760	0.000000	1.350000	0.028117	0.970480	934.140015	3.025831
9.810477	0.257532	0.000000	1.350000	0.028710	0.984937	934.140015	3.025127
9.565593	0.244067	0.000000	1.350000	0.029448	1.011866	934.140015	3.025315
9.778169	0.255243	0.000000	1.350000	0.028805	0.989514	934.140015	3.025281
9.876238	0.267883	0.000000	1.350000	0.028519	0.964233	934.140015	3.023424
9.876238	0.272801	0.000000	1.350000	0.028519	0.954397	934.140015	3.022209
9.876238	0.272801	0.000000	1.350000	0.028519	0.954397	934.140015	3.022209
9.639519	0.265277	0.000000	1.350000	0.029221	0.969447	934.140015	3.021170
9.639519	0.265277	0.000000	1.350000	0.029221	0.969447	934.140015	3.021170
9.639519	0.265277	0.000000	1.350000	0.029221	0.969447	934.140015	3.021170
9.816020	0.269697	0.000000	1.350000	0.028694	0.960606	934.140015	3.022251
9.851510	0.271715	0.000000	1.350000	0.028590	0.956570	934.140015	3.022181
9.512401	0.265087	0.000000	1.350000	0.029613	0.969827	934.140015	3.019608
9.512401	0.265087	0.000000	1.350000	0.029613	0.969827	934.140015	3.019608
9.459046	0.253632	0.000000	1.350000	0.029780	0.992735	934.140015	3.021743
9.333251	0.253632	0.000000	1.350000	0.030183	0.992735	934.140015	3.020127
9.333251	0.253632	0.000000	1.350000	0.030183	0.992735	934.140015	3.020127
9.333251	0.253632	0.000000	1.350000	0.030183	0.992735	934.140015	3.020127
9.304451	0.257216	0.000000	1.350000	0.030277	0.985568	934.140015	3.018867
9.226035	0.264608	0.000000	1.350000	0.030535	0.970785	934.140015	3.015943
9.190445	0.264608	0.000000	1.350000	0.030654	0.970785	934.140015	3.015456
9.190445	0.264608	0.000000	1.350000	0.030654	0.970785	934.140015	3.015456
9.115352	0.259395	0.000000	1.350000	0.030907	0.981209	934.140015	3.015764
9.039033	0.254360	0.000000	1.350000	0.031169	0.991279	934.140015	3.015986
9.053806	0.270046	0.000000	1.350000	0.031118	0.959909	934.140015	3.012104
9.053806	0.270046	0.000000	1.350000	0.031118	0.959909	934.140015	3.012104
9.053806	0.271046	0.000000	1.350000	0.031118	0.957907	934.140015	3.011834
9.053806	0.275327	0.000000	1.350000	0.031118	0.949346	934.140015	3.010668
9.161054	0.284036	0.000000	1.350000	0.030752	0.931929	934.140015	3.009790
8.722747	0.249391	0.000000	1.350000	0.032303	1.001218	934.140015	3.012716
8.722747	0.246244	0.000000	1.350000	0.032303	1.007511	934.140015	3.013519
8.726904	0.249391	0.000000	1.350000	0.032288	1.001218	934.140015	3.012778
8.615326	0.258298	0.000000	1.350000	0.032707	0.983404	934.140015	3.008751
8.772349	0.268070	0.000000	1.350000	0.032120	0.963861	934.140015	3.008493
8.798532	0.257610	0.000000	1.350000	0.032024	0.984780	934.140015	3.011701
8.572917	0.249763	0.000000	1.350000	0.032870	1.000474	934.140015	3.010364
8.582880	0.252121	0.000000	1.350000	0.032832	0.995758	934.140015	3.009898
8.572917	0.249763	0.000000	1.350000	0.032870	1.000474	934.140015	3.010364
8.456784	0.249763	0.000000	1.350000	0.033323	1.000474	934.140015	3.008560
8.572917	0.249763	0.000000	1.350000	0.032870	1.000474	934.140015	3.010364
8.572917	0.249763	0.000000	1.350000	0.032870	1.000474	934.140015	3.010364
8.574076	0.251957	0.000000	1.350000	0.032865	0.996087	934.140015	3.009806
8.731261	0.276263	0.000000	1.350000	0.032271	0.947474	934.140015	3.005561
8.642391	0.271389	0.000000	1.350000	0.032605	0.957221	934.140015	3.005556
8.850095	0.281219	0.000000	1.350000	0.031837	0.937563	934.140015	3.005974
8.554066	0.272210	0.000000	1.350000	0.032943	0.955580	934.140015	3.003915
8.691974	0.275549	0.000000	1.350000	0.032418	0.948902	934.140015	3.005150
8.691974	0.281140	0.000000	1.350000	0.032418	0.937720	934.140015	3.003528
8.691974	0.275549	0.000000	1.350000	0.032418	0.948902	934.140015	3.005150
8.343174	0.249558	0.000000	1.350000	0.033779	1.000885	934.140015	3.006802
8.243069	0.249558	0.000000	1.350000	0.034190	1.000885	934.140015	3.005164
8.243069	0.249558	0.000000	1.350000	0.034190	1.000885	934.140015	3.005164
8.370298	0.257416	0.000000	1.350000	0.033669	0.985168	934.140015	3.005103
8.370298	0.257416	0.000000	1.350000	0.033669	0.985168	934.140015	3.005103
8.359456	0.257416	0.000000	1.350000	0.033713	0.985168	934.140015	3.004925
8.560313	0.276337	0.000000	1.350000	0.032918	0.947326	934.140015	3.002821
8.370298	0.257416	0.000000	1.350000	0.033669	0.985168	934.140015	3.005103
8.495633	0.273347	0.000000	1.350000	0.033170	0.953307	934.140015	3.002638
8.370298	0.275705	0.000000	1.350000	0.033669	0.948589	934.140015	2.999857
8.055063	0.258188	0.000000	1.350000	0.034992	0.983625	934.140015	2.999534
8.204446	0.275086	0.000000	1.350000	0.034352	0.949828	934.140015	2.997177
8.189136	0.281985	0.000000	1.350000	0.034417	0.936030	934.140015	2.994782
8.189136	0.281985	0.000000	1.350000	0.034417	0.936030	934.140015	2.994782
8.236664	0.281985	0.000000	1.350000	0.034217	0.936030	934.140015	2.995630
8.170259	0.278100	0.000000	1.350000	0.034496	0.943800	934.140015	2.995650
8.123386	0.280231	0.000000	1.350000	0.034696	0.939538	934.140015	2.994144
8.046714	0.278100	0.000000	1.350000	0.035028	0.943800	934.140015	2.993408
8.221583	0.280380	0.000000	1.350000	0.034280	0.939240	934.140015	2.995860
8.130781	0.280380	0.000000	1.350000	0.034665	0.939240	934.140015	2.994231
8.032927	0.280380	0.000000	1.350000	0.035089	0.939240	934.140015	2.992435
7.899436	0.280380	0.000000	1.350000	0.035684	0.939240	934.140015	2.989913
8.016191	0.280380	0.000000	1.350000	0.035162	0.939240	934.140015	2.992123
7.970116	0.280380	0.000000	1.350000	0.035367	0.939240	934.140015	2.991259
7.970116	0.285089	0.000000	1.350000	0.035367	0.929822	934.140015	2.989742
7.799265	0.285089	0.000000	1.350000	0.036145	0.929822	934.140015	2.986413
7.799265	0.285089	0.000000	1.350000	0.036145	0.929822	934.140015	2.986413
7.799265	0.279560	0.000000	1.350000	0.036145	0.940881	934.140015	2.988230
8.044587	0.290012	0.000000	1.350000	0.035038	0.919975	934.140015	2.989544
8.077164	0.293286	0.000000	1.350000	0.034896	0.913427	934.140015	2.989077
8.077164	0.293286	0.000000	1.350000	0.034896	0.913427	934.140015	2.989077
8.053113	0.285767	0.000000	1.350000	0.035000	0.928466	934.140015	2.991089
8.077164	0.292097	0.000000	1.350000	0.034896	0.915807	934.140015	2.989471
7.852857	0.290571	0.000000	1.350000	0.035897	0.918858	934.140015	2.985641
7.965007	0.284891	0.000000	1.350000	0.035389	0.930218	934.140015	2.989709
7.871688	0.271816	0.000000	1.350000	0.035811	0.956367	934.140015	2.992093
7.811972	0.267230	0.000000	1.350000	0.036086	0.965540	934.140015	2.992375
8.126354	0.297958	0.000000	1.350000	0.034684	0.904084	934.140015	2.988439
8.033708	0.292268	0.000000	1.350000	0.035085	0.915464	934.140015	2.988591
8.033708	0.292268	0.000000	1.350000	0.035085	0.915464	934.140015	2.988591
7.868554	0.282977	0.000000	1.350000	0.035825	0.934046	934.140015	2.988474
7.876415	0.299647	0.000000	1.350000	0.035789	0.900707	934.140015	2.982988
7.695597	0.299647	0.000000	1.350000	0.036634	0.900707	934.140015	2.979260
7.535581	0.299647	0.000000	1.350000	0.037416	0.900707	934.140015	2.975811
7.589367	0.276532	0.000000	1.350000	0.037149	0.946936	934.140015	2.984989
7.876415	0.291607	0.000000	1.350000	0.035789	0.916786	934.140015	2.985758
7.876415	0.293945	0.000000	1.350000	0.035789	0.912110	934.140015	2.984963
7.940910	0.299900	0.000000	1.350000	0.035497	0.900199	934.140015	2.984188
7.789422	0.289409	0.000000	1.350000	0.036191	0.921182	934.140015	2.984766
7.789422	0.307444	0.000000	1.350000	0.036191	0.885112	934.140015	2.978403
7.736935	0.297543	0.000000	1.350000	0.036437	0.904914	934.140015	2.980875
7.718439	0.300045	0.000000	1.350000	0.036525	0.899909	934.140015	2.979598
7.515382	0.288475	0.000000	1.350000	0.037517	0.923051	934.140015	2.979372
7.515382	0.288475	0.000000	1.350000	0.037517	0.923051	934.140015	2.979372
7.515382	0.290984	0.000000	1.350000	0.037517	0.918031	934.140015	2.978489
7.457676	0.285672	0.000000	1.350000	0.037809	0.928655	934.140015	2.979098
7.428137	0.288475	0.000000	1.350000	0.037960	0.923051	934.140015	2.977465
7.364605	0.293081	0.000000	1.350000	0.038289	0.913838	934.140015	2.974387
7.428137	0.288475	0.000000	1.350000	0.037960	0.923051	934.140015	2.977465
7.428137	0.288475	0.000000	1.350000	0.037960	0.923051	934.140015	2.977465
7.428137	0.294113	0.000000	1.350000	0.037960	0.911773	934.140015	2.975444
7.428137	0.294113	0.000000	1.350000	0.037960	0.911773	934.140015	2.975444
7.428137	0.294113	0.000000	1.350000	0.037960	0.911773	934.140015	2.975444
7.255222	0.288350	0.000000	1.350000	0.038869	0.923300	934.140015	2.973596
7.391758	0.294288	0.000000	1.350000	0.038148	0.911424	934.140015	2.974562
7.391758	0.297314	0.000000	1.350000	0.038148	0.905372	934.140015	2.973451
7.413084	0.302571	0.000000	1.350000	0.038037	0.894858	934.140015	2.971975
7.253111	0.288145	0.000000	1.350000	0.038881	0.923711	934.140015	2.973621
7.370313	0.306675	0.000000	1.350000	0.038259	0.886650	934.140015	2.969418
7.131578	0.287220	0.000000	1.350000	0.039547	0.925560	934.140015	2.971097
