rho_c	i	phi_1	n0	p	a	r1	teta
0.750121	0.439185	0.082634	1.545852	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.082496	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080348	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078195	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.063486	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081560	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073300	1.545852	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078195	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075731	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.063630	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077945	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079911	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.084366	1.545852	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069625	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077591	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.064154	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081028	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075843	1.546329	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.063438	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075884	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073043	1.546329	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076092	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076442	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077591	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073009	1.545852	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073668	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073842	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076920	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079574	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077295	1.546286	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081623	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075317	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.074308	1.546329	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072863	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079856	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075712	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071472	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.082893	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078493	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081623	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075134	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075046	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081691	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073751	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.085430	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.064719	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081937	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071720	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078816	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068563	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071720	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078894	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068697	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068476	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076397	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073694	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069022	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.074526	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070800	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075765	1.546329	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068408	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080614	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079168	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065731	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072064	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078692	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077253	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066620	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065879	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081445	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.060477	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073795	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066500	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.060485	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066355	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078857	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078857	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.074386	1.546329	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.058630	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.082701	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068512	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073150	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080901	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076141	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081445	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072544	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077349	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072516	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070505	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077709	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070680	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079286	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077349	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069817	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077615	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065313	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079100	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077779	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068141	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072260	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077744	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066510	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081137	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068495	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.083374	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071751	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072055	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073241	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.082746	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068138	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070331	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.074652	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069225	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.084153	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068025	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070547	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081798	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.081066	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055443	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068025	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080231	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070178	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065642	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067703	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067311	1.545973	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073128	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.085139	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079198	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079198	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072274	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076154	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080754	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.080648	1.546301	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.085122	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065615	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.085139	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068390	1.545973	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072733	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067668	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073234	1.545703	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.083825	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067769	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079219	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072997	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070557	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061754	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070676	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076389	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053459	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068079	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069440	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072855	1.546299	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052478	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068533	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067514	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.077444	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061230	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.062438	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.063490	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052756	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061467	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066451	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.065544	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053823	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070910	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.059927	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070234	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061727	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068037	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.064164	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072023	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.057418	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067582	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067989	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052804	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.050615	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.086232	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053504	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067376	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.087210	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072535	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.051703	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055320	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072230	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.049293	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053985	1.545738	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072230	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053644	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071373	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.054561	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072927	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.060539	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.056955	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.051703	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.049797	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.060143	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055717	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061785	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.048231	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.051459	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.048081	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053169	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.061807	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053307	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.064108	1.546491	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052354	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.049014	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053169	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.069883	1.546279	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068108	1.546279	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055932	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071358	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.056695	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068108	1.546279	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055920	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052912	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068692	1.546279	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071600	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.054976	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.062771	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073001	1.545508	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067776	1.545508	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.054231	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.059495	1.545508	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.049885	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.059006	1.546146	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055026	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076698	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.068339	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.051742	1.546335	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052665	1.546491	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070458	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053174	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073461	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.057568	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.074601	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.051779	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071930	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070755	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070755	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073398	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073417	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075670	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072039	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070811	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070038	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.056846	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.055045	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071255	1.545997	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.052485	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070679	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070105	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.048986	1.545997	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.075993	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072734	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072013	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070607	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.072331	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071068	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070988	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.073477	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078759	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.078759	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076758	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.071341	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053633	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070590	1.545997	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070795	1.545997	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067605	1.545997	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.079963	1.546228	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.067725	1.546228	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053239	1.545614	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.070512	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.076573	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.053090	1.546422	0.736631	0.621630	2.370000	0.000000
0.750121	0.439185	0.066539	1.546422	0.736631	0.621630	2.370000	0.000000
