rho_c	i	phi_1	n0	p	a	r1	teta
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522455	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522455	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522455	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522455	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521873	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521873	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522372	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522172	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522172	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522172	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522069	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522316	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522157	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522356	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522356	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522356	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522357	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522117	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522357	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522354	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521934	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521542	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521672	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522073	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522357	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521672	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521872	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521672	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.522123	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521990	0.162285	0.121334	2.675000	0.000000
1.814208	0.689333	0.000000	1.521689	0.162285	0.121334	2.675000	0.000000
