rho_c	i	phi_1	n0	p	a	r1	teta
1.662135	0.698979	0.028826	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028944	1.479242	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029320	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.035576	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029896	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027050	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027552	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032116	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030513	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031375	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030200	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029846	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028999	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029234	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032293	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031754	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027397	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032590	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028841	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029025	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029342	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.035866	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030381	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.036768	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030423	1.479010	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.038428	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031357	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028779	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027397	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028578	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031219	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028064	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028064	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029259	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027710	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030298	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027710	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027679	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027592	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027909	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030089	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028072	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029885	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027013	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025889	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030400	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029086	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027926	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028320	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029159	1.479010	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031525	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026668	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027870	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.037172	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029708	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029255	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026880	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027407	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.037634	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027420	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027926	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.037142	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027692	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030641	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027280	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028587	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027692	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029209	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031166	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032950	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.033482	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026866	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026559	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032386	1.478979	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027540	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031347	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028188	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028718	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027890	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030318	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029304	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027890	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027976	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030654	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030701	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029528	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028975	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030072	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027891	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029831	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028776	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027243	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029715	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027780	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027650	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027696	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031861	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028871	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029115	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028462	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029358	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029229	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029372	1.478607	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029055	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027956	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028588	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029028	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029001	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032575	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027738	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027867	1.479344	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029058	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029018	1.479344	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027212	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028390	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027815	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027199	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029655	1.479088	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028838	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028669	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027944	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029171	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028130	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028450	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.035227	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027738	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028963	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.033141	1.479344	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030220	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027173	1.479344	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032887	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031204	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027815	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029230	1.479356	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028950	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029082	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028624	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028956	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028939	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026055	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028062	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029283	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029211	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029589	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025877	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026385	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028154	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026481	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032856	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028640	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026871	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029420	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027758	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032045	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025849	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028549	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032179	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025849	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032599	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028553	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028816	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028197	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027781	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027461	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029564	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028307	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026420	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030787	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026702	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031576	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029724	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029261	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028631	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026210	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030524	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026659	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028488	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029417	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029000	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031659	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026817	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030628	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029882	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028791	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026516	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028996	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031781	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026960	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030516	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028204	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027041	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025850	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026952	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031292	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029161	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029078	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026840	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030894	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027569	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031524	1.479129	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028550	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031519	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030943	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027623	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025333	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027159	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030349	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029914	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030726	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028338	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025107	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032267	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029275	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028065	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025267	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030140	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.033423	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028572	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029332	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029000	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028442	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028037	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029231	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027965	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029463	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029161	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030171	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027930	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027427	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028886	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029920	1.479443	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025937	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.033987	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.034202	1.479276	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029519	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026620	1.479177	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029186	1.479211	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029343	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029982	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029725	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030687	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029431	1.479081	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030931	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026756	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027932	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030051	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027932	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027519	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029889	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030228	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028148	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029089	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026035	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.024731	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026237	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030525	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028526	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028526	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030768	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028763	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026135	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028644	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026712	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028231	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029441	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025852	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026289	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029658	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025027	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029051	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030232	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029889	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029788	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029454	1.478992	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028646	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029776	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031150	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029783	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025652	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026836	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030264	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029266	1.479159	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030668	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028911	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029679	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030271	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029297	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028781	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028011	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029991	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029026	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028843	1.479177	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027451	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025493	1.479177	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030019	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025244	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028221	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028192	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027386	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026570	1.479500	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028338	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029290	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028076	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031313	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026889	1.479177	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027993	1.479177	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.032684	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030457	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031192	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028118	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.025321	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028873	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028153	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027729	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028681	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028443	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028663	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027755	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028631	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028882	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028129	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027480	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.024679	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026844	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029601	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027725	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026594	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031328	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027134	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028510	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028812	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029483	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028109	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.033488	1.478778	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027839	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029483	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028155	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028155	1.478644	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029900	1.479346	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.031181	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.028522	1.478553	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026721	1.478778	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.030030	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029207	1.478683	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029164	1.478683	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.029146	1.478683	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027822	1.479471	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.027601	1.479082	0.178830	0.102043	3.505000	0.000000
1.662135	0.698979	0.026394	1.478553	0.178830	0.102043	3.505000	0.000000
