rho_c	i	phi_1	n0	p	a	r1	teta
4447.017487	0.036650	0.000000	1.350000	0.000063	1.426700	934.140015	3.141415
4447.017487	0.036650	0.000000	1.350000	0.000063	1.426700	934.140015	3.141415
4447.017487	0.036650	0.000000	1.350000	0.000063	1.426700	934.140015	3.141415
4447.017487	0.036650	0.000000	1.350000	0.000063	1.426700	934.140015	3.141415
4409.337019	0.036650	0.000000	1.350000	0.000064	1.426700	934.140015	3.141414
4395.679880	0.036650	0.000000	1.350000	0.000064	1.426700	934.140015	3.141413
4468.403722	0.036639	0.000000	1.350000	0.000063	1.426722	934.140015	3.141416
4404.928900	0.035072	0.000000	1.350000	0.000064	1.429855	934.140015	3.141414
4326.365575	0.035072	0.000000	1.350000	0.000065	1.429855	934.140015	3.141411
4326.365575	0.035072	0.000000	1.350000	0.000065	1.429855	934.140015	3.141411
4304.920473	0.035072	0.000000	1.350000	0.000065	1.429855	934.140015	3.141410
4304.920473	0.035072	0.000000	1.350000	0.000065	1.429855	934.140015	3.141410
4304.920473	0.034535	0.000000	1.350000	0.000065	1.430931	934.140015	3.141410
4247.335924	0.035444	0.000000	1.350000	0.000066	1.429112	934.140015	3.141407
4227.894743	0.035444	0.000000	1.350000	0.000067	1.429112	934.140015	3.141406
4219.544060	0.034170	0.000000	1.350000	0.000067	1.431659	934.140015	3.141406
4227.894743	0.036319	0.000000	1.350000	0.000067	1.427363	934.140015	3.141406
4227.894743	0.035536	0.000000	1.350000	0.000067	1.428929	934.140015	3.141406
4180.176862	0.035799	0.000000	1.350000	0.000067	1.428401	934.140015	3.141404
4160.112551	0.035317	0.000000	1.350000	0.000068	1.429366	934.140015	3.141403
4127.207075	0.037270	0.000000	1.350000	0.000068	1.425461	934.140015	3.141401
4221.782221	0.035317	0.000000	1.350000	0.000067	1.429366	934.140015	3.141406
4192.780053	0.035317	0.000000	1.350000	0.000067	1.429366	934.140015	3.141405
4192.780053	0.035095	0.000000	1.350000	0.000067	1.429811	934.140015	3.141405
4158.083902	0.037270	0.000000	1.350000	0.000068	1.425461	934.140015	3.141403
4125.099380	0.034675	0.000000	1.350000	0.000068	1.430649	934.140015	3.141402
4184.396893	0.037270	0.000000	1.350000	0.000067	1.425461	934.140015	3.141404
4127.500210	0.034675	0.000000	1.350000	0.000068	1.430649	934.140015	3.141402
4127.500210	0.034675	0.000000	1.350000	0.000068	1.430649	934.140015	3.141402
4103.325776	0.028229	0.000000	1.350000	0.000069	1.443542	934.140015	3.141403
4034.548146	0.028229	0.000000	1.350000	0.000070	1.443542	934.140015	3.141399
4042.877263	0.034519	0.000000	1.350000	0.000070	1.430961	934.140015	3.141398
3982.042105	0.034258	0.000000	1.350000	0.000071	1.431484	934.140015	3.141395
3982.042105	0.034258	0.000000	1.350000	0.000071	1.431484	934.140015	3.141395
3982.042105	0.034258	0.000000	1.350000	0.000071	1.431484	934.140015	3.141395
3982.042105	0.034258	0.000000	1.350000	0.000071	1.431484	934.140015	3.141395
3982.042105	0.035334	0.000000	1.350000	0.000071	1.429332	934.140015	3.141395
3960.481086	0.034258	0.000000	1.350000	0.000071	1.431484	934.140015	3.141394
3885.607114	0.035599	0.000000	1.350000	0.000072	1.428802	934.140015	3.141390
3900.988186	0.033606	0.000000	1.350000	0.000072	1.432788	934.140015	3.141391
3900.988186	0.033606	0.000000	1.350000	0.000072	1.432788	934.140015	3.141391
3910.519696	0.033861	0.000000	1.350000	0.000072	1.432278	934.140015	3.141392
3856.599042	0.033861	0.000000	1.350000	0.000073	1.432278	934.140015	3.141389
3856.599042	0.033861	0.000000	1.350000	0.000073	1.432278	934.140015	3.141389
3848.637945	0.034854	0.000000	1.350000	0.000073	1.430293	934.140015	3.141388
3848.637945	0.034854	0.000000	1.350000	0.000073	1.430293	934.140015	3.141388
3848.637945	0.034903	0.000000	1.350000	0.000073	1.430194	934.140015	3.141388
3833.096146	0.031698	0.000000	1.350000	0.000073	1.436604	934.140015	3.141388
3833.096146	0.031698	0.000000	1.350000	0.000073	1.436604	934.140015	3.141388
3844.927112	0.034414	0.000000	1.350000	0.000073	1.431171	934.140015	3.141388
3844.556103	0.034714	0.000000	1.350000	0.000073	1.430572	934.140015	3.141388
3812.354210	0.034841	0.000000	1.350000	0.000074	1.430318	934.140015	3.141386
3779.591213	0.034714	0.000000	1.350000	0.000074	1.430572	934.140015	3.141385
3773.341317	0.034956	0.000000	1.350000	0.000075	1.430087	934.140015	3.141384
3773.341317	0.034956	0.000000	1.350000	0.000075	1.430087	934.140015	3.141384
3779.357859	0.034956	0.000000	1.350000	0.000074	1.430087	934.140015	3.141385
3777.454467	0.038164	0.000000	1.350000	0.000074	1.423672	934.140015	3.141383
3704.641106	0.035710	0.000000	1.350000	0.000076	1.428579	934.140015	3.141380
3777.454467	0.034977	0.000000	1.350000	0.000074	1.430045	934.140015	3.141384
3767.381025	0.034815	0.000000	1.350000	0.000075	1.430370	934.140015	3.141384
3815.105248	0.035160	0.000000	1.350000	0.000074	1.429680	934.140015	3.141386
3761.419281	0.035500	0.000000	1.350000	0.000075	1.429001	934.140015	3.141383
3815.105248	0.035160	0.000000	1.350000	0.000074	1.429680	934.140015	3.141386
3732.934096	0.034904	0.000000	1.350000	0.000075	1.430192	934.140015	3.141382
3732.934096	0.034904	0.000000	1.350000	0.000075	1.430192	934.140015	3.141382
3732.934096	0.035326	0.000000	1.350000	0.000075	1.429348	934.140015	3.141382
3732.934096	0.035736	0.000000	1.350000	0.000075	1.428528	934.140015	3.141382
3674.917345	0.035326	0.000000	1.350000	0.000077	1.429348	934.140015	3.141378
3732.934096	0.036848	0.000000	1.350000	0.000075	1.426303	934.140015	3.141381
3659.699469	0.036614	0.000000	1.350000	0.000077	1.426772	934.140015	3.141377
3702.628966	0.037569	0.000000	1.350000	0.000076	1.424861	934.140015	3.141379
3702.628966	0.037569	0.000000	1.350000	0.000076	1.424861	934.140015	3.141379
3702.628966	0.037791	0.000000	1.350000	0.000076	1.424418	934.140015	3.141379
3681.160861	0.035257	0.000000	1.350000	0.000076	1.429486	934.140015	3.141379
3681.160861	0.036092	0.000000	1.350000	0.000076	1.427816	934.140015	3.141379
3609.018814	0.036616	0.000000	1.350000	0.000078	1.426768	934.140015	3.141374
3693.296386	0.036936	0.000000	1.350000	0.000076	1.426128	934.140015	3.141379
3693.296386	0.036936	0.000000	1.350000	0.000076	1.426128	934.140015	3.141379
3645.906686	0.036936	0.000000	1.350000	0.000077	1.426128	934.140015	3.141376
3645.906686	0.036936	0.000000	1.350000	0.000077	1.426128	934.140015	3.141376
3616.640619	0.037826	0.000000	1.350000	0.000078	1.424349	934.140015	3.141374
3582.599678	0.036936	0.000000	1.350000	0.000079	1.426128	934.140015	3.141372
3582.599678	0.036936	0.000000	1.350000	0.000079	1.426128	934.140015	3.141372
3582.599678	0.036936	0.000000	1.350000	0.000079	1.426128	934.140015	3.141372
3582.599678	0.036936	0.000000	1.350000	0.000079	1.426128	934.140015	3.141372
3569.706060	0.036989	0.000000	1.350000	0.000079	1.426021	934.140015	3.141372
3585.002433	0.036936	0.000000	1.350000	0.000078	1.426128	934.140015	3.141373
3508.687095	0.036936	0.000000	1.350000	0.000080	1.426128	934.140015	3.141368
3578.802673	0.037520	0.000000	1.350000	0.000079	1.424960	934.140015	3.141372
3578.802673	0.037520	0.000000	1.350000	0.000079	1.424960	934.140015	3.141372
3613.507555	0.037243	0.000000	1.350000	0.000078	1.425513	934.140015	3.141374
3599.880930	0.035494	0.000000	1.350000	0.000078	1.429012	934.140015	3.141374
3599.880930	0.035494	0.000000	1.350000	0.000078	1.429012	934.140015	3.141374
3564.410809	0.035494	0.000000	1.350000	0.000079	1.429012	934.140015	3.141372
3542.799168	0.036989	0.000000	1.350000	0.000079	1.426021	934.140015	3.141370
3533.154846	0.036508	0.000000	1.350000	0.000080	1.426985	934.140015	3.141370
3506.762374	0.036989	0.000000	1.350000	0.000080	1.426021	934.140015	3.141368
3533.154846	0.036508	0.000000	1.350000	0.000080	1.426985	934.140015	3.141370
3466.735955	0.035494	0.000000	1.350000	0.000081	1.429012	934.140015	3.141366
3466.735955	0.035494	0.000000	1.350000	0.000081	1.429012	934.140015	3.141366
3466.735955	0.034989	0.000000	1.350000	0.000081	1.430023	934.140015	3.141366
3466.735955	0.034989	0.000000	1.350000	0.000081	1.430023	934.140015	3.141366
3466.735955	0.035301	0.000000	1.350000	0.000081	1.429399	934.140015	3.141366
3447.193976	0.035233	0.000000	1.350000	0.000082	1.429533	934.140015	3.141364
3377.780123	0.036040	0.000000	1.350000	0.000083	1.427921	934.140015	3.141359
3393.526014	0.034173	0.000000	1.350000	0.000083	1.431653	934.140015	3.141361
3393.526014	0.034173	0.000000	1.350000	0.000083	1.431653	934.140015	3.141361
3399.619145	0.036741	0.000000	1.350000	0.000083	1.426517	934.140015	3.141361
3399.619145	0.037217	0.000000	1.350000	0.000083	1.425566	934.140015	3.141361
3386.294324	0.038006	0.000000	1.350000	0.000083	1.423988	934.140015	3.141359
3393.526014	0.034173	0.000000	1.350000	0.000083	1.431653	934.140015	3.141361
3447.110694	0.036087	0.000000	1.350000	0.000082	1.427826	934.140015	3.141364
3410.055098	0.036235	0.000000	1.350000	0.000082	1.427530	934.140015	3.141362
3326.616438	0.036235	0.000000	1.350000	0.000085	1.427530	934.140015	3.141356
3410.055098	0.036235	0.000000	1.350000	0.000082	1.427530	934.140015	3.141362
3369.294014	0.036977	0.000000	1.350000	0.000083	1.426046	934.140015	3.141359
3410.055098	0.036235	0.000000	1.350000	0.000082	1.427530	934.140015	3.141362
3345.946929	0.036565	0.000000	1.350000	0.000084	1.426870	934.140015	3.141357
3398.788428	0.036980	0.000000	1.350000	0.000083	1.426040	934.140015	3.141361
3392.638987	0.033979	0.000000	1.350000	0.000083	1.432042	934.140015	3.141361
3422.044463	0.034677	0.000000	1.350000	0.000082	1.430646	934.140015	3.141363
3419.939059	0.034921	0.000000	1.350000	0.000082	1.430158	934.140015	3.141363
3419.939059	0.035530	0.000000	1.350000	0.000082	1.428939	934.140015	3.141362
3396.296695	0.035530	0.000000	1.350000	0.000083	1.428939	934.140015	3.141361
3380.211653	0.031092	0.000000	1.350000	0.000083	1.437817	934.140015	3.141361
3396.296695	0.035530	0.000000	1.350000	0.000083	1.428939	934.140015	3.141361
3396.296695	0.036918	0.000000	1.350000	0.000083	1.426164	934.140015	3.141360
3396.296695	0.036918	0.000000	1.350000	0.000083	1.426164	934.140015	3.141360
3386.937276	0.034323	0.000000	1.350000	0.000083	1.431354	934.140015	3.141361
3379.110131	0.037125	0.000000	1.350000	0.000083	1.425750	934.140015	3.141359
3379.110131	0.037125	0.000000	1.350000	0.000083	1.425750	934.140015	3.141359
3379.110131	0.037367	0.000000	1.350000	0.000083	1.425266	934.140015	3.141359
3333.778010	0.030804	0.000000	1.350000	0.000084	1.438392	934.140015	3.141358
3333.778010	0.030485	0.000000	1.350000	0.000084	1.439030	934.140015	3.141358
3343.525172	0.035192	0.000000	1.350000	0.000084	1.429615	934.140015	3.141357
3337.395808	0.034023	0.000000	1.350000	0.000084	1.431954	934.140015	3.141357
3333.778010	0.030485	0.000000	1.350000	0.000084	1.439030	934.140015	3.141358
3376.362841	0.037013	0.000000	1.350000	0.000083	1.425974	934.140015	3.141359
3367.258763	0.037435	0.000000	1.350000	0.000084	1.425129	934.140015	3.141358
3336.710662	0.030680	0.000000	1.350000	0.000084	1.438640	934.140015	3.141358
3328.900967	0.038613	0.000000	1.350000	0.000084	1.422773	934.140015	3.141355
3328.900967	0.038294	0.000000	1.350000	0.000084	1.423412	934.140015	3.141355
3332.498980	0.038613	0.000000	1.350000	0.000084	1.422773	934.140015	3.141355
3332.498980	0.038613	0.000000	1.350000	0.000084	1.422773	934.140015	3.141355
3276.683822	0.038613	0.000000	1.350000	0.000086	1.422773	934.140015	3.141351
3276.683822	0.038613	0.000000	1.350000	0.000086	1.422773	934.140015	3.141351
3276.683822	0.038613	0.000000	1.350000	0.000086	1.422773	934.140015	3.141351
3276.683822	0.038613	0.000000	1.350000	0.000086	1.422773	934.140015	3.141351
3249.857143	0.038613	0.000000	1.350000	0.000087	1.422773	934.140015	3.141349
3249.857143	0.038613	0.000000	1.350000	0.000087	1.422773	934.140015	3.141349
3249.857143	0.038613	0.000000	1.350000	0.000087	1.422773	934.140015	3.141349
3171.986461	0.039169	0.000000	1.350000	0.000089	1.421662	934.140015	3.141343
3171.986461	0.039169	0.000000	1.350000	0.000089	1.421662	934.140015	3.141343
3171.986461	0.039169	0.000000	1.350000	0.000089	1.421662	934.140015	3.141343
3171.986461	0.038330	0.000000	1.350000	0.000089	1.423341	934.140015	3.141343
3151.331335	0.038330	0.000000	1.350000	0.000089	1.423341	934.140015	3.141342
3188.485980	0.038613	0.000000	1.350000	0.000088	1.422773	934.140015	3.141345
3121.761687	0.038613	0.000000	1.350000	0.000090	1.422773	934.140015	3.141339
3121.761687	0.038613	0.000000	1.350000	0.000090	1.422773	934.140015	3.141339
3121.761687	0.037749	0.000000	1.350000	0.000090	1.424501	934.140015	3.141340
3179.075089	0.039254	0.000000	1.350000	0.000088	1.421492	934.140015	3.141344
3146.141583	0.040090	0.000000	1.350000	0.000089	1.419820	934.140015	3.141341
3153.367521	0.039254	0.000000	1.350000	0.000089	1.421492	934.140015	3.141342
3109.906623	0.040256	0.000000	1.350000	0.000090	1.419489	934.140015	3.141338
3109.906623	0.040256	0.000000	1.350000	0.000090	1.419489	934.140015	3.141338
3133.516768	0.033696	0.000000	1.350000	0.000090	1.432607	934.140015	3.141342
3133.516768	0.033696	0.000000	1.350000	0.000090	1.432607	934.140015	3.141342
3109.200604	0.038832	0.000000	1.350000	0.000090	1.422336	934.140015	3.141338
3114.881498	0.038978	0.000000	1.350000	0.000090	1.422045	934.140015	3.141339
3110.342336	0.038755	0.000000	1.350000	0.000090	1.422490	934.140015	3.141338
3110.342336	0.040006	0.000000	1.350000	0.000090	1.419988	934.140015	3.141338
3066.177141	0.038076	0.000000	1.350000	0.000092	1.423849	934.140015	3.141335
3041.463537	0.038076	0.000000	1.350000	0.000092	1.423849	934.140015	3.141333
3041.463537	0.038076	0.000000	1.350000	0.000092	1.423849	934.140015	3.141333
3066.177141	0.038577	0.000000	1.350000	0.000092	1.422846	934.140015	3.141335
3111.717743	0.036152	0.000000	1.350000	0.000090	1.427696	934.140015	3.141339
3115.293889	0.037012	0.000000	1.350000	0.000090	1.425977	934.140015	3.141339
3071.432587	0.040737	0.000000	1.350000	0.000092	1.418526	934.140015	3.141334
2989.230858	0.035738	0.000000	1.350000	0.000094	1.428523	934.140015	3.141329
2989.230858	0.035738	0.000000	1.350000	0.000094	1.428523	934.140015	3.141329
2989.230858	0.035738	0.000000	1.350000	0.000094	1.428523	934.140015	3.141329
2989.230858	0.035738	0.000000	1.350000	0.000094	1.428523	934.140015	3.141329
2989.230858	0.035738	0.000000	1.350000	0.000094	1.428523	934.140015	3.141329
2989.230858	0.038440	0.000000	1.350000	0.000094	1.423120	934.140015	3.141328
2989.230858	0.037868	0.000000	1.350000	0.000094	1.424264	934.140015	3.141328
2989.230858	0.037868	0.000000	1.350000	0.000094	1.424264	934.140015	3.141328
2989.230858	0.037868	0.000000	1.350000	0.000094	1.424264	934.140015	3.141328
2945.625932	0.035813	0.000000	1.350000	0.000095	1.428373	934.140015	3.141325
2898.940495	0.035813	0.000000	1.350000	0.000097	1.428373	934.140015	3.141321
2945.625932	0.035247	0.000000	1.350000	0.000095	1.429506	934.140015	3.141325
2972.632914	0.039613	0.000000	1.350000	0.000095	1.420775	934.140015	3.141326
2924.181589	0.039613	0.000000	1.350000	0.000096	1.420775	934.140015	3.141322
2935.492847	0.039103	0.000000	1.350000	0.000096	1.421794	934.140015	3.141323
2938.614992	0.034085	0.000000	1.350000	0.000096	1.431830	934.140015	3.141325
2942.749914	0.033847	0.000000	1.350000	0.000096	1.432307	934.140015	3.141326
2936.137867	0.039702	0.000000	1.350000	0.000096	1.420596	934.140015	3.141323
2936.137867	0.039702	0.000000	1.350000	0.000096	1.420596	934.140015	3.141323
2936.137867	0.040609	0.000000	1.350000	0.000096	1.418782	934.140015	3.141323
2898.468268	0.039778	0.000000	1.350000	0.000097	1.420443	934.140015	3.141319
2898.468268	0.039778	0.000000	1.350000	0.000097	1.420443	934.140015	3.141319
2859.330232	0.039778	0.000000	1.350000	0.000098	1.420443	934.140015	3.141316
2859.330232	0.039778	0.000000	1.350000	0.000098	1.420443	934.140015	3.141316
2822.100408	0.039778	0.000000	1.350000	0.000100	1.420443	934.140015	3.141312
2822.100408	0.039778	0.000000	1.350000	0.000100	1.420443	934.140015	3.141312
2822.100408	0.039778	0.000000	1.350000	0.000100	1.420443	934.140015	3.141312
2836.939279	0.039451	0.000000	1.350000	0.000099	1.421099	934.140015	3.141314
2835.260747	0.039451	0.000000	1.350000	0.000099	1.421099	934.140015	3.141313
2823.041723	0.039558	0.000000	1.350000	0.000100	1.420883	934.140015	3.141312
2813.807439	0.039778	0.000000	1.350000	0.000100	1.420443	934.140015	3.141311
2816.899016	0.039298	0.000000	1.350000	0.000100	1.421405	934.140015	3.141312
2792.604570	0.040116	0.000000	1.350000	0.000101	1.419767	934.140015	3.141309
2792.604570	0.040116	0.000000	1.350000	0.000101	1.419767	934.140015	3.141309
2792.604570	0.040116	0.000000	1.350000	0.000101	1.419767	934.140015	3.141309
2805.655098	0.040413	0.000000	1.350000	0.000100	1.419174	934.140015	3.141310
2805.655098	0.040413	0.000000	1.350000	0.000100	1.419174	934.140015	3.141310
2772.540553	0.039700	0.000000	1.350000	0.000101	1.420601	934.140015	3.141307
2772.540553	0.039806	0.000000	1.350000	0.000101	1.420387	934.140015	3.141307
2715.037973	0.039516	0.000000	1.350000	0.000104	1.420969	934.140015	3.141301
2768.975671	0.041392	0.000000	1.350000	0.000102	1.417216	934.140015	3.141306
2772.540553	0.039806	0.000000	1.350000	0.000101	1.420387	934.140015	3.141307
2744.931340	0.039286	0.000000	1.350000	0.000102	1.421429	934.140015	3.141304
2739.736667	0.038600	0.000000	1.350000	0.000103	1.422800	934.140015	3.141304
2739.736667	0.038600	0.000000	1.350000	0.000103	1.422800	934.140015	3.141304
2742.813213	0.039286	0.000000	1.350000	0.000103	1.421429	934.140015	3.141304
2742.813213	0.039286	0.000000	1.350000	0.000103	1.421429	934.140015	3.141304
2742.813213	0.039286	0.000000	1.350000	0.000103	1.421429	934.140015	3.141304
2695.895462	0.035577	0.000000	1.350000	0.000104	1.428846	934.140015	3.141301
2735.651101	0.033614	0.000000	1.350000	0.000103	1.432772	934.140015	3.141306
2680.229413	0.034969	0.000000	1.350000	0.000105	1.430062	934.140015	3.141299
2720.458300	0.042078	0.000000	1.350000	0.000103	1.415845	934.140015	3.141301
2664.452572	0.042078	0.000000	1.350000	0.000106	1.415845	934.140015	3.141294
2719.157008	0.035047	0.000000	1.350000	0.000103	1.429905	934.140015	3.141303
2717.648642	0.036922	0.000000	1.350000	0.000103	1.426155	934.140015	3.141302
2704.988043	0.037798	0.000000	1.350000	0.000104	1.424404	934.140015	3.141301
2658.346494	0.036922	0.000000	1.350000	0.000106	1.426155	934.140015	3.141296
2704.988043	0.037798	0.000000	1.350000	0.000104	1.424404	934.140015	3.141301
2707.073359	0.040620	0.000000	1.350000	0.000104	1.418759	934.140015	3.141300
2668.026572	0.034514	0.000000	1.350000	0.000105	1.430972	934.140015	3.141298
2665.453196	0.038113	0.000000	1.350000	0.000106	1.423774	934.140015	3.141296
2639.681788	0.037602	0.000000	1.350000	0.000107	1.424796	934.140015	3.141294
2643.112353	0.038113	0.000000	1.350000	0.000106	1.423774	934.140015	3.141294
2704.060188	0.038193	0.000000	1.350000	0.000104	1.423613	934.140015	3.141300
2699.192374	0.036830	0.000000	1.350000	0.000104	1.426340	934.140015	3.141300
2645.200869	0.037466	0.000000	1.350000	0.000106	1.425068	934.140015	3.141294
2645.200869	0.037466	0.000000	1.350000	0.000106	1.425068	934.140015	3.141294
