rho_c	i	phi_1	n0	p	a	r1	teta
357.303639	0.039053	0.000000	1.350000	0.000787	1.421894	934.140015	3.139378
353.581621	0.039053	0.000000	1.350000	0.000795	1.421894	934.140015	3.139355
354.029725	0.035146	0.000000	1.350000	0.000794	1.429708	934.140015	3.139370
357.303639	0.039053	0.000000	1.350000	0.000787	1.421894	934.140015	3.139378
357.303639	0.039053	0.000000	1.350000	0.000787	1.421894	934.140015	3.139378
357.303639	0.039053	0.000000	1.350000	0.000787	1.421894	934.140015	3.139378
349.547248	0.033863	0.000000	1.350000	0.000805	1.432275	934.140015	3.139346
349.747919	0.034645	0.000000	1.350000	0.000804	1.430710	934.140015	3.139344
349.747919	0.034645	0.000000	1.350000	0.000804	1.430710	934.140015	3.139344
342.536842	0.033863	0.000000	1.350000	0.000821	1.432275	934.140015	3.139300
342.536842	0.033863	0.000000	1.350000	0.000821	1.432275	934.140015	3.139300
342.536842	0.033863	0.000000	1.350000	0.000821	1.432275	934.140015	3.139300
346.165975	0.034645	0.000000	1.350000	0.000812	1.430710	934.140015	3.139321
343.205068	0.037131	0.000000	1.350000	0.000819	1.425738	934.140015	3.139294
343.626881	0.038047	0.000000	1.350000	0.000818	1.423905	934.140015	3.139293
341.031921	0.036156	0.000000	1.350000	0.000825	1.427688	934.140015	3.139282
344.884032	0.037517	0.000000	1.350000	0.000815	1.424966	934.140015	3.139303
342.240627	0.035903	0.000000	1.350000	0.000822	1.428193	934.140015	3.139291
337.612983	0.036156	0.000000	1.350000	0.000833	1.427688	934.140015	3.139259
334.787851	0.034367	0.000000	1.350000	0.000840	1.431265	934.140015	3.139245
332.110229	0.035324	0.000000	1.350000	0.000847	1.429352	934.140015	3.139223
332.110229	0.035324	0.000000	1.350000	0.000847	1.429352	934.140015	3.139223
332.110229	0.035324	0.000000	1.350000	0.000847	1.429352	934.140015	3.139223
332.110229	0.035508	0.000000	1.350000	0.000847	1.428984	934.140015	3.139222
332.110229	0.035508	0.000000	1.350000	0.000847	1.428984	934.140015	3.139222
332.110229	0.035508	0.000000	1.350000	0.000847	1.428984	934.140015	3.139222
333.104771	0.034156	0.000000	1.350000	0.000844	1.431688	934.140015	3.139234
333.104771	0.037920	0.000000	1.350000	0.000844	1.424160	934.140015	3.139221
326.559849	0.034156	0.000000	1.350000	0.000861	1.431688	934.140015	3.139186
326.559849	0.033464	0.000000	1.350000	0.000861	1.433071	934.140015	3.139189
326.559849	0.033464	0.000000	1.350000	0.000861	1.433071	934.140015	3.139189
322.000963	0.033464	0.000000	1.350000	0.000873	1.433071	934.140015	3.139155
321.264113	0.033464	0.000000	1.350000	0.000875	1.433071	934.140015	3.139149
325.571159	0.036395	0.000000	1.350000	0.000864	1.427210	934.140015	3.139172
323.514491	0.035540	0.000000	1.350000	0.000869	1.428919	934.140015	3.139159
323.514491	0.036073	0.000000	1.350000	0.000869	1.427853	934.140015	3.139157
318.448902	0.035226	0.000000	1.350000	0.000883	1.429548	934.140015	3.139121
318.448902	0.035226	0.000000	1.350000	0.000883	1.429548	934.140015	3.139121
315.158636	0.035226	0.000000	1.350000	0.000892	1.429548	934.140015	3.139096
315.158636	0.035226	0.000000	1.350000	0.000892	1.429548	934.140015	3.139096
316.624217	0.034949	0.000000	1.350000	0.000888	1.430103	934.140015	3.139108
316.624217	0.034912	0.000000	1.350000	0.000888	1.430176	934.140015	3.139108
313.324474	0.035132	0.000000	1.350000	0.000898	1.429737	934.140015	3.139081
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
305.742033	0.035681	0.000000	1.350000	0.000920	1.428639	934.140015	3.139017
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
311.300459	0.035681	0.000000	1.350000	0.000903	1.428639	934.140015	3.139063
307.747101	0.035681	0.000000	1.350000	0.000914	1.428639	934.140015	3.139034
307.747101	0.035681	0.000000	1.350000	0.000914	1.428639	934.140015	3.139034
307.058759	0.034496	0.000000	1.350000	0.000916	1.431007	934.140015	3.139032
307.321349	0.035681	0.000000	1.350000	0.000915	1.428639	934.140015	3.139030
307.747101	0.038352	0.000000	1.350000	0.000914	1.423297	934.140015	3.139024
304.493362	0.035681	0.000000	1.350000	0.000924	1.428639	934.140015	3.139007
300.496932	0.033245	0.000000	1.350000	0.000936	1.433510	934.140015	3.138981
303.740452	0.035146	0.000000	1.350000	0.000926	1.429708	934.140015	3.139002
306.875121	0.039201	0.000000	1.350000	0.000916	1.421597	934.140015	3.139014
306.875121	0.039201	0.000000	1.350000	0.000916	1.421597	934.140015	3.139014
306.875121	0.039201	0.000000	1.350000	0.000916	1.421597	934.140015	3.139014
300.664529	0.039201	0.000000	1.350000	0.000935	1.421597	934.140015	3.138961
301.637698	0.037953	0.000000	1.350000	0.000932	1.424094	934.140015	3.138974
299.929661	0.037953	0.000000	1.350000	0.000938	1.424094	934.140015	3.138959
298.645188	0.037953	0.000000	1.350000	0.000942	1.424094	934.140015	3.138947
294.348310	0.038411	0.000000	1.350000	0.000956	1.423178	934.140015	3.138907
294.348310	0.038411	0.000000	1.350000	0.000956	1.423178	934.140015	3.138907
294.348310	0.038668	0.000000	1.350000	0.000956	1.422665	934.140015	3.138906
293.742911	0.038917	0.000000	1.350000	0.000957	1.422166	934.140015	3.138900
298.152907	0.038522	0.000000	1.350000	0.000943	1.422956	934.140015	3.138941
300.479791	0.034608	0.000000	1.350000	0.000936	1.430784	934.140015	3.138976
300.438456	0.036147	0.000000	1.350000	0.000936	1.427706	934.140015	3.138970
300.438456	0.036935	0.000000	1.350000	0.000936	1.426129	934.140015	3.138967
300.438456	0.036935	0.000000	1.350000	0.000936	1.426129	934.140015	3.138967
300.479791	0.034608	0.000000	1.350000	0.000936	1.430784	934.140015	3.138976
299.916625	0.037501	0.000000	1.350000	0.000938	1.424998	934.140015	3.138960
296.547081	0.037110	0.000000	1.350000	0.000948	1.425780	934.140015	3.138932
296.008420	0.036935	0.000000	1.350000	0.000950	1.426129	934.140015	3.138928
296.008420	0.035864	0.000000	1.350000	0.000950	1.428272	934.140015	3.138932
297.794705	0.035130	0.000000	1.350000	0.000944	1.429740	934.140015	3.138950
297.794705	0.035130	0.000000	1.350000	0.000944	1.429740	934.140015	3.138950
296.756642	0.034657	0.000000	1.350000	0.000948	1.430686	934.140015	3.138943
295.117421	0.034657	0.000000	1.350000	0.000953	1.430686	934.140015	3.138928
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
290.615710	0.033558	0.000000	1.350000	0.000968	1.432884	934.140015	3.138891
287.023197	0.033159	0.000000	1.350000	0.000980	1.433682	934.140015	3.138859
291.731935	0.039066	0.000000	1.350000	0.000964	1.421867	934.140015	3.138881
291.731935	0.039066	0.000000	1.350000	0.000964	1.421867	934.140015	3.138881
291.731935	0.037959	0.000000	1.350000	0.000964	1.424081	934.140015	3.138885
291.731935	0.039099	0.000000	1.350000	0.000964	1.421802	934.140015	3.138880
285.128719	0.034167	0.000000	1.350000	0.000986	1.431666	934.140015	3.138837
286.261042	0.038324	0.000000	1.350000	0.000982	1.423353	934.140015	3.138832
285.914549	0.037556	0.000000	1.350000	0.000984	1.424888	934.140015	3.138831
285.914549	0.037556	0.000000	1.350000	0.000984	1.424888	934.140015	3.138831
285.914549	0.037556	0.000000	1.350000	0.000984	1.424888	934.140015	3.138831
285.914549	0.037556	0.000000	1.350000	0.000984	1.424888	934.140015	3.138831
285.914549	0.037482	0.000000	1.350000	0.000984	1.425036	934.140015	3.138831
285.529369	0.034875	0.000000	1.350000	0.000985	1.430251	934.140015	3.138838
286.280955	0.044319	0.000000	1.350000	0.000982	1.411361	934.140015	3.138808
286.280955	0.043259	0.000000	1.350000	0.000982	1.413481	934.140015	3.138812
286.280955	0.038748	0.000000	1.350000	0.000982	1.422505	934.140015	3.138830
286.280955	0.038748	0.000000	1.350000	0.000982	1.422505	934.140015	3.138830
286.712008	0.038304	0.000000	1.350000	0.000981	1.423393	934.140015	3.138836
286.712008	0.037540	0.000000	1.350000	0.000981	1.424920	934.140015	3.138839
286.712008	0.037540	0.000000	1.350000	0.000981	1.424920	934.140015	3.138839
285.849474	0.036488	0.000000	1.350000	0.000984	1.427023	934.140015	3.138835
279.200143	0.034688	0.000000	1.350000	0.001007	1.430623	934.140015	3.138776
286.081321	0.044080	0.000000	1.350000	0.000983	1.411840	934.140015	3.138807
279.722430	0.043819	0.000000	1.350000	0.001005	1.412362	934.140015	3.138745
279.722430	0.043819	0.000000	1.350000	0.001005	1.412362	934.140015	3.138745
279.722430	0.043819	0.000000	1.350000	0.001005	1.412362	934.140015	3.138745
273.228086	0.033226	0.000000	1.350000	0.001029	1.433548	934.140015	3.138720
273.228086	0.033226	0.000000	1.350000	0.001029	1.433548	934.140015	3.138720
273.228086	0.033226	0.000000	1.350000	0.001029	1.433548	934.140015	3.138720
273.228086	0.033226	0.000000	1.350000	0.001029	1.433548	934.140015	3.138720
273.228086	0.046695	0.000000	1.350000	0.001029	1.406611	934.140015	3.138665
273.228086	0.046695	0.000000	1.350000	0.001029	1.406611	934.140015	3.138665
273.140247	0.046695	0.000000	1.350000	0.001030	1.406611	934.140015	3.138665
271.218067	0.046594	0.000000	1.350000	0.001037	1.406813	934.140015	3.138644
266.482831	0.034840	0.000000	1.350000	0.001055	1.430319	934.140015	3.138641
271.218067	0.046594	0.000000	1.350000	0.001037	1.406813	934.140015	3.138644
271.218067	0.047339	0.000000	1.350000	0.001037	1.405322	934.140015	3.138641
267.712575	0.046594	0.000000	1.350000	0.001051	1.406813	934.140015	3.138606
268.929542	0.046594	0.000000	1.350000	0.001046	1.406813	934.140015	3.138619
270.433891	0.045593	0.000000	1.350000	0.001040	1.408813	934.140015	3.138640
268.393523	0.036446	0.000000	1.350000	0.001048	1.427108	934.140015	3.138656
269.865325	0.045593	0.000000	1.350000	0.001042	1.408813	934.140015	3.138634
262.219556	0.036446	0.000000	1.350000	0.001073	1.427108	934.140015	3.138586
256.022212	0.036367	0.000000	1.350000	0.001099	1.427266	934.140015	3.138514
254.665879	0.036367	0.000000	1.350000	0.001104	1.427266	934.140015	3.138498
254.665879	0.034391	0.000000	1.350000	0.001104	1.431218	934.140015	3.138506
254.665879	0.034391	0.000000	1.350000	0.001104	1.431218	934.140015	3.138506
254.665879	0.034391	0.000000	1.350000	0.001104	1.431218	934.140015	3.138506
255.230299	0.037886	0.000000	1.350000	0.001102	1.424228	934.140015	3.138498
252.248289	0.034391	0.000000	1.350000	0.001115	1.431218	934.140015	3.138476
262.655802	0.046096	0.000000	1.350000	0.001071	1.407807	934.140015	3.138550
258.368631	0.046096	0.000000	1.350000	0.001089	1.407807	934.140015	3.138500
260.300297	0.045370	0.000000	1.350000	0.001080	1.409261	934.140015	3.138526
257.862228	0.045370	0.000000	1.350000	0.001091	1.409261	934.140015	3.138497
257.726369	0.034272	0.000000	1.350000	0.001091	1.431456	934.140015	3.138543
257.726369	0.031896	0.000000	1.350000	0.001091	1.436208	934.140015	3.138553
257.726369	0.031896	0.000000	1.350000	0.001091	1.436208	934.140015	3.138553
257.811153	0.031357	0.000000	1.350000	0.001091	1.437287	934.140015	3.138557
261.870748	0.046189	0.000000	1.350000	0.001074	1.407622	934.140015	3.138541
262.685059	0.032219	0.000000	1.350000	0.001071	1.435561	934.140015	3.138609
262.685059	0.032219	0.000000	1.350000	0.001071	1.435561	934.140015	3.138609
262.703801	0.042409	0.000000	1.350000	0.001071	1.415183	934.140015	3.138567
258.146081	0.042409	0.000000	1.350000	0.001090	1.415183	934.140015	3.138513
258.146081	0.042409	0.000000	1.350000	0.001090	1.415183	934.140015	3.138513
258.146081	0.042409	0.000000	1.350000	0.001090	1.415183	934.140015	3.138513
258.146081	0.042409	0.000000	1.350000	0.001090	1.415183	934.140015	3.138513
254.554220	0.042838	0.000000	1.350000	0.001105	1.414324	934.140015	3.138468
249.004521	0.030617	0.000000	1.350000	0.001130	1.438766	934.140015	3.138452
250.774642	0.043980	0.000000	1.350000	0.001122	1.412039	934.140015	3.138416
252.963730	0.044415	0.000000	1.350000	0.001112	1.411170	934.140015	3.138441
255.334902	0.044000	0.000000	1.350000	0.001101	1.412001	934.140015	3.138472
252.629924	0.042269	0.000000	1.350000	0.001113	1.415463	934.140015	3.138447
256.039667	0.047833	0.000000	1.350000	0.001098	1.404334	934.140015	3.138464
256.039667	0.047833	0.000000	1.350000	0.001098	1.404334	934.140015	3.138464
254.344898	0.047833	0.000000	1.350000	0.001106	1.404334	934.140015	3.138443
250.023370	0.047833	0.000000	1.350000	0.001125	1.404334	934.140015	3.138389
251.319861	0.047833	0.000000	1.350000	0.001119	1.404334	934.140015	3.138405
250.661990	0.047833	0.000000	1.350000	0.001122	1.404334	934.140015	3.138397
250.661990	0.048830	0.000000	1.350000	0.001122	1.402340	934.140015	3.138392
248.938843	0.042648	0.000000	1.350000	0.001130	1.414705	934.140015	3.138398
248.938843	0.042648	0.000000	1.350000	0.001130	1.414705	934.140015	3.138398
248.938843	0.045089	0.000000	1.350000	0.001130	1.409823	934.140015	3.138387
247.260870	0.042648	0.000000	1.350000	0.001137	1.414705	934.140015	3.138377
248.178425	0.047973	0.000000	1.350000	0.001133	1.404054	934.140015	3.138364
249.224450	0.047973	0.000000	1.350000	0.001129	1.404054	934.140015	3.138378
249.224450	0.047973	0.000000	1.350000	0.001129	1.404054	934.140015	3.138378
248.394456	0.044390	0.000000	1.350000	0.001132	1.411220	934.140015	3.138383
246.547949	0.041864	0.000000	1.350000	0.001141	1.416272	934.140015	3.138371
245.980690	0.044021	0.000000	1.350000	0.001143	1.411957	934.140015	3.138354
245.980690	0.044021	0.000000	1.350000	0.001143	1.411957	934.140015	3.138354
244.373728	0.047101	0.000000	1.350000	0.001151	1.405799	934.140015	3.138318
240.307145	0.044005	0.000000	1.350000	0.001170	1.411989	934.140015	3.138277
240.307145	0.044005	0.000000	1.350000	0.001170	1.411989	934.140015	3.138277
244.311559	0.046147	0.000000	1.350000	0.001151	1.407706	934.140015	3.138322
244.077929	0.046005	0.000000	1.350000	0.001152	1.407990	934.140015	3.138319
244.077929	0.046005	0.000000	1.350000	0.001152	1.407990	934.140015	3.138319
243.993502	0.044280	0.000000	1.350000	0.001153	1.411440	934.140015	3.138326
244.787911	0.045474	0.000000	1.350000	0.001149	1.409052	934.140015	3.138331
240.790490	0.034500	0.000000	1.350000	0.001168	1.431001	934.140015	3.138328
244.137063	0.044470	0.000000	1.350000	0.001152	1.411060	934.140015	3.138327
243.625882	0.045470	0.000000	1.350000	0.001154	1.409060	934.140015	3.138315
243.625882	0.045470	0.000000	1.350000	0.001154	1.409060	934.140015	3.138315
242.975661	0.047863	0.000000	1.350000	0.001158	1.404273	934.140015	3.138296
245.653020	0.042716	0.000000	1.350000	0.001145	1.414568	934.140015	3.138355
245.601247	0.045142	0.000000	1.350000	0.001145	1.409716	934.140015	3.138343
243.052170	0.046626	0.000000	1.350000	0.001157	1.406748	934.140015	3.138302
243.052170	0.047151	0.000000	1.350000	0.001157	1.405698	934.140015	3.138300
243.052170	0.047151	0.000000	1.350000	0.001157	1.405698	934.140015	3.138300
243.052170	0.047151	0.000000	1.350000	0.001157	1.405698	934.140015	3.138300
237.652771	0.043149	0.000000	1.350000	0.001183	1.413702	934.140015	3.138244
237.652771	0.043149	0.000000	1.350000	0.001183	1.413702	934.140015	3.138244
239.827341	0.043050	0.000000	1.350000	0.001173	1.413901	934.140015	3.138275
238.851788	0.047151	0.000000	1.350000	0.001178	1.405698	934.140015	3.138242
238.851788	0.046274	0.000000	1.350000	0.001178	1.407452	934.140015	3.138246
239.827341	0.042583	0.000000	1.350000	0.001173	1.414833	934.140015	3.138277
239.827341	0.043477	0.000000	1.350000	0.001173	1.413045	934.140015	3.138273
242.135873	0.044407	0.000000	1.350000	0.001162	1.411185	934.140015	3.138300
237.725529	0.036343	0.000000	1.350000	0.001183	1.427315	934.140015	3.138277
238.355141	0.044028	0.000000	1.350000	0.001180	1.411944	934.140015	3.138250
238.355141	0.044028	0.000000	1.350000	0.001180	1.411944	934.140015	3.138250
238.355141	0.044539	0.000000	1.350000	0.001180	1.410923	934.140015	3.138247
233.592266	0.044028	0.000000	1.350000	0.001204	1.411944	934.140015	3.138182
231.110423	0.044028	0.000000	1.350000	0.001217	1.411944	934.140015	3.138145
231.110423	0.044028	0.000000	1.350000	0.001217	1.411944	934.140015	3.138145
231.110423	0.044028	0.000000	1.350000	0.001217	1.411944	934.140015	3.138145
229.484989	0.030472	0.000000	1.350000	0.001226	1.439057	934.140015	3.138186
228.331200	0.044406	0.000000	1.350000	0.001232	1.411187	934.140015	3.138101
226.810490	0.044406	0.000000	1.350000	0.001240	1.411187	934.140015	3.138078
226.810490	0.044406	0.000000	1.350000	0.001240	1.411187	934.140015	3.138078
226.810490	0.044406	0.000000	1.350000	0.001240	1.411187	934.140015	3.138078
226.810490	0.044916	0.000000	1.350000	0.001240	1.410168	934.140015	3.138075
226.810490	0.044406	0.000000	1.350000	0.001240	1.411187	934.140015	3.138078
226.810490	0.050550	0.000000	1.350000	0.001240	1.398900	934.140015	3.138047
226.810490	0.050550	0.000000	1.350000	0.001240	1.398900	934.140015	3.138047
226.810490	0.050550	0.000000	1.350000	0.001240	1.398900	934.140015	3.138047
232.647390	0.041498	0.000000	1.350000	0.001209	1.417004	934.140015	3.138180
232.647390	0.041498	0.000000	1.350000	0.001209	1.417004	934.140015	3.138180
232.647390	0.042167	0.000000	1.350000	0.001209	1.415665	934.140015	3.138177
232.647390	0.042167	0.000000	1.350000	0.001209	1.415665	934.140015	3.138177
232.647390	0.041237	0.000000	1.350000	0.001209	1.417526	934.140015	3.138181
232.647390	0.040987	0.000000	1.350000	0.001209	1.418026	934.140015	3.138183
231.941573	0.036983	0.000000	1.350000	0.001213	1.426034	934.140015	3.138191
231.941573	0.036983	0.000000	1.350000	0.001213	1.426034	934.140015	3.138191
231.941573	0.036983	0.000000	1.350000	0.001213	1.426034	934.140015	3.138191
231.941573	0.036983	0.000000	1.350000	0.001213	1.426034	934.140015	3.138191
231.941573	0.036983	0.000000	1.350000	0.001213	1.426034	934.140015	3.138191
230.618148	0.035625	0.000000	1.350000	0.001220	1.428750	934.140015	3.138178
230.618148	0.035625	0.000000	1.350000	0.001220	1.428750	934.140015	3.138178
231.404529	0.044652	0.000000	1.350000	0.001215	1.410696	934.140015	3.138146
231.404529	0.045265	0.000000	1.350000	0.001215	1.409470	934.140015	3.138143
231.404529	0.044868	0.000000	1.350000	0.001215	1.410263	934.140015	3.138145
228.522941	0.043926	0.000000	1.350000	0.001231	1.412149	934.140015	3.138107
229.665594	0.036516	0.000000	1.350000	0.001225	1.426969	934.140015	3.138160
225.059843	0.035625	0.000000	1.350000	0.001250	1.428750	934.140015	3.138094
225.059843	0.040856	0.000000	1.350000	0.001250	1.418288	934.140015	3.138068
