rho_c	i	phi_1	n0	p	a	r1	teta
4618.790589	0.042394	0.000000	1.350000	0.000061	1.415213	934.140015	3.141421
4618.790589	0.042394	0.000000	1.350000	0.000061	1.415213	934.140015	3.141421
4717.262919	0.043951	0.000000	1.350000	0.000060	1.412099	934.140015	3.141424
4644.724010	0.037083	0.000000	1.350000	0.000061	1.425833	934.140015	3.141423
4616.020493	0.035978	0.000000	1.350000	0.000061	1.428044	934.140015	3.141422
4701.117580	0.041546	0.000000	1.350000	0.000060	1.416908	934.140015	3.141424
4701.117580	0.042181	0.000000	1.350000	0.000060	1.415638	934.140015	3.141424
4666.470882	0.040345	0.000000	1.350000	0.000060	1.419310	934.140015	3.141423
4620.878834	0.036114	0.000000	1.350000	0.000061	1.427772	934.140015	3.141422
4685.443160	0.043823	0.000000	1.350000	0.000060	1.412355	934.140015	3.141423
4637.915360	0.035670	0.000000	1.350000	0.000061	1.428661	934.140015	3.141423
4599.983869	0.042833	0.000000	1.350000	0.000061	1.414334	934.140015	3.141420
4533.015250	0.036333	0.000000	1.350000	0.000062	1.427335	934.140015	3.141419
4546.319023	0.035713	0.000000	1.350000	0.000062	1.428574	934.140015	3.141419
4475.395330	0.034285	0.000000	1.350000	0.000063	1.431430	934.140015	3.141417
4475.395330	0.034285	0.000000	1.350000	0.000063	1.431430	934.140015	3.141417
4420.169762	0.034285	0.000000	1.350000	0.000064	1.431430	934.140015	3.141415
4447.083571	0.038795	0.000000	1.350000	0.000063	1.422410	934.140015	3.141415
4355.631430	0.038795	0.000000	1.350000	0.000065	1.422410	934.140015	3.141411
4410.412523	0.034361	0.000000	1.350000	0.000064	1.431278	934.140015	3.141414
4524.386964	0.040724	0.000000	1.350000	0.000062	1.418552	934.140015	3.141417
4566.895873	0.042404	0.000000	1.350000	0.000062	1.415192	934.140015	3.141419
4566.895873	0.042404	0.000000	1.350000	0.000062	1.415192	934.140015	3.141419
4535.916254	0.042066	0.000000	1.350000	0.000062	1.415867	934.140015	3.141417
4464.541652	0.030250	0.000000	1.350000	0.000063	1.439500	934.140015	3.141418
4464.541652	0.030250	0.000000	1.350000	0.000063	1.439500	934.140015	3.141418
4464.541652	0.030250	0.000000	1.350000	0.000063	1.439500	934.140015	3.141418
4536.784542	0.042727	0.000000	1.350000	0.000062	1.414546	934.140015	3.141417
4536.784542	0.042727	0.000000	1.350000	0.000062	1.414546	934.140015	3.141417
4494.248425	0.042727	0.000000	1.350000	0.000063	1.414546	934.140015	3.141416
4509.575598	0.036543	0.000000	1.350000	0.000062	1.426914	934.140015	3.141418
4505.358795	0.037973	0.000000	1.350000	0.000062	1.424054	934.140015	3.141417
4449.929749	0.035048	0.000000	1.350000	0.000063	1.429904	934.140015	3.141416
4508.976165	0.043596	0.000000	1.350000	0.000062	1.412808	934.140015	3.141416
4480.563466	0.040593	0.000000	1.350000	0.000063	1.418814	934.140015	3.141416
4480.563466	0.040593	0.000000	1.350000	0.000063	1.418814	934.140015	3.141416
4480.563466	0.041377	0.000000	1.350000	0.000063	1.417246	934.140015	3.141415
4413.555780	0.035822	0.000000	1.350000	0.000064	1.428356	934.140015	3.141414
4406.571835	0.040593	0.000000	1.350000	0.000064	1.418814	934.140015	3.141413
4304.481533	0.038499	0.000000	1.350000	0.000065	1.423001	934.140015	3.141409
4304.055503	0.036348	0.000000	1.350000	0.000065	1.427304	934.140015	3.141410
4338.875498	0.043580	0.000000	1.350000	0.000065	1.412840	934.140015	3.141409
4365.545428	0.042920	0.000000	1.350000	0.000064	1.414160	934.140015	3.141410
4278.570156	0.040641	0.000000	1.350000	0.000066	1.418719	934.140015	3.141407
4278.570156	0.040641	0.000000	1.350000	0.000066	1.418719	934.140015	3.141407
4285.993493	0.040641	0.000000	1.350000	0.000066	1.418719	934.140015	3.141408
4285.993493	0.040641	0.000000	1.350000	0.000066	1.418719	934.140015	3.141408
4285.993493	0.040641	0.000000	1.350000	0.000066	1.418719	934.140015	3.141408
4285.993493	0.041210	0.000000	1.350000	0.000066	1.417580	934.140015	3.141407
4285.993493	0.041210	0.000000	1.350000	0.000066	1.417580	934.140015	3.141407
4285.993493	0.041210	0.000000	1.350000	0.000066	1.417580	934.140015	3.141407
4285.993493	0.041032	0.000000	1.350000	0.000066	1.417936	934.140015	3.141408
4262.330421	0.041032	0.000000	1.350000	0.000066	1.417936	934.140015	3.141407
4262.330421	0.041998	0.000000	1.350000	0.000066	1.416005	934.140015	3.141406
4262.330421	0.041032	0.000000	1.350000	0.000066	1.417936	934.140015	3.141407
4262.330421	0.041032	0.000000	1.350000	0.000066	1.417936	934.140015	3.141407
4262.330421	0.041652	0.000000	1.350000	0.000066	1.416697	934.140015	3.141406
4204.339805	0.041032	0.000000	1.350000	0.000067	1.417936	934.140015	3.141404
4204.339805	0.041032	0.000000	1.350000	0.000067	1.417936	934.140015	3.141404
4213.280288	0.041032	0.000000	1.350000	0.000067	1.417936	934.140015	3.141404
4183.149102	0.041032	0.000000	1.350000	0.000067	1.417936	934.140015	3.141403
4100.680662	0.041032	0.000000	1.350000	0.000069	1.417936	934.140015	3.141399
4100.680662	0.041204	0.000000	1.350000	0.000069	1.417593	934.140015	3.141399
4100.680662	0.041369	0.000000	1.350000	0.000069	1.417262	934.140015	3.141399
4100.680662	0.042149	0.000000	1.350000	0.000069	1.415702	934.140015	3.141399
4100.680662	0.042149	0.000000	1.350000	0.000069	1.415702	934.140015	3.141399
4043.948303	0.042149	0.000000	1.350000	0.000070	1.415702	934.140015	3.141396
4100.680662	0.042149	0.000000	1.350000	0.000069	1.415702	934.140015	3.141399
4077.913486	0.041032	0.000000	1.350000	0.000069	1.417936	934.140015	3.141398
4077.913486	0.041032	0.000000	1.350000	0.000069	1.417936	934.140015	3.141398
4094.373843	0.041039	0.000000	1.350000	0.000069	1.417923	934.140015	3.141399
4066.299464	0.040178	0.000000	1.350000	0.000069	1.419644	934.140015	3.141398
4054.873069	0.042463	0.000000	1.350000	0.000069	1.415074	934.140015	3.141397
4054.873069	0.042463	0.000000	1.350000	0.000069	1.415074	934.140015	3.141397
4022.524559	0.040937	0.000000	1.350000	0.000070	1.418125	934.140015	3.141395
4080.790411	0.038736	0.000000	1.350000	0.000069	1.422528	934.140015	3.141399
4056.276965	0.038736	0.000000	1.350000	0.000069	1.422528	934.140015	3.141398
3965.706050	0.038736	0.000000	1.350000	0.000071	1.422528	934.140015	3.141393
4056.276965	0.038965	0.000000	1.350000	0.000069	1.422069	934.140015	3.141398
4074.117336	0.041374	0.000000	1.350000	0.000069	1.417251	934.140015	3.141398
4031.496156	0.041210	0.000000	1.350000	0.000070	1.417580	934.140015	3.141396
4020.626134	0.041651	0.000000	1.350000	0.000070	1.416699	934.140015	3.141395
4020.626134	0.040727	0.000000	1.350000	0.000070	1.418547	934.140015	3.141395
4031.261092	0.028614	0.000000	1.350000	0.000070	1.442771	934.140015	3.141399
4016.014917	0.041546	0.000000	1.350000	0.000070	1.416908	934.140015	3.141395
4025.894580	0.039434	0.000000	1.350000	0.000070	1.421132	934.140015	3.141396
3971.490398	0.036604	0.000000	1.350000	0.000071	1.426793	934.140015	3.141394
3998.260574	0.044341	0.000000	1.350000	0.000070	1.411319	934.140015	3.141393
3998.260574	0.044341	0.000000	1.350000	0.000070	1.411319	934.140015	3.141393
3980.023565	0.043978	0.000000	1.350000	0.000071	1.412044	934.140015	3.141392
3998.260574	0.044341	0.000000	1.350000	0.000070	1.411319	934.140015	3.141393
3998.260574	0.044341	0.000000	1.350000	0.000070	1.411319	934.140015	3.141393
3983.257006	0.036592	0.000000	1.350000	0.000071	1.426816	934.140015	3.141395
3959.039514	0.045496	0.000000	1.350000	0.000071	1.409007	934.140015	3.141391
3985.826005	0.036592	0.000000	1.350000	0.000071	1.426816	934.140015	3.141395
3985.826005	0.036192	0.000000	1.350000	0.000071	1.427616	934.140015	3.141395
3887.939731	0.036091	0.000000	1.350000	0.000072	1.427818	934.140015	3.141390
3887.939731	0.036091	0.000000	1.350000	0.000072	1.427818	934.140015	3.141390
3887.939731	0.038243	0.000000	1.350000	0.000072	1.423514	934.140015	3.141389
3868.747601	0.038243	0.000000	1.350000	0.000073	1.423514	934.140015	3.141388
3867.170857	0.035213	0.000000	1.350000	0.000073	1.429574	934.140015	3.141389
3882.975446	0.039455	0.000000	1.350000	0.000072	1.421090	934.140015	3.141389
3882.975446	0.039455	0.000000	1.350000	0.000072	1.421090	934.140015	3.141389
3882.975446	0.039455	0.000000	1.350000	0.000072	1.421090	934.140015	3.141389
3805.728529	0.039067	0.000000	1.350000	0.000074	1.421865	934.140015	3.141385
3809.916914	0.039455	0.000000	1.350000	0.000074	1.421090	934.140015	3.141385
3783.397993	0.039455	0.000000	1.350000	0.000074	1.421090	934.140015	3.141383
3773.917993	0.039455	0.000000	1.350000	0.000075	1.421090	934.140015	3.141383
3773.917993	0.039455	0.000000	1.350000	0.000075	1.421090	934.140015	3.141383
3882.975446	0.038484	0.000000	1.350000	0.000072	1.423033	934.140015	3.141389
3864.823871	0.046409	0.000000	1.350000	0.000073	1.407182	934.140015	3.141386
3847.859154	0.040555	0.000000	1.350000	0.000073	1.418890	934.140015	3.141387
3847.859154	0.040555	0.000000	1.350000	0.000073	1.418890	934.140015	3.141387
3847.859154	0.040555	0.000000	1.350000	0.000073	1.418890	934.140015	3.141387
3847.859154	0.041002	0.000000	1.350000	0.000073	1.417995	934.140015	3.141386
3811.820852	0.040861	0.000000	1.350000	0.000074	1.418278	934.140015	3.141385
3811.820852	0.040861	0.000000	1.350000	0.000074	1.418278	934.140015	3.141385
3811.820852	0.040861	0.000000	1.350000	0.000074	1.418278	934.140015	3.141385
3761.044728	0.041002	0.000000	1.350000	0.000075	1.417995	934.140015	3.141382
3738.623959	0.041002	0.000000	1.350000	0.000075	1.417995	934.140015	3.141380
3718.259725	0.046706	0.000000	1.350000	0.000076	1.406589	934.140015	3.141378
3718.259725	0.046706	0.000000	1.350000	0.000076	1.406589	934.140015	3.141378
3718.259725	0.046706	0.000000	1.350000	0.000076	1.406589	934.140015	3.141378
3718.259725	0.044140	0.000000	1.350000	0.000076	1.411720	934.140015	3.141378
3718.259725	0.044782	0.000000	1.350000	0.000076	1.410437	934.140015	3.141378
3718.259725	0.044379	0.000000	1.350000	0.000076	1.411242	934.140015	3.141378
3652.329967	0.044140	0.000000	1.350000	0.000077	1.411720	934.140015	3.141374
3640.005479	0.044671	0.000000	1.350000	0.000077	1.410659	934.140015	3.141374
3640.005479	0.044671	0.000000	1.350000	0.000077	1.410659	934.140015	3.141374
3640.005479	0.047228	0.000000	1.350000	0.000077	1.405544	934.140015	3.141373
3575.292946	0.044379	0.000000	1.350000	0.000079	1.411242	934.140015	3.141370
3575.292946	0.044028	0.000000	1.350000	0.000079	1.411943	934.140015	3.141370
3640.005479	0.042789	0.000000	1.350000	0.000077	1.414421	934.140015	3.141374
3633.649408	0.044115	0.000000	1.350000	0.000077	1.411769	934.140015	3.141373
3609.077693	0.043841	0.000000	1.350000	0.000078	1.412319	934.140015	3.141372
3609.077693	0.043841	0.000000	1.350000	0.000078	1.412319	934.140015	3.141372
3559.125709	0.043841	0.000000	1.350000	0.000079	1.412319	934.140015	3.141369
3533.331912	0.044345	0.000000	1.350000	0.000080	1.411310	934.140015	3.141367
3533.331912	0.044289	0.000000	1.350000	0.000080	1.411422	934.140015	3.141367
3559.925003	0.043841	0.000000	1.350000	0.000079	1.412319	934.140015	3.141369
3589.652046	0.045280	0.000000	1.350000	0.000078	1.409440	934.140015	3.141370
3590.351014	0.045280	0.000000	1.350000	0.000078	1.409440	934.140015	3.141370
3590.351014	0.045280	0.000000	1.350000	0.000078	1.409440	934.140015	3.141370
3541.081543	0.044797	0.000000	1.350000	0.000079	1.410405	934.140015	3.141367
3541.081543	0.045143	0.000000	1.350000	0.000079	1.409713	934.140015	3.141367
3541.081543	0.047253	0.000000	1.350000	0.000079	1.405493	934.140015	3.141367
3477.204435	0.045143	0.000000	1.350000	0.000081	1.409713	934.140015	3.141363
3477.204435	0.045143	0.000000	1.350000	0.000081	1.409713	934.140015	3.141363
3432.523633	0.045143	0.000000	1.350000	0.000082	1.409713	934.140015	3.141360
3422.569257	0.045143	0.000000	1.350000	0.000082	1.409713	934.140015	3.141359
3362.513326	0.046230	0.000000	1.350000	0.000084	1.407540	934.140015	3.141355
3362.513326	0.046230	0.000000	1.350000	0.000084	1.407540	934.140015	3.141355
3298.344936	0.046230	0.000000	1.350000	0.000085	1.407540	934.140015	3.141350
3287.476069	0.046414	0.000000	1.350000	0.000086	1.407172	934.140015	3.141349
3287.476069	0.046469	0.000000	1.350000	0.000086	1.407062	934.140015	3.141349
3287.476069	0.046469	0.000000	1.350000	0.000086	1.407062	934.140015	3.141349
3287.476069	0.046414	0.000000	1.350000	0.000086	1.407172	934.140015	3.141349
3288.710489	0.046635	0.000000	1.350000	0.000086	1.406729	934.140015	3.141349
3234.173372	0.046007	0.000000	1.350000	0.000087	1.407987	934.140015	3.141346
3258.206013	0.046007	0.000000	1.350000	0.000086	1.407987	934.140015	3.141347
3247.209109	0.043422	0.000000	1.350000	0.000087	1.413155	934.140015	3.141347
3258.206013	0.046007	0.000000	1.350000	0.000086	1.407987	934.140015	3.141347
3248.298649	0.046007	0.000000	1.350000	0.000087	1.407987	934.140015	3.141347
3258.206013	0.047251	0.000000	1.350000	0.000086	1.405497	934.140015	3.141347
3258.206013	0.046701	0.000000	1.350000	0.000086	1.406599	934.140015	3.141347
3258.206013	0.046520	0.000000	1.350000	0.000086	1.406960	934.140015	3.141347
3245.919465	0.046519	0.000000	1.350000	0.000087	1.406963	934.140015	3.141346
3251.177614	0.045818	0.000000	1.350000	0.000087	1.408363	934.140015	3.141347
3238.151211	0.044209	0.000000	1.350000	0.000087	1.411582	934.140015	3.141347
3238.151211	0.044209	0.000000	1.350000	0.000087	1.411582	934.140015	3.141347
3215.221180	0.046519	0.000000	1.350000	0.000087	1.406963	934.140015	3.141344
3172.355184	0.040626	0.000000	1.350000	0.000089	1.418748	934.140015	3.141343
3106.253103	0.042139	0.000000	1.350000	0.000091	1.415721	934.140015	3.141337
3106.253103	0.042139	0.000000	1.350000	0.000091	1.415721	934.140015	3.141337
3145.553977	0.046519	0.000000	1.350000	0.000089	1.406963	934.140015	3.141338
3145.553977	0.046519	0.000000	1.350000	0.000089	1.406963	934.140015	3.141338
3090.048937	0.046519	0.000000	1.350000	0.000091	1.406963	934.140015	3.141334
3128.925429	0.046519	0.000000	1.350000	0.000090	1.406963	934.140015	3.141337
3076.708930	0.047079	0.000000	1.350000	0.000091	1.405842	934.140015	3.141333
3076.708930	0.047079	0.000000	1.350000	0.000091	1.405842	934.140015	3.141333
3164.044844	0.046586	0.000000	1.350000	0.000089	1.406828	934.140015	3.141340
3164.044844	0.046586	0.000000	1.350000	0.000089	1.406828	934.140015	3.141340
3164.044844	0.046586	0.000000	1.350000	0.000089	1.406828	934.140015	3.141340
3164.918579	0.046586	0.000000	1.350000	0.000089	1.406828	934.140015	3.141340
3164.918579	0.046586	0.000000	1.350000	0.000089	1.406828	934.140015	3.141340
3092.094354	0.046586	0.000000	1.350000	0.000091	1.406828	934.140015	3.141334
3106.035697	0.042244	0.000000	1.350000	0.000091	1.415512	934.140015	3.141337
3130.657846	0.045757	0.000000	1.350000	0.000090	1.408486	934.140015	3.141338
3144.829320	0.047357	0.000000	1.350000	0.000089	1.405286	934.140015	3.141338
3090.079088	0.045572	0.000000	1.350000	0.000091	1.408856	934.140015	3.141334
3090.079088	0.045572	0.000000	1.350000	0.000091	1.408856	934.140015	3.141334
3090.079088	0.045572	0.000000	1.350000	0.000091	1.408856	934.140015	3.141334
3120.828285	0.046438	0.000000	1.350000	0.000090	1.407125	934.140015	3.141336
3096.427830	0.046959	0.000000	1.350000	0.000091	1.406083	934.140015	3.141334
3096.427830	0.046959	0.000000	1.350000	0.000091	1.406083	934.140015	3.141334
3027.710275	0.046787	0.000000	1.350000	0.000093	1.406426	934.140015	3.141328
3096.427830	0.046959	0.000000	1.350000	0.000091	1.406083	934.140015	3.141334
3096.427830	0.047744	0.000000	1.350000	0.000091	1.404512	934.140015	3.141334
3029.873043	0.044851	0.000000	1.350000	0.000093	1.410298	934.140015	3.141329
3029.873043	0.044851	0.000000	1.350000	0.000093	1.410298	934.140015	3.141329
3025.219701	0.047004	0.000000	1.350000	0.000093	1.405992	934.140015	3.141328
3027.972909	0.044537	0.000000	1.350000	0.000093	1.410926	934.140015	3.141329
3026.276964	0.047004	0.000000	1.350000	0.000093	1.405992	934.140015	3.141328
2967.730153	0.046343	0.000000	1.350000	0.000095	1.407314	934.140015	3.141323
2916.664289	0.046343	0.000000	1.350000	0.000096	1.407314	934.140015	3.141319
2940.407871	0.045744	0.000000	1.350000	0.000096	1.408512	934.140015	3.141321
2982.319616	0.046472	0.000000	1.350000	0.000094	1.407057	934.140015	3.141325
2968.074766	0.046433	0.000000	1.350000	0.000095	1.407134	934.140015	3.141323
2968.074766	0.046433	0.000000	1.350000	0.000095	1.407134	934.140015	3.141323
2936.496961	0.046640	0.000000	1.350000	0.000096	1.406721	934.140015	3.141320
2922.673096	0.039502	0.000000	1.350000	0.000096	1.420996	934.140015	3.141322
2922.673096	0.039502	0.000000	1.350000	0.000096	1.420996	934.140015	3.141322
2858.323135	0.039502	0.000000	1.350000	0.000098	1.420996	934.140015	3.141316
2927.938211	0.045594	0.000000	1.350000	0.000096	1.408812	934.140015	3.141320
2927.938211	0.045594	0.000000	1.350000	0.000096	1.408812	934.140015	3.141320
2874.003820	0.045594	0.000000	1.350000	0.000098	1.408812	934.140015	3.141315
2874.003820	0.045594	0.000000	1.350000	0.000098	1.408812	934.140015	3.141315
2856.701744	0.045129	0.000000	1.350000	0.000098	1.409742	934.140015	3.141313
2874.003820	0.045594	0.000000	1.350000	0.000098	1.408812	934.140015	3.141315
2854.185008	0.045804	0.000000	1.350000	0.000099	1.408392	934.140015	3.141313
2860.215028	0.041914	0.000000	1.350000	0.000098	1.416173	934.140015	3.141315
2860.215028	0.041914	0.000000	1.350000	0.000098	1.416173	934.140015	3.141315
2860.215028	0.041914	0.000000	1.350000	0.000098	1.416173	934.140015	3.141315
2795.959169	0.041914	0.000000	1.350000	0.000101	1.416173	934.140015	3.141309
2795.959169	0.042311	0.000000	1.350000	0.000101	1.415377	934.140015	3.141308
2829.108212	0.038300	0.000000	1.350000	0.000099	1.423400	934.140015	3.141313
2805.797304	0.044736	0.000000	1.350000	0.000100	1.410529	934.140015	3.141308
2805.797304	0.045605	0.000000	1.350000	0.000100	1.408790	934.140015	3.141308
2805.797304	0.045605	0.000000	1.350000	0.000100	1.408790	934.140015	3.141308
2764.692609	0.038300	0.000000	1.350000	0.000102	1.423400	934.140015	3.141307
2764.692609	0.038300	0.000000	1.350000	0.000102	1.423400	934.140015	3.141307
2771.515465	0.038658	0.000000	1.350000	0.000101	1.422684	934.140015	3.141307
2759.366315	0.046856	0.000000	1.350000	0.000102	1.406287	934.140015	3.141303
2726.255875	0.047850	0.000000	1.350000	0.000103	1.404301	934.140015	3.141299
2665.365056	0.047850	0.000000	1.350000	0.000106	1.404301	934.140015	3.141292
2665.365056	0.047850	0.000000	1.350000	0.000106	1.404301	934.140015	3.141292
2710.909618	0.047850	0.000000	1.350000	0.000104	1.404301	934.140015	3.141297
2710.909618	0.047850	0.000000	1.350000	0.000104	1.404301	934.140015	3.141297
2662.702561	0.047850	0.000000	1.350000	0.000106	1.404301	934.140015	3.141292
2660.242739	0.048602	0.000000	1.350000	0.000106	1.402797	934.140015	3.141291
2660.242739	0.048602	0.000000	1.350000	0.000106	1.402797	934.140015	3.141291
2668.210974	0.048602	0.000000	1.350000	0.000105	1.402797	934.140015	3.141292
2668.210974	0.048971	0.000000	1.350000	0.000105	1.402059	934.140015	3.141292
2653.759520	0.046751	0.000000	1.350000	0.000106	1.406499	934.140015	3.141291
2660.862710	0.046751	0.000000	1.350000	0.000106	1.406499	934.140015	3.141292
2605.568034	0.047793	0.000000	1.350000	0.000108	1.404415	934.140015	3.141285
